Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
76.099;-0.1;9.9;0.0;0.0;-0.0;0.0
76.164;-0.1;10.0;0.1;-0.0;-0.0;-0.0
76.263;-0.1;10.0;0.1;-0.0;-0.0;-0.0
76.331;-0.1;10.0;0.1;-0.0;-0.0;0.0
76.428;-0.1;10.0;0.1;-0.0;-0.0;0.0
76.495;-0.1;10.0;0.1;-0.0;-0.0;0.0
76.595;-0.1;10.0;0.1;-0.0;-0.0;0.0
76.661;-0.1;10.0;0.1;0.0;0.0;-0.0
76.762;-0.1;10.0;0.1;0.0;0.1;-0.0
76.826;-0.1;9.9;0.1;0.0;0.0;0.0
76.926;-0.2;9.8;0.1;0.0;-0.1;0.1
77.025;-0.2;9.3;0.1;-0.0;0.0;0.0
77.158;-0.1;8.7;0.1;-0.0;0.0;-0.0
77.292;-0.1;8.1;0.1;-0.0;-0.0;0.0
77.423;-0.1;7.4;0.1;-0.0;-0.1;-0.0
77.56;-0.0;6.6;0.1;-0.0;-0.1;-0.0
77.689;-0.0;6.0;0.2;-0.0;-0.1;0.0
77.788;-0.0;5.4;0.1;-0.0;-0.0;0.0
77.922;-0.1;4.9;0.1;-0.0;-0.0;0.0
78.02;-0.1;4.3;0.1;-0.0;0.0;-0.0
78.153;-0.0;3.7;0.1;0.0;0.0;-0.0
78.286;0.0;2.9;0.0;-0.0;-0.0;-0.0
78.456;-0.0;2.0;0.0;0.0;-0.0;-0.0
78.619;0.0;1.2;0.1;-0.1;0.1;-0.0
78.753;-0.0;0.7;0.0;-0.0;-0.0;-0.0
78.854;-0.0;0.2;0.1;0.0;-0.0;0.0
78.985;0.0;0.2;0.1;-0.0;-0.0;-0.0
79.082;-0.0;0.1;0.1;-0.0;-0.0;0.0
79.151;-0.0;0.1;0.1;-0.0;-0.0;0.0
79.248;-0.0;0.1;0.1;-0.0;-0.0;0.0
79.321;-0.0;0.1;0.1;-0.1;-0.0;0.0
79.382;-0.0;0.1;0.1;-0.0;0.0;0.0
79.483;-0.0;0.1;0.1;-0.0;0.0;0.0
79.547;-0.0;0.1;0.1;-0.0;-0.0;0.0
79.614;-0.0;0.1;0.1;-0.0;-0.0;0.0
79.681;-0.0;0.1;0.0;-0.0;-0.0;0.0
79.745;-0.0;0.1;0.0;-0.0;-0.0;0.0
79.811;-0.0;0.1;0.0;-0.0;-0.0;0.0
79.884;-0.0;0.1;0.0;-0.0;-0.0;0.0
79.945;-0.0;0.1;0.0;-0.0;-0.0;0.0
80.011;-0.0;0.1;0.1;-0.0;-0.0;0.0
80.077;-0.0;0.1;0.1;-0.0;-0.0;0.0
80.149;-0.0;0.1;0.1;-0.0;0.0;0.0
80.213;-0.0;0.1;0.1;-0.0;-0.0;0.0
80.309;-0.0;0.1;0.1;-0.0;-0.0;0.0
80.379;-0.0;0.1;-0.0;-0.0;0.0;0.0
80.475;0.0;0.1;0.0;-0.0;0.0;0.0
80.579;0.0;0.1;0.0;-0.0;0.0;0.0
80.645;-0.0;0.2;0.1;-0.1;0.0;0.0
80.74;-0.0;0.2;0.1;-0.1;0.0;0.0
80.776;0.0;0.2;0.1;-0.0;0.0;-0.0
80.875;0.0;0.2;0.1;-0.0;0.0;-0.0
80.941;-0.0;0.2;0.1;-0.0;0.0;-0.0
81.044;-0.0;0.2;0.1;-0.0;0.0;-0.0
81.073;-0.0;0.2;0.1;-0.1;0.0;0.0
81.172;-0.0;0.2;0.1;-0.1;0.0;0.0
81.241;-0.0;0.2;0.1;-0.0;0.0;0.0
81.305;-0.0;0.2;0.1;-0.0;-0.0;0.0
81.404;-0.0;0.2;0.1;-0.0;-0.0;0.0
81.471;-0.0;0.2;0.1;-0.0;0.0;0.0
81.572;-0.0;0.2;0.1;-0.0;-0.0;0.0
81.636;-0.0;0.2;0.1;-0.0;-0.0;0.0
81.704;-0.0;0.2;0.1;-0.0;-0.0;0.0
81.77;-0.0;0.2;0.1;-0.0;-0.0;0.0
81.837;-0.0;0.2;0.1;-0.1;0.0;0.0
81.935;-0.0;0.1;0.0;-0.1;-0.0;0.0
82.034;-0.0;0.1;0.0;-0.1;-0.0;0.0
82.101;-0.0;0.2;0.1;-0.1;-0.0;0.0
82.168;-0.0;0.2;0.1;-0.1;-0.0;0.0
82.269;-0.0;0.1;0.0;-0.1;0.0;0.0
82.337;-0.0;0.1;0.0;-0.1;-0.0;0.0
82.403;-0.0;0.2;0.1;-0.1;0.0;0.0
82.5;-0.0;0.2;0.1;-0.1;-0.1;0.0
82.602;-0.0;0.2;0.1;-0.1;-0.0;0.0
82.631;-0.0;0.2;0.1;-0.0;-0.0;0.0
82.731;-0.0;0.2;0.1;-0.1;-0.0;0.0
82.798;-0.0;0.2;0.1;-0.1;-0.0;0.0
82.83;-0.0;0.2;0.1;-0.1;-0.0;0.0
82.901;-0.0;0.2;0.1;-0.1;-0.0;0.0
82.964;-0.0;0.2;0.1;-0.0;-0.0;0.0
83.03;-0.0;0.2;0.1;-0.0;-0.0;0.0
83.096;-0.0;0.2;0.1;-0.0;-0.0;0.0
83.163;-0.0;0.2;0.1;-0.0;-0.0;0.0
83.228;-0.0;-0.2;0.1;-0.0;-0.0;0.0
83.329;0.0;-0.7;0.1;-0.0;-0.0;0.1
83.461;0.1;-1.4;0.2;-0.0;-0.1;0.1
83.594;0.0;-2.4;0.1;-0.0;-0.0;0.0
83.73;0.0;-2.9;0.1;0.0;-0.0;0.0
83.861;0.0;-3.4;0.1;-0.0;-0.0;0.0
83.958;0.0;-3.9;0.1;-0.0;-0.0;0.0
84.094;0.0;-4.4;0.0;-0.0;-0.1;0.0
84.228;0.0;-5.2;0.0;-0.0;-0.0;0.0
84.357;0.1;-6.0;0.1;-0.0;-0.0;0.0
84.489;0.1;-6.7;0.1;-0.0;0.0;-0.0
84.658;0.1;-7.6;0.1;-0.0;-0.0;0.0
84.792;0.1;-8.3;0.0;-0.0;-0.1;0.1
84.922;0.1;-9.0;-0.0;-0.0;-0.1;0.1
85.053;0.1;-9.6;0.1;-0.0;-0.1;0.0
85.188;0.1;-9.9;0.0;0.0;-0.1;0.1
85.321;0.1;-10.0;0.1;0.0;-0.1;0.0
85.418;0.1;-9.9;0.1;-0.0;-0.1;0.0
85.522;0.1;-9.9;0.2;-0.0;-0.1;0.0
85.587;0.1;-9.9;0.1;0.0;-0.1;0.1
85.684;0.1;-9.9;0.1;0.0;-0.1;0.1
85.752;0.1;-10.0;0.1;0.0;-0.1;0.1
85.816;0.1;-10.0;0.1;0.0;-0.1;0.1
85.917;0.1;-10.0;0.1;0.0;-0.1;0.1
85.983;0.1;-10.1;0.1;-0.0;-0.1;0.1
86.048;0.1;-10.1;0.1;-0.0;-0.1;0.1
86.115;0.1;-10.0;0.0;-0.0;-0.1;0.0
86.214;0.1;-10.0;0.1;-0.0;-0.1;0.0
86.285;0.1;-10.0;0.0;-0.0;-0.0;0.0
86.347;0.1;-10.0;0.1;-0.0;-0.0;0.0
86.414;0.1;-10.0;0.1;-0.0;-0.0;0.0
86.485;0.1;-10.0;0.1;-0.0;-0.0;0.0
86.581;0.1;-10.0;0.1;-0.0;-0.0;0.0
86.646;0.1;-10.0;0.1;-0.0;-0.0;0.0
86.716;0.1;-10.1;0.0;-0.0;-0.0;0.0
86.813;0.2;-10.0;0.1;-0.0;0.0;-0.0
86.914;0.1;-10.0;0.1;-0.0;0.0;-0.0
86.981;0.1;-10.0;0.1;-0.0;0.0;-0.0
87.048;0.1;-10.0;0.0;0.0;-0.0;0.0
87.143;0.1;-10.1;0.0;0.0;-0.0;0.0
87.209;0.1;-10.1;-0.0;0.0;-0.0;0.0
87.309;0.1;-10.1;0.0;-0.0;-0.1;0.0
87.376;0.1;-10.1;0.0;-0.0;-0.1;0.0
87.476;0.1;-9.7;0.1;-0.0;-0.1;0.0
87.576;0.1;-9.2;0.0;-0.0;-0.1;0.0
87.709;0.0;-8.6;0.0;-0.1;-0.0;0.0
87.841;0.0;-7.9;0.0;-0.0;-0.0;0.0
88.006;0.1;-7.1;0.1;0.1;0.0;0.0
88.139;0.1;-6.4;0.1;0.1;-0.0;0.0
88.31;0.1;-5.4;0.1;-0.0;-0.1;0.0
88.437;0.1;-4.6;0.1;-0.0;-0.0;-0.0
88.57;0.0;-4.0;0.1;0.0;0.1;0.0
88.735;0.0;-3.5;0.1;0.1;0.0;0.0
88.839;0.0;-2.9;0.2;0.0;0.0;0.0
88.967;0.1;-2.0;0.2;0.0;-0.0;0.0
89.07;0.0;-1.6;0.0;-0.0;0.0;0.0
89.2;0.0;-0.8;0.0;-0.0;0.0;-0.0
89.304;-0.0;-0.1;0.1;-0.0;-0.0;0.0
89.435;-0.0;0.4;0.1;-0.0;-0.0;0.0
89.567;-0.0;1.0;0.2;-0.0;-0.0;0.0
89.698;-0.1;1.6;0.2;0.0;-0.0;0.0
89.83;0.0;2.2;0.2;0.1;0.0;0.0
89.963;0.0;3.1;0.1;0.0;-0.0;0.1
90.133;-0.0;4.0;0.1;0.0;-0.0;0.1
90.265;-0.0;4.7;0.0;-0.0;0.1;-0.0
90.398;-0.1;5.3;0.1;-0.0;-0.0;0.0
90.53;-0.1;5.8;0.1;0.0;0.0;0.0
90.661;-0.0;6.5;0.1;0.0;-0.0;0.0
90.794;-0.0;7.3;0.2;-0.0;0.0;0.0
90.925;-0.1;8.1;0.1;0.0;0.0;-0.0
91.059;-0.1;8.5;0.0;-0.0;-0.1;0.0
91.191;-0.2;9.3;0.1;-0.0;-0.0;0.0
91.324;-0.1;9.8;0.1;0.0;0.0;0.0
91.457;-0.1;9.8;0.1;0.0;0.0;0.0
91.49;-0.1;9.8;0.1;0.0;0.0;0.0
91.589;-0.1;9.9;0.1;0.0;-0.0;0.0
91.654;-0.1;9.9;0.1;0.0;-0.0;0.0
91.729;-0.1;9.9;0.1;0.0;-0.0;0.0
91.754;-0.1;9.9;0.1;0.0;-0.0;0.0
91.821;-0.1;9.9;0.1;0.0;-0.0;0.0
91.887;-0.1;9.9;0.1;0.0;-0.0;0.0
91.953;-0.1;9.9;0.1;0.0;-0.0;0.0
91.986;-0.1;9.9;0.1;0.0;-0.0;0.0
92.053;-0.1;9.9;0.1;0.0;-0.0;0.0
92.121;-0.1;9.9;0.1;0.0;-0.0;0.0
92.186;-0.1;9.9;0.1;0.0;-0.0;0.0
92.256;-0.1;9.9;0.1;0.0;-0.0;0.0
92.286;-0.1;9.9;0.1;0.0;-0.0;0.0
92.354;-0.1;9.9;0.1;-0.0;-0.0;0.0
92.484;-0.1;9.9;0.1;0.0;-0.0;0.0
92.55;-0.1;9.9;0.1;0.0;-0.0;0.0
92.619;-0.1;9.9;0.1;0.0;-0.0;0.0
92.716;-0.1;9.9;0.1;0.0;-0.0;0.0
92.784;-0.1;9.9;0.1;0.0;-0.0;0.0
92.816;-0.1;9.9;0.1;0.0;-0.0;0.0
92.886;-0.1;9.9;0.1;0.0;-0.0;0.0
92.953;-0.1;9.9;0.1;0.0;-0.0;-0.0
93.047;-0.1;9.9;0.1;0.0;-0.0;-0.0
93.083;-0.1;9.9;0.1;0.0;-0.0;-0.0
93.148;-0.1;9.9;0.1;0.0;-0.0;-0.0
93.215;-0.1;9.9;0.1;0.0;-0.0;-0.0
93.285;-0.1;9.9;0.1;0.0;-0.0;0.0
93.35;-0.1;9.9;0.1;0.0;-0.0;0.0
93.418;-0.1;9.9;0.1;0.0;-0.0;0.0
93.48;-0.1;9.8;0.1;0.0;-0.0;0.0
93.545;-0.1;9.8;0.1;0.0;-0.0;0.0
93.612;-0.1;9.7;0.1;-0.0;-0.0;-0.0
93.712;-0.1;9.3;0.1;0.0;-0.0;-0.0
93.81;-0.1;8.8;0.0;-0.0;-0.0;0.0
93.944;-0.1;8.2;0.0;-0.0;-0.1;0.0
94.044;-0.2;7.6;0.0;-0.1;-0.1;0.0
94.176;-0.1;6.9;0.1;-0.0;-0.1;0.0
94.313;-0.0;6.2;0.1;-0.0;-0.1;0.0
94.444;-0.1;5.6;0.1;-0.0;-0.1;0.1
94.574;-0.0;4.9;0.0;-0.0;0.0;-0.0
94.709;-0.0;4.2;0.0;0.0;0.1;-0.0
94.841;-0.0;3.5;0.0;-0.0;-0.0;-0.0
94.973;-0.0;2.9;0.1;-0.0;-0.0;0.0
95.106;-0.0;2.1;0.1;0.0;-0.0;0.1
95.242;-0.0;1.4;0.1;-0.0;-0.0;-0.0
95.372;-0.0;0.8;0.1;0.0;-0.0;0.0
95.503;-0.0;0.2;0.1;-0.0;-0.0;0.0
95.67;-0.0;0.2;0.1;-0.0;-0.0;0.0
95.736;-0.0;0.2;0.1;-0.1;-0.0;0.0
95.802;-0.0;0.1;0.1;-0.1;-0.0;0.0
95.868;-0.0;0.2;0.1;-0.0;-0.0;0.0
95.935;-0.0;0.1;0.1;-0.0;-0.0;0.0
96.0;-0.0;0.1;0.1;-0.0;-0.0;0.0
96.07;-0.0;0.1;0.1;-0.0;-0.0;0.0
96.135;-0.0;0.1;0.1;-0.0;-0.0;0.0
96.204;-0.0;0.1;0.1;-0.0;-0.0;0.0
96.234;-0.0;0.1;0.1;-0.0;-0.0;0.0
96.303;0.0;0.1;0.1;-0.0;0.0;-0.0
96.433;0.0;0.2;0.1;-0.0;0.0;-0.0
96.502;-0.0;0.2;0.1;-0.0;0.0;-0.0
96.598;-0.0;0.2;0.1;-0.0;0.0;-0.0
96.666;-0.0;0.2;0.1;-0.0;0.0;-0.0
96.697;-0.0;0.1;0.1;-0.0;0.0;-0.0
96.799;-0.0;0.1;0.1;-0.0;-0.0;-0.0
96.832;-0.0;0.1;0.1;-0.0;-0.0;-0.0
96.93;-0.0;0.1;0.1;-0.0;-0.0;-0.0
96.963;-0.0;0.1;0.1;-0.0;-0.0;-0.0
97.029;-0.0;0.1;0.1;-0.0;0.0;-0.0
97.097;-0.0;0.1;0.1;-0.0;0.0;-0.0
97.163;-0.0;0.1;0.1;-0.0;0.0;-0.0
97.228;-0.0;0.1;0.1;-0.0;0.0;-0.0
97.263;-0.0;0.1;0.1;-0.0;0.0;-0.0
97.362;-0.0;0.2;0.1;-0.0;0.0;-0.0
97.431;-0.0;0.2;0.1;-0.0;0.0;-0.0
97.528;-0.0;0.2;0.1;-0.0;0.0;-0.0
97.559;-0.0;0.2;0.1;-0.0;-0.0;0.0
97.664;-0.0;0.1;0.0;-0.0;-0.0;0.0
97.725;-0.0;-0.2;0.1;-0.0;-0.0;0.0
97.826;0.0;-0.7;0.0;-0.0;-0.0;-0.0
97.957;0.0;-1.4;0.1;-0.1;-0.1;0.0
98.091;0.0;-2.1;0.0;-0.1;-0.0;0.0
98.223;-0.0;-2.7;0.0;-0.1;0.0;0.0
98.355;0.1;-3.6;0.0;-0.0;0.0;0.0
98.526;0.1;-4.1;0.1;-0.1;0.0;0.0
98.658;0.1;-4.6;0.1;-0.0;0.0;-0.0
98.788;0.1;-4.8;0.1;-0.1;-0.1;0.0
98.889;0.1;-4.8;0.1;-0.1;-0.1;0.0
98.957;0.1;-4.8;0.1;-0.1;-0.1;0.0
99.019;0.1;-4.9;0.1;-0.1;-0.1;0.0
99.086;0.1;-4.9;0.1;-0.0;-0.1;0.0
99.154;0.1;-4.9;0.1;-0.0;-0.1;0.0
99.219;0.1;-4.9;0.0;-0.0;-0.1;0.0
99.321;0.1;-4.9;0.1;-0.0;-0.0;0.0
99.387;0.1;-4.9;0.1;-0.0;-0.0;0.0
99.485;0.1;-4.8;0.1;-0.0;-0.0;0.0
99.551;0.1;-4.8;0.1;-0.1;0.0;0.0
99.651;0.1;-4.8;0.1;-0.1;0.0;0.0
99.683;0.1;-4.8;0.1;-0.1;0.0;0.0
99.752;0.1;-4.8;0.1;-0.1;0.0;-0.0
99.848;0.1;-4.8;0.1;-0.0;-0.0;0.0
99.916;0.1;-4.8;0.1;-0.0;-0.0;0.0
99.987;0.1;-4.8;0.1;-0.1;-0.1;0.0
100.049;0.0;-4.9;0.0;-0.0;-0.0;0.0
100.148;0.1;-4.9;0.0;-0.0;-0.1;0.0
100.247;0.1;-4.9;0.0;-0.0;-0.1;0.0
100.313;0.1;-4.9;0.0;-0.0;-0.1;0.0
100.383;0.1;-4.9;-0.0;-0.0;-0.0;0.0
100.479;0.1;-5.0;-0.0;-0.0;-0.1;0.0
100.579;0.1;-4.9;-0.0;-0.0;-0.1;0.0
100.645;0.1;-4.9;0.0;-0.1;-0.0;0.0
100.745;0.1;-4.9;0.0;-0.1;-0.0;0.0
100.781;0.1;-4.9;0.0;-0.1;-0.0;0.0
100.843;0.1;-4.9;0.1;-0.1;-0.0;0.0
100.91;0.0;-4.8;0.1;-0.1;-0.0;0.1
100.977;0.0;-4.6;0.0;-0.0;-0.1;0.0
101.076;0.1;-4.1;-0.0;-0.0;0.0;-0.0
101.209;0.0;-3.3;0.1;-0.0;0.1;0.0
101.341;0.0;-2.6;0.2;-0.0;0.0;-0.0
101.508;0.0;-1.9;0.2;-0.0;0.0;-0.0
101.675;0.0;-1.0;0.1;0.0;0.0;-0.0
101.806;-0.0;-0.3;0.2;-0.0;-0.0;0.1
101.941;-0.0;-0.1;0.0;0.0;-0.0;0.1
102.038;-0.0;-0.1;0.0;0.0;-0.0;0.1
102.072;-0.0;-0.0;0.0;0.0;-0.0;0.1
102.138;-0.0;-0.0;0.0;-0.0;-0.0;0.0
102.204;-0.0;0.0;0.0;-0.0;-0.0;0.0
102.273;-0.0;0.0;0.0;-0.0;-0.0;0.0
102.337;-0.0;0.0;0.0;-0.0;-0.0;0.0
102.403;-0.0;0.0;0.0;-0.0;-0.0;0.0
102.504;-0.0;0.1;0.1;-0.0;-0.0;0.0
102.573;-0.0;0.1;0.1;-0.0;-0.0;0.0
102.64;-0.0;-0.0;0.0;0.0;-0.0;0.0
102.702;-0.0;-0.1;-0.0;0.0;-0.0;0.0
102.803;-0.0;-0.0;0.0;-0.0;-0.0;0.0
102.9;-0.0;-0.0;0.0;-0.0;-0.0;0.0
102.936;-0.0;0.1;0.1;-0.0;0.0;0.0
103.033;-0.0;0.1;0.1;-0.0;0.0;0.0
103.1;-0.0;0.0;0.1;-0.0;0.0;0.0
103.167;-0.0;0.1;0.1;-0.0;0.0;0.0
103.235;-0.0;0.1;0.1;-0.0;0.0;0.0
103.303;-0.0;0.0;0.1;-0.0;0.0;0.0
103.334;0.0;-0.0;0.0;-0.0;0.0;0.0
103.465;0.0;-0.0;0.0;-0.0;0.0;-0.0
103.533;0.0;-0.0;0.0;-0.0;0.0;-0.0
103.631;0.0;-0.0;0.0;-0.0;0.0;-0.0
103.699;-0.0;-0.0;0.0;-0.0;0.0;0.0
103.763;-0.0;-0.0;0.0;-0.0;-0.0;0.0
103.833;-0.0;-0.0;0.0;-0.0;-0.0;0.0
103.901;-0.0;-0.0;0.0;0.0;-0.0;0.0
103.963;-0.0;0.0;0.0;-0.0;-0.0;0.0
104.062;-0.0;0.0;0.0;0.0;-0.0;0.0
104.128;0.0;-0.0;0.0;-0.0;-0.0;0.0
104.195;0.0;-0.0;0.0;-0.0;-0.0;-0.0
104.265;0.0;-0.0;0.0;-0.0;-0.0;-0.0
104.33;-0.0;-0.0;0.0;0.0;-0.0;-0.0
104.428;-0.0;0.0;0.0;-0.0;0.0;-0.0
104.529;-0.0;0.0;0.1;-0.0;0.0;-0.0
104.627;-0.0;0.0;0.1;-0.0;-0.0;-0.0
104.696;-0.0;0.1;0.1;0.0;0.0;-0.0
104.796;-0.0;0.1;0.1;0.0;0.0;0.0
104.86;-0.0;0.0;0.1;0.0;0.0;0.0
104.93;-0.0;0.0;0.1;-0.0;-0.0;0.0
105.026;-0.0;0.0;0.1;-0.0;-0.0;0.0
105.092;-0.0;0.0;0.1;-0.0;-0.0;0.0
105.124;-0.0;0.0;0.1;-0.0;-0.0;0.0
105.224;-0.0;0.0;0.1;-0.0;-0.0;0.0
105.259;0.0;0.0;0.1;-0.0;-0.0;0.0
105.356;0.0;0.0;0.1;-0.0;-0.0;0.0
105.427;-0.0;0.0;0.1;-0.0;-0.0;0.0
105.526;-0.0;0.0;0.1;-0.0;-0.0;0.0
105.591;-0.0;0.0;0.1;-0.0;-0.0;0.0
105.625;-0.0;0.0;0.1;-0.0;-0.0;0.0
105.689;-0.0;-0.0;0.1;-0.0;-0.0;0.0
105.758;-0.0;-0.0;0.1;-0.0;-0.0;0.0
105.824;-0.0;-0.0;0.1;-0.0;-0.0;0.0
105.887;-0.1;0.0;0.1;-0.0;-0.0;0.1
105.987;-0.1;0.0;0.1;-0.0;-0.0;0.1
106.054;-0.0;0.0;0.0;-0.0;-0.0;0.0
106.123;-0.0;0.1;0.1;-0.0;-0.0;0.0
106.186;-0.0;0.1;0.1;-0.0;0.0;0.0
106.285;-0.0;0.1;0.1;-0.0;0.0;0.0
106.352;-0.0;0.0;0.1;-0.0;0.0;-0.0
106.451;-0.0;0.0;0.0;0.0;-0.0;0.0
106.55;-0.0;0.0;0.0;-0.0;-0.0;-0.0
106.683;-0.0;-0.0;0.0;-0.0;0.0;-0.0
106.782;-0.0;-0.0;0.0;-0.0;0.0;0.0
106.884;-0.0;-0.0;0.1;-0.0;-0.0;0.0
106.948;-0.0;-0.0;0.1;-0.0;-0.0;0.0
107.015;-0.0;-0.0;0.0;-0.0;-0.0;0.0
107.081;-0.0;-0.0;0.0;-0.0;-0.0;0.0
107.148;-0.0;0.1;0.1;-0.0;0.0;0.0
107.247;-0.0;0.0;0.1;-0.0;-0.0;0.0
107.319;-0.0;0.0;0.1;-0.0;0.0;0.0
107.414;-0.0;0.0;0.1;-0.0;0.0;0.0
107.512;-0.0;0.0;0.1;-0.0;0.0;0.0
107.578;-0.0;0.0;0.1;-0.0;0.0;0.0
107.646;-0.0;0.0;0.1;-0.0;0.0;0.0
107.715;-0.0;0.0;0.1;-0.0;0.0;0.0
107.779;-0.0;0.0;0.1;-0.0;0.0;0.0
107.845;-0.0;0.0;0.1;-0.0;0.0;0.0
107.912;-0.0;0.1;0.1;-0.0;0.0;0.0
107.98;-0.0;0.0;0.1;-0.0;0.0;0.0
108.045;-0.0;0.1;0.1;-0.0;0.0;0.0
108.076;-0.0;0.0;0.1;-0.0;0.0;0.0
108.145;0.0;0.0;0.0;0.0;0.0;-0.0
108.242;-0.0;0.1;0.1;-0.0;-0.0;-0.0
108.344;-0.0;0.0;0.1;-0.0;-0.0;0.0
108.441;-0.0;0.1;0.1;-0.0;-0.0;0.0
108.507;-0.0;0.1;0.1;-0.0;-0.0;-0.0
108.61;-0.0;0.1;0.1;-0.0;-0.0;0.0
108.676;-0.0;0.1;0.1;-0.0;-0.0;0.0
108.708;-0.0;0.1;0.1;-0.0;-0.0;0.0
108.773;-0.0;0.1;0.1;-0.0;-0.0;0.0
108.839;-0.0;0.0;0.1;-0.0;-0.0;0.0
108.91;-0.0;0.1;0.1;-0.0;-0.0;0.0
109.005;-0.0;0.0;0.1;-0.0;-0.0;0.0
109.042;-0.0;0.0;0.0;-0.0;0.0;0.0
109.138;-0.0;0.0;0.0;-0.0;0.0;0.0
109.173;-0.0;0.0;0.0;-0.0;0.0;0.0
109.241;-0.0;0.0;0.0;-0.0;0.0;0.0
109.304;0.1;-0.0;-0.0;0.0;0.0;-0.0
109.406;0.0;-0.0;-0.0;0.0;0.0;-0.0
109.505;-0.0;0.0;0.1;-0.0;0.0;-0.0
109.602;-0.0;0.0;0.1;-0.0;0.0;-0.0
109.669;-0.0;0.0;0.1;-0.0;0.0;-0.0
109.735;-0.1;0.1;0.1;-0.0;-0.0;0.1
109.838;-0.1;0.1;0.1;-0.0;-0.0;0.0
109.936;-0.0;0.1;0.1;-0.0;-0.0;0.0
110.0;-0.0;0.1;0.1;-0.0;-0.0;0.0
110.1;-0.0;0.1;0.1;-0.0;-0.0;0.0
110.166;-0.0;0.1;0.1;-0.0;-0.0;0.0
110.235;-0.0;0.1;0.1;-0.0;-0.0;0.0
110.3;-0.0;0.0;0.1;-0.0;-0.0;0.0
