Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
42.211;-0.0;4.84982839310775;0.04272238183809307;-1.0155155818018324;-0.0;0.0
42.313;-0.0;4.087198199270153;0.030399115694628165;-0.8566189907124925;-0.0;0.0
42.415;-0.0;3.7053064641869833;0.025007099278445466;-0.7769412227646262;-0.0;0.0
42.517;-0.0;2.5775915780137884;0.012135185975473917;-0.5412252018826339;-0.0;0.0
42.62;-0.0;1.8232323255430591;0.006082917607765026;-0.3831862834101705;-0.0;0.0
42.723;-0.0;1.0716231432628278;0.0021053422496990493;-0.22543160927029865;-0.0;0.0
42.835;-0.0;0.3135874921344221;0.0001806248643774211;-0.0660301021714093;-0.0;0.0
42.946;-0.0;0.0;0.0;0.0;-0.0;0.0
43.053;-0.0;0.0;0.0;0.0;-0.0;0.0
43.154;-0.0;0.0;0.0;0.0;-0.0;0.0
43.255;-0.0;0.0;0.0;0.0;-0.0;0.0
43.356;-0.0;0.0;0.0;0.0;-0.0;0.0
43.459;-0.0;0.0;0.0;0.0;-0.0;0.0
43.56;-0.0;0.0;0.0;0.0;-0.0;0.0
43.662;-0.0;0.0;0.0;0.0;-0.0;0.0
43.793;-0.0;0.0;0.0;0.0;-0.0;0.0
43.92;-0.0;0.0;0.0;0.0;-0.0;0.0
44.021;-0.0;0.0;0.0;0.0;-0.0;0.0
44.124;-0.0;0.0;0.0;0.0;-0.0;0.0
44.248;-0.0;0.0;0.0;0.0;-0.0;0.0
44.365;-0.0;0.0;0.0;0.0;-0.0;0.0
44.47;-0.0;0.0;0.0;0.0;-0.0;0.0
44.581;-0.0;0.0;0.0;0.0;-0.0;0.0
44.684;-0.0;0.0;0.0;0.0;-0.0;0.0
44.786;-0.0;0.0;0.0;0.0;-0.0;0.0
44.894;-0.0;0.0;0.0;0.0;-0.0;0.0
45.024;-0.0;0.0;0.0;0.0;-0.0;0.0
45.125;-0.0;0.0;0.0;0.0;-0.0;0.0
45.245;-0.0;0.0;0.0;0.0;-0.0;0.0
45.35;-0.0;0.0;0.0;0.0;-0.0;0.0
45.462;-0.0;0.0;0.0;0.0;-0.0;0.0
45.565;-0.0;0.0;0.0;0.0;-0.0;0.0
45.678;-0.0;0.0;0.0;0.0;-0.0;0.0
45.785;-0.0;0.0;0.0;0.0;-0.0;0.0
45.899;-0.0;0.0;0.0;0.0;-0.0;0.0
45.999;-0.0;0.0;0.0;0.0;-0.0;0.0
46.104;-0.0;0.0;0.0;0.0;-0.0;0.0
46.205;-0.0;0.0;0.0;0.0;-0.0;0.0
46.324;-0.0;0.0;0.0;0.0;-0.0;0.0
46.442;-0.0;0.0;0.0;0.0;-0.0;0.0
46.564;-0.0;0.0;0.0;0.0;-0.0;0.0
46.671;-0.0;0.0;0.0;0.0;-0.0;0.0
46.774;-0.0;0.0;0.0;0.0;-0.0;0.0
46.895;-0.0;0.0;0.0;0.0;-0.0;0.0
47.014;-0.0;0.0;0.0;0.0;-0.0;0.0
47.123;-0.0;0.0;0.0;0.0;-0.0;0.0
47.232;-0.0;0.0;0.0;0.0;-0.0;0.0
47.341;0.0;-0.800664573645965;0.0011807996055654968;0.16882681798161187;-0.0;0.0
47.453;0.0;-1.5435950891481267;0.004397002120620996;0.325785762480875;-0.0;0.0
47.554;0.0;-2.2929279409858943;0.00972068025470385;0.4843985122602773;-0.0;0.0
47.659;0.0;-3.043161488714847;0.017155241624893236;0.6435078964968584;-0.0;0.0
47.792;0.0;-3.7869990310030976;0.02661737245147222;0.8015660429049374;-0.0;0.0
47.893;0.0;-4.9192186925787595;0.045043809314352146;1.0427416657972548;-0.0;0.0
47.999;0.0;-5.297361329831871;0.05228627114390427;1.123450574920773;-0.0;0.0
48.117;0.0;-6.043851522484359;0.06819294013083166;1.2830156676137074;-0.0;0.0
48.218;0.0;-7.173603258087985;0.09635425698201949;1.5251109981471749;-0.0;0.0
48.32;0.0;-7.923157561167358;0.11777423162271461;1.686141392176579;-0.0;0.0
48.445;0.0;-8.664526419694253;0.14112233090041393;1.8457370400800497;-0.0;0.0
48.553;0.0;-9.412173379265779;0.16685907996681237;2.0070135502808544;-0.0;0.0
48.667;0.0;-10.524634969381529;0.20925588990019506;2.2476043829427574;-0.0;0.0
48.778;0.0;-11.266285015067709;0.24026634221043253;2.4084166484147267;-0.0;0.0
48.889;0.0;-12.00338378056567;0.27327868304036684;2.5685760236418056;-0.0;0.0
48.998;0.0;-13.10007539161909;0.32647048594594885;2.8074924010784956;-0.0;0.0
49.101;0.0;-13.46755795745611;0.3453911181207303;2.8877176539297404;-0.0;0.0
49.205;0.0;-14.207175081709696;0.3851519311318832;3.0494427063216354;-0.0;0.0
49.315;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
49.437;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
49.545;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
49.652;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
49.754;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
49.869;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
49.979;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.08;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.189;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.294;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.41;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.521;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.629;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.743;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.852;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.963;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.064;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.169;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.284;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.391;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.503;0.0;-14.411159803556416;0.39651429864007603;3.094107349403353;-0.0;0.0
51.617;0.0;-13.351064947647759;0.33933338282728087;2.8622768114767076;-0.0;0.0
51.727;0.0;-12.619299324031582;0.30254961351312204;2.7026620515498787;-0.0;0.0
51.841;0.0;-11.52347854131935;0.25153629125088806;2.4642625607350643;-0.0;0.0
51.942;0.0;-10.785761689185591;0.21992282826934506;2.304186355668323;-0.0;0.0
52.046;0.0;-10.412944649962292;0.2047766380918965;2.2234155213580786;-0.0;0.0
52.16;0.0;-9.673803138976062;0.17638751874549818;2.0635289965472214;-0.0;0.0
52.267;0.0;-8.928298981592455;0.14995046936403256;1.9025980477555215;-0.0;0.0
52.378;0.0;-7.805537204034922;0.11426795288524261;1.6608507499959548;-0.0;0.0
52.489;0.0;-7.063080904529967;0.09338099256027554;1.501394590572911;-0.0;0.0
52.596;0.0;-6.316059651447255;0.07452686690507626;1.341280241288023;-0.0;0.0
52.707;0.0;-5.566278399263501;0.05776990575817109;1.180896117314568;-0.0;0.0
52.82;0.0;-4.824645605897283;0.04331790094056487;1.0225690503846006;-0.0;0.0
52.934;0.0;-3.6977140885725994;0.025371249395755413;0.7825777234216053;-0.0;0.0
53.038;0.0;-2.953766377335988;0.016158457241894908;0.6245328327488009;-0.0;0.0
53.138;0.0;-2.199768501762436;0.008944723068632143;0.4646627068000481;-0.0;0.0
53.249;0.0;-1.4448337399943454;0.0038513863736735487;0.30490337767063674;-0.0;0.0
53.363;0.0;-0.6962892760717827;0.0008927712794477571;0.14679910313221015;-0.0;0.0
53.468;-0.0;0.0605044557741507;6.72837153459227e-06;-0.012744070392424528;-0.0;0.0
53.577;-0.0;1.1855004829818647;0.0025758403211444403;-0.2493520767034336;-0.0;0.0
53.69;-0.0;1.9409258407563326;0.006891586504623959;-0.4078624288227888;-0.0;0.0
53.804;-0.0;2.6972688946066063;0.013284298339167222;-0.5662709152521089;-0.0;0.0
53.911;-0.0;3.448997135864088;0.021680706035564157;-0.7234237682362263;-0.0;0.0
54.025;-0.0;4.587512694553208;0.038250256783157965;-0.9608939197120054;-0.0;0.0
54.14;-0.0;5.348897614812102;0.05190454446335302;-1.1193419404855756;-0.0;0.0
54.246;-0.0;6.101940293325097;0.06742521137035773;-1.2757727109133659;-0.0;0.0
54.356;-0.0;6.863287839199975;0.08514428528744133;-1.433647098120323;-0.0;0.0
54.467;-0.0;7.6273978914310465;0.10496619823069686;-1.5918123853472557;-0.0;0.0
54.577;-0.0;8.775267951362295;0.1385578486521286;-1.8288883002911662;-0.0;0.0
54.691;-0.0;9.53978778008983;0.16345655719354824;-1.9864429791822553;-0.0;0.0
54.801;-0.0;10.299618641203617;0.19019113105305685;-2.142760431826946;-0.0;0.0
54.911;-0.0;11.067798634024856;0.21922429272084543;-2.3005235871359577;-0.0;0.0
55.026;-0.0;11.829410185827156;0.2499889953918668;-2.4566703935636287;-0.0;0.0
55.136;-0.0;12.96787124944982;0.29963019800934454;-2.6895885329569134;-0.0;0.0
55.237;-0.0;13.73168333997074;0.33537524597428714;-2.8455309526982564;-0.0;0.0
55.357;-0.0;14.494500521023255;0.3730179493227226;-3.0010116961943547;-0.0;0.0
55.458;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
55.564;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
55.675;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
55.791;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
55.901;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
56.019;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
56.129;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
56.23;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
56.331;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
56.438;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
56.554;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
56.675;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
56.778;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
56.943;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.044;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.147;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.248;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.356;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.456;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.559;-0.0;14.775857752672685;0.38739062958227066;-3.058294418196208;-0.0;0.0
57.659;-0.0;13.684855794164708;0.3331276479293379;-2.8359779641521747;-0.0;0.0
57.765;-0.0;13.300994644150677;0.3149796278062471;-2.757632125174343;-0.0;0.0
57.866;-0.0;12.148877955932688;0.2634780953460698;-2.5220895310475404;-0.0;0.0
57.986;-0.0;11.773379213995376;0.24765871062935219;-2.445191852091143;-0.0;0.0
58.102;-0.0;10.618340951482711;0.2019930771721281;-2.208250314221086;-0.0;0.0
58.206;-0.0;9.845103315536212;0.17396137998546024;-2.0492868327486717;-0.0;0.0
58.321;-0.0;8.695333835184655;0.13607088697991365;-1.8123993293179887;-0.0;0.0
58.424;-0.0;8.30881535990404;0.12435682459531172;-1.7326248462954665;-0.0;0.0
58.525;-0.0;7.159921476610625;0.09259739050198768;-1.4950815206464358;-0.0;0.0
58.627;-0.0;6.392664216209774;0.07395133974618773;-1.336091009165976;-0.0;0.0
58.73;-0.0;5.6263280189383424;0.05738987508898852;-1.17700539721707;-0.0;0.0
58.831;-0.0;4.860914550265339;0.042916765884911;-1.0178232852766116;-0.0;0.0
58.933;-0.0;4.0964255021037825;0.030535841337631098;-0.8585432665893874;-0.0;0.0
59.033;-0.0;3.3365490737109114;0.020295631447707407;-0.6999341165555507;-0.0;0.0
59.138;-0.0;2.5886377550022246;0.012239085339729172;-0.5435372192987556;-0.0;0.0
59.239;-0.0;1.8342651471273421;0.0061565904990334985;-0.3854997771140593;-0.0;0.0
59.342;-0.0;1.0808060238840833;0.002141529804237763;-0.22736076646362585;-0.0;0.0
59.443;-0.0;0.33193088059877907;0.00020236502689385816;-0.0698909485488559;-0.0;0.0
59.556;-0.0;0.044002650920852655;3.5588598663593984e-06;-0.00926848224857186;-0.0;0.0
59.665;-0.0;0.0;0.0;0.0;-0.0;0.0
59.778;-0.0;0.0;0.0;0.0;-0.0;0.0
59.882;-0.0;0.0;0.0;0.0;-0.0;0.0
59.99;-0.0;0.0;0.0;0.0;-0.0;0.0
60.092;-0.0;0.0;0.0;0.0;-0.0;0.0
60.205;-0.0;0.0;0.0;0.0;-0.0;0.0
60.306;-0.0;0.0;0.0;0.0;-0.0;0.0
60.408;-0.0;0.0;0.0;0.0;-0.0;0.0
60.517;-0.0;0.0;0.0;0.0;-0.0;0.0
60.628;-0.0;0.0;0.0;0.0;-0.0;0.0
60.752;-0.0;0.0;0.0;0.0;-0.0;0.0
60.862;-0.0;0.0;0.0;0.0;-0.0;0.0
60.963;-0.0;0.0;0.0;0.0;-0.0;0.0
61.085;-0.0;0.0;0.0;0.0;-0.0;0.0
61.188;-0.0;0.0;0.0;0.0;-0.0;0.0
61.3;-0.0;0.0;0.0;0.0;-0.0;0.0
61.4;-0.0;0.0;0.0;0.0;-0.0;0.0
61.503;-0.0;0.0;0.0;0.0;-0.0;0.0
61.603;-0.0;0.0;0.0;0.0;-0.0;0.0
61.706;-0.0;0.0;0.0;0.0;-0.0;0.0
61.821;-0.0;0.0;0.0;0.0;-0.0;0.0
61.943;-0.0;0.0;0.0;0.0;-0.0;0.0
62.049;-0.0;0.0;0.0;0.0;-0.0;0.0
62.174;-0.0;0.0;0.0;0.0;-0.0;0.0
62.275;-0.0;0.0;0.0;0.0;-0.0;0.0
62.379;-0.0;0.0;0.0;0.0;-0.0;0.0
62.497;-0.0;0.0;0.0;0.0;-0.0;0.0
62.613;-0.0;0.0;0.0;0.0;-0.0;0.0
62.714;-0.0;0.0;0.0;0.0;-0.0;0.0
62.817;-0.0;0.0;0.0;0.0;-0.0;0.0
62.918;-0.0;0.0;0.0;0.0;-0.0;0.0
63.025;-0.0;0.0;0.0;0.0;-0.0;0.0
63.139;-0.0;0.0;0.0;0.0;-0.0;0.0
63.242;-0.0;0.0;0.0;0.0;-0.0;0.0
63.347;-0.0;0.0;0.0;0.0;-0.0;0.0
63.466;-0.0;0.0;0.0;0.0;-0.0;0.0
63.568;-0.0;0.0;0.0;0.0;-0.0;0.0
63.678;-0.0;0.0;0.0;0.0;-0.0;0.0
63.788;-0.0;0.0;0.0;0.0;-0.0;0.0
63.908;-0.0;0.0;0.0;0.0;-0.0;0.0
64.011;0.0;-0.8757305494729326;0.0014128567656417346;0.18467258740457906;-0.0;0.0
64.122;0.0;-1.6203984186581173;0.004846385879430315;0.3420289115901399;-0.0;0.0
64.224;0.0;-2.3696367493373245;0.010383987996359423;0.5006527990893146;-0.0;0.0
64.327;0.0;-3.119775348855478;0.018033439870817958;0.6597734966139227;-0.0;0.0
64.438;0.0;-3.863518438536812;0.027709339531547528;0.8178430215474022;-0.0;0.0
64.55;0.0;-4.619079432586852;0.039684109642136534;0.9787387406596487;-0.0;0.0
64.657;0.0;-5.373687972086772;0.05381451214233124;1.1397511592014438;-0.0;0.0
64.771;0.0;-6.504717219543721;0.07908451420183304;1.3816862225135171;-0.0;0.0
64.881;0.0;-7.258745684018351;0.09867713859122951;1.543386092199873;-0.0;0.0
64.994;0.0;-7.9991458588798015;0.12006822722271338;1.7024846485031624;-0.0;0.0
65.107;0.0;-8.74764572219461;0.1438746511791429;1.8636504791292665;-0.0;0.0
65.215;0.0;-9.861382129000175;0.18338624612034948;2.1040737692656672;-0.0;0.0
65.325;0.0;-10.607487995180575;0.2126108580237549;2.2655528175758612;-0.0;0.0
65.425;0.0;-11.34903119290404;0.2438631328221046;2.4263793731893877;-0.0;0.0
65.529;0.0;-12.078837797796696;0.27678188312233765;2.5849898516807164;-0.0;0.0
65.63;0.0;-12.814888004529417;0.3121673631602242;2.745291533236627;-0.0;0.0
65.731;0.0;-13.917174657115808;0.369293742856744;2.9859896757253495;-0.0;0.0
65.832;0.0;-14.480927037722374;0.4004399283592939;3.109389738683706;-0.0;0.0
65.932;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.033;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.133;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.234;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.337;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.443;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.552;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.652;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.758;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.871;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
66.983;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.084;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.184;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.296;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.397;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.504;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.631;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.742;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.849;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.963;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.072;0.0;-14.452305632194008;0.3988270383013859;3.103119893553864;-0.0;0.0
68.187;0.0;-13.809729165346948;0.3635061778981008;2.962493832206863;-0.0;0.0
68.293;0.0;-13.076763570399892;0.3252888572278927;2.8024060552756844;-0.0;0.0
68.408;0.0;-12.342848232891685;0.2892210310678678;2.6424489346309117;-0.0;0.0
68.52;0.0;-11.615176965596309;0.2556188746060979;2.4841833974037897;-0.0;0.0
68.628;0.0;-10.506621865424437;0.20853011724807047;2.2437027590871703;-0.0;0.0
68.747;0.0;-9.767600227954372;0.1798696954715293;2.083800383107682;-0.0;0.0
68.852;0.0;-9.022216538996274;0.15315999723770446;1.922853663778964;-0.0;0.0
68.953;0.0;-7.899635377120109;0.11706870428464633;1.6810830216037729;-0.0;0.0
69.062;0.0;-7.524962720540271;0.10612221988423087;1.6005544841104293;-0.0;0.0
69.173;0.0;-6.776713536983313;0.08589782109993749;1.4399774194148867;-0.0;0.0
69.281;0.0;-5.660733943224496;0.05976184141422358;1.2010832641683953;-0.0;0.0
69.392;0.0;-4.91012577685783;0.04487638478781619;1.0408019112548454;-0.0;0.0
69.505;0.0;-4.160394398524321;0.03215592059684269;0.8810243883632382;-0.0;0.0
69.62;0.0;-3.417018068528514;0.02164995607139808;0.7229105597755123;-0.0;0.0
69.727;0.0;-2.6635973623207243;0.013129949615700909;0.5629715589148048;-0.0;0.0
69.84;0.0;-1.530793593869791;0.00432423308697949;0.3230786811203038;-0.0;0.0
69.943;0.0;-0.7841854452885233;0.001132646784864022;0.1653486209726391;-0.0;0.0
70.044;0.0;-0.02566676065994198;1.2110753591088042e-06;0.005406780778076786;-0.0;0.0
70.156;-0.0;0.7282811821546396;0.0009732139379110549;-0.1532701095260796;-0.0;0.0
70.267;-0.0;1.475798615232445;0.00398892927618455;-0.31030007256063824;-0.0;0.0
70.375;-0.0;2.6107306947402833;0.012448209785967279;-0.5481611897771714;-0.0;0.0
70.488;-0.0;3.3605117259649746;0.02058698898262179;-0.7049402911152242;-0.0;0.0
70.599;-0.0;4.120417121672096;0.030892758831203793;-0.8635463160766097;-0.0;0.0
70.711;-0.0;4.881239676006142;0.04327427795545802;-1.0220540215736802;-0.0;0.0
70.82;-0.0;5.633727821550288;0.05753990415872323;-1.1785429156898584;-0.0;0.0
70.934;-0.0;6.776177816583731;0.08301402512184097;-1.4155980652735798;-0.0;0.0
71.034;-0.0;7.530906627716416;0.10235081332066187;-1.5718548758674096;-0.0;0.0
71.155;-0.0;8.295811551573198;0.12397171081569702;-1.7299397267641978;-0.0;0.0
71.269;-0.0;9.061624684713633;0.14764810308283494;-1.8879337987145581;-0.0;0.0
71.385;-0.0;10.202728117090691;0.18667212439393666;-2.1228424040987632;-0.0;0.0
71.488;-0.0;10.586648137951299;0.20080400991509606;-2.201740294267909;-0.0;0.0
71.588;-0.0;11.734160377281041;0.2460339469697299;-2.4371566059233922;-0.0;0.0
71.693;-0.0;12.489066727326238;0.27822066839243575;-2.59170101543784;-0.0;0.0
71.809;-0.0;13.636158653396297;0.3307980828475916;-2.8260425380932053;-0.0;0.0
71.914;-0.0;14.018339927608139;0.34929351575745926;-2.9039887293663886;-0.0;0.0
72.015;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
72.132;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
72.236;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
72.338;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
72.448;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
72.557;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
72.663;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
72.775;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
72.88;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
72.982;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.089;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.19;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.29;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.392;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.5;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.615;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.731;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.833;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.955;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.056;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.158;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.258;-0.0;14.646418672941017;0.38074580670484437;-3.031945679612436;-0.0;0.0
74.366;-0.0;14.260126923380835;0.36124613202934874;-2.953267993568004;-0.0;0.0
74.473;-0.0;12.722814606626768;0.28857633546168415;-2.6395016605220416;-0.0;0.0
74.587;-0.0;12.346988513026863;0.2720160756590424;-2.562634470403231;-0.0;0.0
74.697;-0.0;11.196538428949992;0.2242864668741813;-2.326936651438277;-0.0;0.0
74.806;-0.0;10.810395009429108;0.2092718719494897;-2.247690223407028;-0.0;0.0
74.918;-0.0;9.271824167297895;0.15450059854788556;-1.9312514405263153;-0.0;0.0
75.026;-0.0;8.884961076360508;0.14200658853053838;-1.85151110849495;-0.0;0.0
75.137;-0.0;7.735039856177167;0.10792204540737238;-1.614070956146388;-0.0;0.0
75.252;-0.0;7.349097104344638;0.09751098284778514;-1.534238654528489;-0.0;0.0
75.353;-0.0;6.198216343130727;0.06955351574433521;-1.2957522654499924;-0.0;0.0
75.461;-0.0;5.822451887176899;0.061431503481891525;-1.2177465969777095;-0.0;0.0
75.561;-0.0;4.674323450708934;0.039703205390580365;-0.9789741995843714;-0.0;0.0
75.67;-0.0;4.292076106088272;0.033506359560727006;-0.8993345100657704;-0.0;0.0
75.774;-0.0;3.15962243090041;0.018208180428270992;-0.6629623649606184;-0.0;0.0
75.891;-0.0;2.4045603010754313;0.010565132541946909;-0.5050007915692201;-0.0;0.0
75.996;-0.0;1.2828638296314991;0.003015584033638774;-0.26979835480758246;-0.0;0.0
76.112;-0.0;0.5282392797550897;0.0005122576056635353;-0.11119812235896229;-0.0;0.0
76.231;-0.0;0.0;0.0;0.0;-0.0;0.0
76.343;-0.0;0.0;0.0;0.0;-0.0;0.0
76.447;-0.0;0.0;0.0;0.0;-0.0;0.0
76.548;-0.0;0.0;0.0;0.0;-0.0;0.0
76.657;-0.0;0.0;0.0;0.0;-0.0;0.0
76.771;-0.0;0.0;0.0;0.0;-0.0;0.0
76.872;-0.0;0.0;0.0;0.0;-0.0;0.0
76.977;-0.0;0.0;0.0;0.0;-0.0;0.0
77.083;-0.0;0.0;0.0;0.0;-0.0;0.0
77.198;-0.0;0.0;0.0;0.0;-0.0;0.0
77.315;-0.0;0.0;0.0;0.0;-0.0;0.0
77.418;-0.0;0.0;0.0;0.0;-0.0;0.0
77.571;-0.0;0.0;0.0;0.0;-0.0;0.0
77.674;-0.0;0.0;0.0;0.0;-0.0;0.0
77.775;-0.0;0.0;0.0;0.0;-0.0;0.0
77.88;-0.0;0.0;0.0;0.0;-0.0;0.0
77.981;-0.0;0.0;0.0;0.0;-0.0;0.0
78.085;-0.0;0.0;0.0;0.0;-0.0;0.0
78.188;-0.0;0.0;0.0;0.0;-0.0;0.0
78.298;-0.0;0.0;0.0;0.0;-0.0;0.0
78.426;-0.0;0.0;0.0;0.0;-0.0;0.0
78.542;-0.0;0.0;0.0;0.0;-0.0;0.0
78.644;-0.0;0.0;0.0;0.0;-0.0;0.0
78.75;-0.0;0.0;0.0;0.0;-0.0;0.0
78.853;-0.0;0.0;0.0;0.0;-0.0;0.0
78.964;-0.0;0.0;0.0;0.0;-0.0;0.0
79.07;-0.0;0.0;0.0;0.0;-0.0;0.0
79.17;-0.0;0.0;0.0;0.0;-0.0;0.0
79.282;-0.0;0.0;0.0;0.0;-0.0;0.0
79.392;-0.0;0.0;0.0;0.0;-0.0;0.0
79.503;-0.0;0.0;0.0;0.0;-0.0;0.0
79.604;-0.0;0.0;0.0;0.0;-0.0;0.0
79.729;-0.0;0.0;0.0;0.0;-0.0;0.0
79.838;-0.0;0.0;0.0;0.0;-0.0;0.0
79.946;-0.0;0.0;0.0;0.0;-0.0;0.0
80.061;-0.0;0.0;0.0;0.0;-0.0;0.0
80.168;-0.0;0.0;0.0;0.0;-0.0;0.0
80.269;-0.0;0.0;0.0;0.0;-0.0;0.0
