Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
13.269;0.0;-1.0425;0.0;0.0;-0.0;0.0
13.385;0.0;-1.29625;0.0;0.0;-0.0;0.0
13.486;0.0;-2.0575;0.0;0.0;-0.0;0.0
13.589;0.0;-2.56875;0.0;0.0;-0.0;0.0
13.691;0.0;-3.0775;0.0;0.0;-0.0;0.0
13.794;0.0;-3.5825;0.0;0.0;-0.0;0.0
13.896;0.0;-4.09125;0.0;0.0;-0.0;0.0
14.012;0.0;-4.595;0.0;0.0;-0.0;0.0
14.12;0.0;-5.0;0.0;0.0;-0.0;0.0
14.231;0.0;-5.0;0.0;0.0;-0.0;0.0
14.34;0.0;-5.0;0.0;0.0;-0.0;0.0
14.45;0.0;-5.0;0.0;0.0;-0.0;0.0
14.558;0.0;-5.0;0.0;0.0;-0.0;0.0
14.671;0.0;-5.0;0.0;0.0;-0.0;0.0
14.783;0.0;-5.0;0.0;0.0;-0.0;0.0
14.891;0.0;-5.0;0.0;0.0;-0.0;0.0
14.997;0.0;-5.0;0.0;0.0;-0.0;0.0
15.098;0.0;-5.0;0.0;0.0;-0.0;0.0
15.198;0.0;-5.0;0.0;0.0;-0.0;0.0
15.299;0.0;-5.0;0.0;0.0;-0.0;0.0
15.402;0.0;-5.0;0.0;0.0;-0.0;0.0
15.504;0.0;-5.0;0.0;0.0;-0.0;0.0
15.62;0.0;-5.0;0.0;0.0;-0.0;0.0
15.72;0.0;-5.0;0.0;0.0;-0.0;0.0
15.829;0.0;-5.0;0.0;0.0;-0.0;0.0
15.937;0.0;-5.0;0.0;0.0;-0.0;0.0
16.038;0.0;-5.0;0.0;0.0;-0.0;0.0
16.145;0.0;-5.0;0.0;0.0;-0.0;0.0
16.25;0.0;-5.0;0.0;0.0;-0.0;0.0
16.361;0.0;-4.79875;0.0;0.0;-0.0;0.0
16.462;0.0;-4.0325;0.0;0.0;-0.0;0.0
16.566;0.0;-3.77875;0.0;0.0;-0.0;0.0
16.666;0.0;-3.275;0.0;0.0;-0.0;0.0
16.771;0.0;-2.76625;0.0;0.0;-0.0;0.0
16.887;0.0;-2.2575;0.0;0.0;-0.0;0.0
16.992;0.0;-1.49625;0.0;0.0;-0.0;0.0
17.092;0.0;-0.99;0.0;0.0;-0.0;0.0
17.198;0.0;-0.4875;0.0;0.0;-0.0;0.0
17.299;0.0;-0.03125;0.0;0.0;-0.0;0.0
17.401;-0.0;0.0;0.0;0.0;-0.0;0.0
17.516;-0.0;0.0;0.0;0.0;-0.0;0.0
17.62;-0.0;0.0;0.0;0.0;-0.0;0.0
17.72;-0.0;0.0;0.0;0.0;-0.0;0.0
17.821;-0.0;0.0;0.0;0.0;-0.0;0.0
17.922;-0.0;0.0;0.0;0.0;-0.0;0.0
18.022;-0.0;0.0;0.0;0.0;-0.0;0.0
18.123;-0.0;0.0;0.0;0.0;-0.0;0.0
18.231;-0.0;0.0;0.0;0.0;-0.0;0.0
18.337;-0.0;0.0;0.0;0.0;-0.0;0.0
18.447;-0.0;0.0;0.0;0.0;-0.0;0.0
18.548;-0.0;0.0;0.0;0.0;-0.0;0.0
18.658;-0.0;0.0;0.0;0.0;-0.0;0.0
18.771;-0.0;0.0;0.0;0.0;-0.0;0.0
18.873;-0.0;0.0;0.0;0.0;-0.0;0.0
18.979;-0.0;0.0;0.0;0.0;-0.0;0.0
19.084;-0.0;0.0;0.0;0.0;-0.0;0.0
19.201;-0.0;0.0;0.0;0.0;-0.0;0.0
19.303;-0.0;0.0;0.0;0.0;-0.0;0.0
19.404;-0.0;0.0;0.0;0.0;-0.0;0.0
19.515;-0.0;0.0;0.0;0.0;-0.0;0.0
19.625;-0.0;0.0;0.0;0.0;-0.1237930180737806;0.0
19.736;-0.0;0.0;0.0;0.0;-0.6189650903689032;0.0
19.836;-0.0;0.0;0.0;0.0;-1.1141371626640255;0.0
19.938;-0.0;0.0;0.0;0.0;-1.85689527110671;0.0
20.039;-0.0;0.0;0.0;0.0;-2.352067343401832;0.0
20.139;-0.0;0.0;0.0;0.0;-2.8472394156969547;0.0
20.24;-0.0;0.0;0.0;0.0;-3.3424114879920777;0.0
20.34;-0.0;0.0;0.0;0.0;-3.8375835602872;0.0
20.441;-0.0;0.0;0.0;0.0;-4.332755632582323;0.0
20.543;-0.0;0.0;0.0;0.0;-4.580341668729884;0.0
20.654;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
20.755;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
20.865;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
20.969;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
21.071;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
21.172;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
21.283;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
21.39;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
21.49;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
21.606;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
21.707;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
21.823;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
21.929;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
22.03;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
22.13;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
22.251;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
22.364;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
22.473;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
22.58;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
22.683;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
22.805;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
22.906;-0.0;0.0;0.0;0.0;-4.704134686803664;0.0
23.018;-0.0;0.0;0.0;0.0;-4.208962614508542;0.0
23.126;-0.0;0.0;0.0;0.0;-3.71379054221342;0.0
23.236;-0.0;0.0;0.0;0.0;-3.218618469918297;0.0
23.35;-0.0;0.0;0.0;0.0;-2.7234463976231744;0.0
23.456;-0.0;0.0;0.0;0.0;-2.2282743253280515;0.0
23.57;-0.0;0.0;0.0;0.0;-1.4855162168853675;0.0
23.677;-0.0;0.0;0.0;0.0;-0.9903441445902453;0.0
23.791;-0.0;0.0;0.0;0.0;-0.49517207229512267;0.0
23.9;-0.0;0.0;0.0;0.0;-0.0;0.0
24.013;-0.0;0.0;0.0;0.0;0.49517207229512267;0.0
24.114;-0.0;0.0;0.0;0.0;1.2379301807378065;0.0
24.216;-0.0;0.0;0.0;0.0;1.733102253032929;0.0
24.318;-0.0;0.0;0.0;0.0;2.2282743253280515;0.0
24.421;-0.0;0.0;0.0;0.0;2.7234463976231744;0.0
24.532;-0.0;0.0;0.0;0.0;3.218618469918297;0.0
24.663;-0.0;0.0;0.0;0.0;3.71379054221342;0.0
24.774;-0.0;0.0;0.0;0.0;4.456548650656103;0.0
24.885;-0.0;0.0;0.0;0.0;4.889824213914336;0.0
24.998;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
25.107;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
25.214;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
25.316;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
25.428;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
25.532;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
25.638;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
25.738;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
25.839;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
25.94;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.053;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.155;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.26;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.36;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.462;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.568;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.671;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.771;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.874;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
26.975;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
27.076;-0.0;0.0;0.0;0.0;4.766031195840555;0.0
27.178;-0.0;0.0;0.0;0.0;4.270859123545432;0.0
27.28;-0.0;0.0;0.0;0.0;3.77568705125031;0.0
27.382;-0.0;0.0;0.0;0.0;3.2805149789551873;0.0
27.483;-0.0;0.0;0.0;0.0;2.785342906660065;0.0
27.591;-0.0;0.0;0.0;0.0;2.290170834364942;0.0
27.692;-0.0;0.0;0.0;0.0;1.7949987620698193;0.0
27.8;-0.0;0.0;0.0;0.0;1.2998266897746968;0.0
27.901;-0.0;0.0;0.0;0.0;0.5570685813320129;0.0
28.001;-0.0;0.0;0.0;0.0;0.1237930180737806;0.0
28.101;-0.0;0.0;0.0;0.0;-0.0;0.0
28.21;-0.0;0.0;0.0;0.0;-0.0;0.0
28.31;-0.0;0.0;0.0;0.0;-0.0;0.0
28.432;-0.0;0.0;0.0;0.0;-0.0;0.0
28.534;-0.0;0.0;0.0;0.0;-0.0;0.0
28.649;-0.0;0.0;0.0;0.0;-0.0;0.0
28.749;-0.0;0.0;0.0;0.0;-0.0;0.0
28.855;-0.0;0.0;0.0;0.0;-0.0;0.0
28.956;-0.0;0.0;0.0;0.0;-0.0;0.0
29.089;-0.0;0.0;0.0;0.0;-0.0;0.0
29.19;-0.0;0.0;0.0;0.0;-0.0;0.0
29.292;-0.0;0.0;0.0;0.0;-0.0;0.0
29.407;-0.0;0.0;0.0;0.0;-0.0;0.0
29.515;-0.0;0.0;0.0;0.0;-0.0;0.0
29.617;-0.0;0.0;0.0;0.0;-0.0;0.0
29.719;-0.0;0.0;0.0;0.0;-0.0;0.0
29.84;-0.0;0.0;0.0;0.0;-0.0;0.0
29.953;-0.0;0.0;0.0;0.0;-0.0;0.0
30.066;-0.0;0.0;0.0;0.0;-0.0;0.0
30.174;-0.0;0.0;0.0;0.0;-0.0;0.0
30.286;-0.0;0.0;0.0;0.0;-0.0;0.0
30.392;-0.0;0.0;0.0;0.0;-0.0;0.0
30.494;-0.0;0.0;0.0;0.0;-0.0;0.0
30.597;-0.0;0.0;0.0;0.0;-0.0;0.0
30.706;-0.0;0.0;0.0;0.0;-0.0;0.0
30.814;-0.0;0.0;0.0;0.0;-0.0;0.0
30.915;-0.0;0.0;0.0;0.0;-0.0;0.0
31.026;-0.0;0.0;0.0;0.0;-0.0;0.0
31.126;-0.0;0.0;0.0;0.0;-0.0;0.0
31.227;-0.0;0.0;0.0;0.0;-0.0;0.0
31.328;-0.0;0.0;0.0;0.0;-0.0;0.0
31.43;-0.0;0.0;0.0;0.0;-0.0;0.0
31.535;-0.0;0.0;0.0;0.0;-0.0;0.0
31.639;-0.0;0.0;0.0;0.0;-0.0;0.0
31.743;-0.0;0.0;0.0;0.0;-0.0;0.0
31.844;-0.0;0.0;0.0;0.0;-0.0;0.0
31.951;-0.0;0.0;0.0;0.0;-0.0;0.0
32.068;-0.0;0.0;0.0;0.0;-0.0;0.0
32.173;-0.0;0.0;0.0;0.0;-0.0;0.0
32.273;-0.0;0.0;0.0;0.0;-0.0;0.0
32.374;-0.0;0.0;0.0;0.0;-0.0;0.0
32.479;-0.0;0.0;0.0;0.0;-0.1237930180737806;0.0
32.581;-0.0;0.0;0.0;0.0;-0.8046546174795742;0.0
32.689;-0.0;0.0;0.0;0.0;-1.0522406536271356;0.0
32.796;-0.0;0.0;0.0;0.0;-1.7949987620698193;0.0
32.905;-0.0;0.0;0.0;0.0;-2.290170834364942;0.0
33.02;-0.0;0.0;0.0;0.0;-2.785342906660065;0.0
33.129;-0.0;0.0;0.0;0.0;-3.2805149789551873;0.0
33.238;-0.0;0.0;0.0;0.0;-4.023273087397871;0.0
33.353;-0.0;0.0;0.0;0.0;-4.518445159692994;0.0
33.453;-0.0;0.0;0.0;0.0;-4.889824213914336;0.0
33.555;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
33.685;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
33.787;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
33.896;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.002;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.111;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.226;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.338;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.465;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.577;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.677;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.78;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.889;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
34.991;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
35.097;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
35.208;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
35.31;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
35.416;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
35.524;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
35.642;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
35.75;-0.0;0.0;0.0;0.0;-4.889824213914336;0.0
35.86;-0.0;0.0;0.0;0.0;-4.208962614508542;0.0
35.973;-0.0;0.0;0.0;0.0;-3.71379054221342;0.0
36.083;-0.0;0.0;0.0;0.0;-3.218618469918297;0.0
36.183;-0.0;0.0;0.0;0.0;-2.7234463976231744;0.0
36.306;-0.0;0.0;0.0;0.0;-1.9806882891804907;0.0
36.407;-0.0;0.0;0.0;0.0;-1.4855162168853675;0.0
36.533;-0.0;0.0;0.0;0.0;-0.9903441445902453;0.0
36.644;-0.0;0.0;0.0;0.0;-0.49517207229512267;0.0
36.756;-0.0;0.0;0.0;0.0;-0.0;0.0
36.867;-0.0;0.0;0.0;0.0;0.7427581084426839;0.0
36.978;-0.0;0.0;0.0;0.0;1.2379301807378065;0.0
37.085;-0.0;0.0;0.0;0.0;1.733102253032929;0.0
37.186;-0.0;0.0;0.0;0.0;2.2282743253280515;0.0
37.292;-0.0;0.0;0.0;0.0;2.971032433770735;0.0
37.393;-0.0;0.0;0.0;0.0;3.466204506065858;0.0
37.494;-0.0;0.0;0.0;0.0;3.9613765783609813;0.0
37.594;-0.0;0.0;0.0;0.0;4.456548650656103;0.0
37.694;-0.0;0.0;0.0;0.0;4.889824213914336;0.0
37.798;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
37.899;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.001;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.102;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.205;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.305;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.408;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.518;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.634;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.739;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.839;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
38.943;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
39.061;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
39.17;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
39.279;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
39.396;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
39.506;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
39.617;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
39.73;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
39.836;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
39.937;-0.0;0.0;0.0;0.0;4.827927704877446;0.0
40.047;-0.0;0.0;0.0;0.0;4.332755632582323;0.0
40.154;-0.0;0.0;0.0;0.0;3.8375835602872;0.0
40.256;-0.0;0.0;0.0;0.0;3.3424114879920777;0.0
40.362;-0.0;0.0;0.0;0.0;2.5996533795493937;0.0
40.475;-0.0;0.0;0.0;0.0;2.104481307254271;0.0
40.581;-0.0;0.0;0.0;0.0;1.6093092349591485;0.0
40.682;-0.0;0.0;0.0;0.0;1.1141371626640255;0.0
40.782;-0.0;0.0;0.0;0.0;0.6189650903689032;0.0
40.882;-0.0;0.0;0.0;0.0;0.1856895271106709;0.0
40.984;-0.0;0.0;0.0;0.0;-0.0;0.0
41.101;-0.0;0.0;0.0;0.0;-0.0;0.0
41.203;-0.0;0.0;0.0;0.0;-0.0;0.0
41.307;-0.0;0.0;0.0;0.0;-0.0;0.0
41.409;-0.0;0.0;0.0;0.0;-0.0;0.0
41.512;-0.0;0.0;0.0;0.0;-0.0;0.0
41.612;-0.0;0.0;0.0;0.0;-0.0;0.0
41.715;-0.0;0.0;0.0;0.0;-0.0;0.0
41.816;-0.0;0.0;0.0;0.0;-0.0;0.0
41.918;-0.0;0.0;0.0;0.0;-0.0;0.0
42.034;-0.0;0.0;0.0;0.0;-0.0;0.0
42.137;-0.0;0.0;0.0;0.0;-0.0;0.0
42.25;-0.0;0.0;0.0;0.0;-0.0;0.0
42.358;-0.0;0.0;0.0;0.0;-0.0;0.0
42.459;-0.0;0.0;0.0;0.0;-0.0;0.0
42.564;-0.0;0.0;0.0;0.0;-0.0;0.0
42.68;-0.0;0.0;0.0;0.0;-0.0;0.0
42.798;-0.0;0.0;0.0;0.0;-0.0;0.0
42.899;-0.0;0.0;0.0;0.0;-0.0;0.0
43.003;-0.0;0.0;0.0;0.0;-0.0;0.0
43.12;-0.0;0.0;0.0;0.0;-0.0;0.0
43.238;-0.0;0.0;0.0;0.0;-0.0;0.0
43.34;-0.0;0.0;0.0;0.0;-0.0;0.0
43.456;-0.0;0.0;0.0;0.0;-0.0;0.0
43.557;-0.0;0.0;0.0;0.0;-0.0;0.0
43.659;-0.0;0.0;0.0;0.0;-0.0;0.0
43.765;-0.0;0.0;0.0;0.0;-0.0;0.0
43.878;-0.0;0.0;0.0;0.0;-0.0;0.0
43.994;-0.0;0.0;0.0;0.0;-0.0;0.0
44.115;-0.0;0.0;0.0;0.0;-0.0;0.0
44.216;-0.0;0.0;0.0;0.0;-0.0;0.0
44.318;-0.0;0.0;0.0;0.0;-0.0;0.0
44.419;-0.0;0.0;0.0;0.0;-0.0;0.0
44.521;-0.0;0.0;0.0;0.0;-0.0;0.0
44.623;-0.0;0.0;0.0;0.0;-0.0;0.0
44.741;-0.0;0.0;0.0;0.0;-0.0;0.0
44.853;-0.0;0.0;0.0;0.0;-0.0;0.0
44.961;-0.0;0.0;0.0;0.0;-0.0;0.0
45.066;-0.0;0.0;0.0;0.0;-0.0;0.0
45.181;-0.0;0.0;0.0;0.0;-0.0;0.0
45.288;-0.0;0.0;0.0;0.0;-0.0618965090368903;0.0
45.397;-0.0;0.0;0.0;0.0;-0.49517207229512267;0.0
45.497;-0.0;0.0;0.0;0.0;-1.2379301807378065;0.0
45.6;-0.0;0.0;0.0;0.0;-1.4855162168853675;0.0
45.7;-0.0;0.0;0.0;0.0;-1.9806882891804907;0.0
45.804;-0.0;0.0;0.0;0.0;-2.475860361475613;0.0
45.905;-0.0;0.0;0.0;0.0;-2.971032433770735;0.0
46.006;-0.0;0.0;0.0;0.0;-3.71379054221342;0.0
46.109;-0.0;0.0;0.0;0.0;-3.9613765783609813;0.0
46.213;-0.0;0.0;0.0;0.0;-4.704134686803664;0.0
46.314;-0.0;0.0;0.0;0.0;-4.889824213914336;0.0
46.415;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
46.518;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
46.621;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
46.727;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
