Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
84.158;0.3;-12.4;0.3;2.7;-0.0;0.2
84.29;0.2;-11.4;0.3;2.5;-0.1;0.2
84.457;0.1;-10.2;0.2;2.3;-0.0;0.2
84.624;-0.1;-9.1;0.2;2.0;-0.0;0.1
84.79;-0.0;-7.7;0.2;1.8;0.0;0.1
84.99;-0.1;-6.4;0.1;1.5;0.0;0.0
85.12;-0.3;-5.4;0.2;1.3;-0.1;0.1
85.291;-0.3;-4.2;0.2;1.1;-0.0;0.0
85.45;-0.4;-3.0;0.2;0.7;-0.0;0.0
85.586;-0.4;-2.1;0.1;0.6;-0.1;0.0
85.717;-0.4;-1.2;0.0;0.4;-0.0;0.0
85.849;-0.4;-0.4;-0.0;0.2;0.0;-0.0
85.985;-0.5;0.6;-0.0;-0.0;-0.1;-0.0
86.148;-0.5;1.9;0.0;-0.3;-0.0;-0.0
86.283;-0.4;2.7;0.1;-0.4;-0.0;-0.1
86.447;-0.4;4.0;0.2;-0.7;-0.1;0.1
86.615;-0.4;5.2;0.1;-1.0;0.0;-0.0
86.813;-0.6;6.6;0.1;-1.4;-0.0;-0.0
86.947;-0.6;7.7;0.2;-1.5;-0.1;-0.0
87.111;-0.5;8.9;0.3;-1.8;-0.1;0.0
87.279;-0.5;10.2;0.3;-2.0;-0.0;-0.0
87.474;-0.6;11.5;0.3;-2.3;-0.0;-0.0
87.64;-0.6;12.8;0.3;-2.5;-0.0;-0.0
87.773;-0.6;13.8;0.5;-2.7;0.0;-0.0
87.939;-0.6;14.2;0.5;-2.8;-0.1;-0.0
88.071;-0.6;14.4;0.5;-2.9;-0.1;-0.0
88.171;-0.6;14.4;0.4;-2.9;-0.1;0.0
88.271;-0.6;14.4;0.4;-2.9;-0.0;-0.0
88.372;-0.6;14.4;0.4;-3.0;-0.0;-0.0
88.437;-0.5;14.5;0.6;-3.0;-0.0;-0.1
88.537;-0.5;14.5;0.5;-2.9;0.0;-0.1
88.636;-0.6;14.5;0.4;-2.9;-0.0;-0.1
88.735;-0.6;14.4;0.4;-2.9;-0.0;-0.1
88.808;-0.6;14.4;0.4;-2.9;-0.0;-0.0
88.901;-0.6;14.4;0.4;-2.9;-0.0;-0.0
88.969;-0.6;14.4;0.4;-2.9;-0.0;-0.0
89.033;-0.6;14.4;0.4;-2.9;-0.0;-0.0
89.102;-0.6;14.4;0.4;-2.9;-0.1;-0.0
89.2;-0.6;14.4;0.4;-2.9;-0.1;-0.0
89.3;-0.6;14.3;0.4;-2.9;-0.0;0.0
89.404;-0.6;14.3;0.4;-2.9;-0.0;0.0
89.467;-0.6;14.3;0.4;-2.9;-0.0;0.0
89.532;-0.6;14.3;0.4;-2.9;-0.0;0.0
89.601;-0.6;14.4;0.4;-2.9;-0.0;0.0
89.666;-0.6;14.4;0.4;-2.9;-0.0;-0.0
89.733;-0.5;14.4;0.4;-2.9;-0.0;-0.0
89.8;-0.6;14.3;0.4;-2.9;-0.0;0.0
89.897;-0.6;14.3;0.4;-2.9;-0.0;0.0
89.965;-0.6;14.3;0.3;-2.9;-0.0;-0.0
90.063;-0.6;14.3;0.3;-2.9;-0.0;-0.0
90.164;-0.6;14.1;0.3;-2.9;-0.0;-0.0
90.261;-0.6;13.5;0.4;-2.8;-0.0;-0.0
90.363;-0.5;12.8;0.4;-2.6;-0.0;0.0
90.528;-0.5;11.4;0.2;-2.4;0.0;-0.1
90.696;-0.4;10.2;0.2;-2.1;0.0;0.0
90.861;-0.3;9.0;0.1;-1.9;-0.0;0.0
90.994;-0.3;8.1;0.1;-1.7;-0.0;0.0
91.124;-0.3;7.0;0.1;-1.5;-0.0;0.0
91.292;-0.2;5.7;0.0;-1.2;-0.0;0.0
91.421;-0.2;4.7;0.0;-1.0;-0.1;0.1
91.59;-0.1;3.5;-0.1;-0.7;0.0;0.0
91.721;-0.1;2.6;-0.0;-0.6;-0.0;-0.0
91.822;-0.1;1.9;0.0;-0.4;-0.0;0.0
91.989;-0.2;0.8;0.0;-0.2;-0.1;0.1
92.118;-0.1;0.2;-0.1;-0.0;-0.0;0.1
92.251;-0.1;0.2;-0.1;-0.0;-0.1;0.1
92.319;-0.1;0.1;-0.1;-0.0;-0.0;0.1
92.384;-0.1;0.1;-0.1;-0.0;-0.1;0.1
92.453;-0.1;0.1;-0.1;-0.0;-0.1;0.1
92.521;-0.1;0.1;-0.1;-0.0;-0.1;0.1
92.585;-0.0;0.1;0.0;0.0;-0.0;0.0
92.716;-0.0;0.1;-0.0;0.0;-0.0;0.1
92.784;-0.0;0.1;-0.0;0.0;-0.0;0.1
92.885;-0.0;0.1;-0.0;0.0;-0.0;0.1
92.95;-0.0;0.0;-0.0;0.0;-0.0;0.1
93.022;-0.0;0.0;-0.0;0.0;-0.0;0.1
93.047;-0.0;0.0;-0.0;0.0;-0.0;0.1
93.148;-0.1;0.1;-0.1;0.0;-0.1;0.1
93.215;-0.0;0.0;-0.1;0.0;-0.1;0.1
93.313;-0.0;0.1;-0.1;0.0;-0.0;0.1
93.413;-0.0;0.0;-0.1;-0.0;0.0;-0.0
93.479;-0.0;-0.0;-0.1;0.0;-0.0;0.0
93.581;-0.0;-0.0;-0.1;0.0;-0.0;0.0
93.647;-0.0;-0.1;-0.2;-0.0;0.0;-0.0
93.716;-0.0;-0.1;-0.2;0.0;-0.0;0.0
93.844;-0.0;-0.0;-0.2;0.0;-0.0;0.0
93.913;-0.0;-0.0;-0.1;-0.0;-0.0;0.0
94.009;-0.0;0.0;-0.1;0.0;-0.0;0.1
94.076;-0.0;0.0;-0.1;0.0;-0.1;0.1
94.178;-0.0;0.1;-0.1;0.0;-0.1;0.1
94.246;-0.0;0.0;-0.1;0.0;-0.1;0.1
94.308;-0.1;0.1;-0.0;0.0;-0.1;0.1
94.407;0.0;-0.4;-0.1;-0.0;-0.1;0.1
94.51;-0.0;-0.9;-0.1;-0.1;-0.1;0.1
94.64;-0.0;-1.7;-0.1;-0.0;-0.1;0.1
94.776;-0.1;-2.4;-0.1;-0.0;-0.1;0.0
94.909;0.0;-2.9;-0.0;-0.1;0.0;0.0
95.076;0.0;-3.7;-0.1;0.0;-0.0;0.1
95.173;0.0;-4.1;-0.1;0.0;-0.0;0.1
95.272;0.0;-4.6;-0.0;-0.0;-0.0;0.1
95.403;0.1;-4.8;-0.1;-0.0;-0.1;0.1
95.506;0.0;-4.8;-0.1;-0.0;-0.1;0.1
95.572;0.0;-4.8;-0.1;-0.0;-0.1;0.1
95.637;0.0;-4.8;-0.1;-0.0;-0.1;0.1
95.668;0.0;-4.8;-0.1;-0.0;-0.1;0.1
95.734;0.0;-4.9;-0.1;-0.0;-0.1;0.1
95.803;-0.0;-4.9;-0.1;-0.0;-0.1;0.1
95.87;-0.0;-4.9;-0.1;-0.0;-0.1;0.1
95.971;0.0;-4.9;-0.1;-0.0;-0.1;0.1
96.067;0.0;-4.8;-0.0;0.0;-0.1;0.1
96.166;0.0;-4.8;-0.1;-0.0;-0.1;0.1
96.233;0.0;-4.8;-0.0;-0.0;-0.1;0.1
96.265;0.1;-4.8;-0.0;-0.0;-0.0;0.1
96.364;0.1;-4.8;-0.0;0.0;0.0;0.1
96.468;0.1;-4.8;-0.1;-0.0;0.0;0.0
96.532;0.0;-4.9;-0.1;-0.0;-0.0;0.0
96.63;0.1;-4.9;-0.1;-0.0;-0.0;0.0
96.699;0.1;-4.9;-0.1;-0.0;0.0;0.0
96.766;0.1;-4.9;-0.1;-0.0;0.0;0.1
96.83;0.1;-4.9;-0.1;-0.0;0.0;0.1
96.897;0.1;-4.9;-0.1;-0.0;0.0;0.1
96.997;0.1;-4.9;-0.1;-0.0;-0.0;0.1
97.064;0.1;-4.9;-0.1;-0.0;-0.0;0.1
97.129;0.0;-4.9;-0.1;-0.0;-0.0;0.1
97.23;0.0;-4.9;-0.1;-0.0;-0.0;0.1
97.296;0.0;-4.9;-0.1;-0.0;-0.0;0.1
97.362;0.0;-4.9;-0.1;-0.0;-0.1;0.1
97.465;0.0;-4.9;-0.1;-0.0;-0.1;0.1
97.53;0.0;-4.6;-0.1;0.0;-0.1;0.1
97.626;-0.0;-4.1;0.0;-0.0;0.0;-0.0
97.728;-0.0;-3.7;-0.0;0.1;-0.1;0.1
97.858;-0.0;-3.1;-0.1;0.1;-0.0;0.1
97.995;-0.0;-2.5;0.0;0.1;-0.1;0.1
98.094;-0.0;-2.1;0.0;0.0;-0.1;0.1
98.222;0.0;-1.2;-0.0;-0.0;-0.1;0.1
98.356;-0.0;-0.5;-0.0;0.0;-0.0;0.1
98.489;-0.1;0.0;-0.0;0.0;-0.1;0.1
98.622;-0.1;0.0;-0.0;0.0;-0.1;0.1
98.655;-0.1;0.0;-0.0;0.0;-0.1;0.1
98.753;-0.0;0.0;-0.0;0.0;-0.1;0.1
98.823;-0.1;0.0;-0.0;0.0;-0.1;0.1
98.92;-0.1;0.1;-0.0;0.0;-0.1;0.1
98.958;-0.1;0.1;-0.0;0.0;-0.1;0.1
99.02;-0.1;0.1;-0.0;0.0;-0.1;0.1
99.087;-0.0;-0.0;-0.1;0.0;-0.0;0.1
99.185;-0.0;0.0;-0.1;0.0;-0.1;0.1
99.284;-0.0;-0.0;-0.1;0.0;-0.0;0.1
99.351;0.0;-0.1;-0.1;0.0;-0.0;0.0
99.453;-0.0;-0.1;-0.2;0.0;-0.0;0.0
99.552;-0.0;-0.1;-0.1;0.0;-0.0;0.1
99.62;-0.0;-0.1;-0.1;0.0;-0.0;0.1
99.685;-0.0;-0.0;-0.1;0.0;-0.0;0.1
99.784;-0.0;-0.0;-0.1;0.0;-0.0;0.1
99.849;-0.0;0.0;-0.1;0.0;-0.0;0.1
99.918;-0.0;0.1;-0.0;0.0;-0.1;0.1
100.014;-0.0;0.1;-0.0;0.0;-0.1;0.1
100.049;-0.0;0.1;-0.0;0.0;-0.1;0.1
100.148;-0.0;0.0;-0.0;0.0;-0.1;0.1
100.215;-0.0;-0.0;-0.1;0.0;-0.1;0.1
100.28;-0.0;0.0;-0.1;0.0;-0.0;0.1
100.348;-0.0;0.0;-0.1;0.0;-0.0;0.1
100.411;-0.0;0.0;-0.1;0.0;-0.0;0.1
100.481;-0.0;0.0;-0.1;0.0;-0.0;0.1
100.545;-0.0;-0.0;-0.1;-0.0;-0.1;0.1
100.644;-0.0;-0.0;-0.1;0.0;-0.0;0.1
100.71;-0.0;-0.0;-0.1;0.0;-0.0;0.1
100.811;-0.0;0.0;-0.1;-0.0;-0.0;0.1
100.913;-0.0;-0.1;-0.1;0.0;-0.1;0.1
101.012;-0.0;-0.0;-0.1;0.0;-0.0;0.1
101.079;-0.0;-0.0;-0.1;0.0;-0.0;0.1
101.145;-0.0;0.0;-0.0;0.0;-0.1;0.1
101.241;-0.0;0.0;-0.0;0.0;-0.1;0.1
101.309;-0.1;0.0;-0.0;0.0;-0.1;0.1
101.375;-0.0;0.0;-0.0;0.0;-0.1;0.1
101.474;-0.0;0.0;-0.0;0.0;-0.0;0.1
101.544;-0.0;0.0;-0.0;0.0;-0.0;0.1
101.606;-0.0;0.0;-0.0;0.0;-0.0;0.1
101.639;-0.1;0.0;-0.0;0.0;-0.0;0.1
101.738;-0.1;0.0;-0.0;0.0;-0.0;0.1
101.805;-0.1;0.0;-0.0;0.0;-0.0;0.0
101.872;-0.0;-0.0;-0.1;0.0;0.0;0.1
101.939;-0.0;-0.0;-0.1;0.0;0.0;0.1
102.007;-0.0;-0.0;-0.1;0.0;0.0;0.1
102.075;-0.1;-0.0;-0.1;0.0;-0.0;0.1
102.14;-0.1;-0.0;-0.1;0.0;-0.0;0.1
102.237;-0.0;0.0;-0.0;0.0;-0.0;0.1
102.303;-0.1;0.0;-0.0;0.0;-0.1;0.1
102.403;-0.0;0.0;-0.0;0.0;-0.1;0.1
102.47;-0.1;0.0;-0.1;0.0;-0.1;0.1
102.538;-0.1;0.0;-0.0;0.0;-0.0;0.1
102.638;-0.1;0.0;-0.1;0.0;-0.0;0.1
102.702;-0.0;-0.0;-0.1;0.0;-0.1;0.1
102.834;-0.1;-0.1;-0.1;0.0;-0.1;0.1
102.902;-0.1;-0.1;-0.1;0.0;-0.1;0.1
102.936;-0.1;-0.1;-0.1;0.0;-0.1;0.1
103.033;-0.1;-0.1;-0.1;0.0;-0.1;0.1
103.102;-0.0;-0.1;-0.1;0.0;-0.0;0.1
103.2;-0.0;0.0;-0.0;0.0;-0.0;0.1
103.265;-0.0;0.0;-0.0;0.0;-0.0;0.1
103.333;-0.0;0.0;-0.0;0.0;-0.0;0.1
103.367;-0.0;0.0;-0.0;0.0;-0.0;0.1
103.464;-0.0;0.0;-0.0;0.0;-0.0;0.1
103.5;-0.0;0.0;-0.0;0.0;-0.0;0.1
103.598;-0.0;0.0;-0.0;0.0;-0.0;0.1
103.631;-0.0;0.0;-0.0;0.0;-0.0;0.1
103.73;-0.0;0.0;-0.0;0.0;-0.0;0.1
103.796;-0.0;0.1;-0.0;0.0;-0.0;0.1
103.862;-0.0;0.1;-0.0;0.0;-0.0;0.1
103.928;-0.1;0.1;0.0;-0.0;-0.1;0.1
104.029;-0.0;0.1;0.0;0.0;-0.1;0.1
104.129;-0.0;0.1;0.0;0.0;-0.1;0.1
104.198;-0.0;0.1;-0.0;0.0;-0.1;0.1
104.294;-0.0;0.1;-0.0;0.0;-0.1;0.1
104.362;-0.1;0.1;-0.0;0.0;-0.1;0.1
104.427;-0.1;0.1;-0.0;0.0;-0.1;0.1
104.494;-0.1;0.1;-0.0;0.0;-0.1;0.1
104.561;-0.0;0.1;-0.0;0.0;-0.1;0.1
104.658;-0.0;0.1;-0.1;0.0;-0.1;0.1
104.726;-0.0;0.1;-0.1;0.0;-0.1;0.1
104.794;-0.0;0.1;-0.1;0.0;-0.1;0.1
104.824;-0.0;0.1;-0.1;0.0;-0.1;0.1
104.893;-0.0;0.0;-0.1;0.0;-0.1;0.1
104.957;-0.0;-0.1;-0.1;0.0;-0.1;0.1
105.059;-0.0;-0.1;-0.1;0.0;-0.1;0.1
105.127;-0.0;-0.0;-0.1;0.0;-0.0;0.1
105.224;0.0;0.0;-0.1;0.0;-0.0;0.1
105.322;-0.0;0.0;-0.1;0.0;-0.0;0.1
105.391;-0.0;0.0;-0.0;0.0;-0.0;0.1
105.454;-0.0;0.0;-0.0;0.0;-0.0;0.1
105.522;-0.0;-0.0;-0.1;0.0;-0.1;0.1
105.623;-0.0;-0.0;-0.1;0.0;-0.0;0.1
105.719;-0.0;-0.0;-0.1;0.0;-0.0;0.1
105.785;-0.0;-0.0;-0.1;0.0;-0.0;0.1
105.858;-0.0;-0.0;-0.1;0.0;-0.0;0.1
105.923;-0.0;-0.0;-0.1;0.0;-0.0;0.1
105.986;-0.0;0.0;-0.1;0.0;-0.0;0.1
106.088;-0.0;0.0;-0.1;0.0;-0.0;0.1
106.154;-0.0;0.0;-0.1;0.0;-0.0;0.1
106.218;-0.0;0.1;-0.0;0.0;-0.1;0.1
106.286;-0.0;0.1;-0.0;0.0;-0.0;0.1
106.385;-0.0;0.1;-0.0;0.0;-0.0;0.1
106.453;-0.0;0.1;-0.0;0.0;-0.0;0.1
106.482;-0.0;0.1;-0.0;0.0;-0.0;0.1
106.581;-0.0;0.1;-0.0;0.0;-0.0;0.1
106.65;-0.1;0.1;0.1;-0.0;-0.0;0.1
106.751;-0.1;0.1;0.1;-0.0;-0.0;0.1
106.816;-0.1;0.1;0.0;-0.0;-0.1;0.1
106.883;-0.0;0.0;-0.0;0.0;-0.1;0.1
106.947;-0.0;-0.0;-0.0;0.0;-0.0;0.0
107.049;-0.0;-0.0;-0.0;0.0;-0.0;0.1
107.15;-0.0;-0.0;-0.0;0.0;-0.0;0.1
107.182;-0.1;0.0;-0.0;-0.0;-0.0;0.1
107.314;-0.1;0.0;-0.0;0.0;-0.1;0.1
107.446;-0.1;0.0;-0.0;0.0;-0.1;0.1
107.511;-0.1;0.0;-0.0;0.0;-0.1;0.1
107.578;-0.1;0.0;-0.0;0.0;-0.1;0.1
107.646;-0.0;0.0;-0.0;0.0;-0.1;0.1
107.744;-0.0;-0.0;-0.1;0.0;-0.1;0.1
107.843;-0.1;-0.0;-0.1;0.0;-0.1;0.1
107.91;-0.1;-0.0;-0.1;0.0;-0.1;0.1
107.979;-0.1;0.0;-0.0;0.0;-0.1;0.1
108.077;-0.0;0.0;-0.0;0.0;-0.1;0.1
108.177;-0.0;0.0;-0.0;0.0;-0.1;0.1
108.243;-0.0;-0.0;-0.1;0.0;-0.1;0.1
108.31;-0.0;-0.0;-0.1;0.0;-0.0;0.1
108.444;-0.1;-0.0;-0.1;0.0;-0.0;0.1
108.508;-0.1;-0.0;-0.1;0.0;-0.0;0.1
108.576;-0.1;0.0;-0.0;0.0;-0.0;0.1
108.675;-0.1;0.0;-0.0;0.0;-0.0;0.1
108.709;-0.0;0.0;-0.0;0.0;-0.0;0.1
108.805;-0.1;0.0;-0.0;0.0;-0.0;0.1
108.876;-0.0;0.1;-0.0;0.0;-0.0;0.1
108.942;-0.0;0.1;-0.0;0.0;-0.1;0.1
109.038;-0.0;0.1;-0.0;0.0;-0.1;0.1
109.105;-0.0;0.1;0.0;0.0;-0.1;0.1
109.172;-0.0;0.1;0.0;0.0;-0.1;0.1
109.203;-0.0;0.0;-0.0;0.0;-0.1;0.1
109.303;-0.0;0.0;-0.0;0.0;-0.1;0.1
109.371;-0.0;0.0;-0.0;0.0;-0.1;0.1
109.44;-0.0;0.0;-0.0;0.0;-0.1;0.1
109.502;-0.0;0.1;0.0;0.0;-0.1;0.1
109.573;-0.0;0.1;0.0;0.0;-0.1;0.1
109.638;-0.1;-0.0;-0.1;0.0;-0.0;0.1
109.734;-0.1;-0.0;-0.1;0.0;-0.1;0.1
109.834;-0.1;-0.0;-0.1;0.0;-0.1;0.1
109.867;-0.1;-0.0;-0.1;0.0;-0.1;0.1
109.938;-0.1;0.0;-0.0;0.0;-0.1;0.1
110.035;-0.0;0.0;-0.1;0.0;-0.1;0.1
110.099;-0.1;0.0;-0.0;0.0;-0.1;0.1
110.199;-0.1;0.0;-0.0;0.0;-0.1;0.1
110.233;-0.0;0.0;-0.0;0.0;-0.1;0.1
110.333;-0.1;0.0;-0.0;0.1;-0.1;0.0
110.432;-0.0;0.1;0.0;0.0;-0.1;0.1
110.53;-0.0;0.1;0.0;0.0;-0.1;0.1
110.598;-0.0;0.1;0.0;0.0;-0.1;0.1
110.664;-0.0;0.1;0.0;0.0;-0.0;0.1
110.695;-0.0;0.1;0.0;0.0;-0.0;0.1
110.762;-0.0;0.1;0.0;0.0;-0.0;0.1
110.83;-0.0;0.1;0.0;0.0;-0.0;0.1
110.896;-0.0;0.1;0.0;0.0;-0.0;0.1
110.963;-0.0;0.1;0.0;0.0;-0.0;0.1
111.03;-0.0;0.1;0.0;0.0;-0.1;0.1
111.094;-0.0;0.1;0.0;0.0;-0.0;0.0
111.196;-0.0;0.0;-0.0;-0.0;-0.0;0.0
111.263;-0.0;0.0;-0.0;-0.0;-0.0;0.1
111.332;-0.0;0.0;-0.0;0.0;-0.1;0.0
111.426;-0.0;0.0;-0.0;0.0;-0.1;0.0
111.463;-0.0;0.0;-0.0;0.0;-0.1;0.0
111.528;-0.0;0.0;-0.0;0.0;-0.1;0.1
111.594;-0.1;0.0;-0.1;0.0;-0.1;0.1
111.69;-0.1;-0.0;-0.1;0.0;-0.1;0.1
111.758;-0.0;-0.0;-0.0;0.0;-0.1;0.1
111.825;-0.1;0.0;-0.0;0.0;-0.1;0.1
111.892;-0.0;0.0;-0.0;0.0;-0.0;0.1
111.995;-0.0;0.0;-0.0;0.0;-0.0;0.1
112.06;-0.0;0.0;-0.0;0.0;-0.1;0.1
112.156;-0.0;0.1;-0.0;0.0;-0.0;0.1
112.225;-0.0;0.0;0.0;0.0;-0.0;0.1
112.288;-0.0;0.0;-0.0;0.0;-0.0;0.1
112.388;-0.0;-0.0;-0.1;0.0;-0.1;0.1
112.487;-0.0;-0.0;-0.1;0.0;-0.1;0.1
112.587;-0.0;-0.1;-0.1;0.0;-0.1;0.1
112.686;-0.0;-0.1;-0.1;0.0;-0.0;0.1
112.788;-0.0;-0.1;-0.1;0.0;-0.0;0.1
112.82;-0.0;-0.0;-0.1;0.0;-0.1;0.1
112.918;-0.0;-0.1;-0.2;0.0;-0.1;0.1
112.989;-0.1;0.0;-0.1;0.0;-0.0;0.1
113.117;-0.1;0.0;-0.1;0.0;-0.0;0.1
113.184;-0.1;0.0;-0.1;0.0;-0.0;0.1
113.254;-0.0;0.0;-0.1;0.0;-0.0;0.1
113.351;-0.0;0.0;-0.1;0.0;-0.0;0.1
113.418;-0.0;0.1;-0.0;0.0;-0.0;0.1
113.482;-0.0;0.1;-0.0;0.0;-0.0;0.1
113.553;0.0;-0.1;-0.1;0.0;-0.0;0.1
113.617;-0.0;-0.1;-0.1;0.0;-0.0;0.1
113.687;-0.0;-0.0;-0.1;0.0;-0.0;0.1
113.781;-0.0;0.0;-0.1;-0.0;-0.0;0.1
113.882;-0.0;-0.0;-0.1;0.0;-0.0;0.1
113.948;-0.0;-0.0;-0.1;0.0;-0.0;0.1
114.017;-0.0;-0.0;-0.1;0.0;-0.0;0.1
114.082;-0.0;-0.0;-0.1;0.0;-0.0;0.1
114.146;-0.0;-0.0;-0.1;0.0;-0.0;0.1
114.212;-0.0;-0.1;-0.1;-0.0;-0.1;0.1
114.312;-0.0;-0.1;-0.1;-0.0;-0.1;0.1
114.378;-0.1;-0.0;-0.1;-0.0;-0.1;0.1
114.445;-0.1;-0.0;-0.1;-0.0;-0.1;0.1
114.545;-0.0;-0.0;-0.1;0.0;-0.0;0.1
114.61;-0.0;-0.0;-0.1;0.0;-0.0;0.1
114.712;-0.0;0.0;-0.1;0.0;-0.0;0.1
114.776;-0.1;0.1;-0.0;0.0;-0.0;0.1
114.875;-0.0;0.1;-0.0;0.0;-0.0;0.1
114.943;-0.0;0.1;-0.0;0.0;-0.0;0.1
115.008;-0.1;-0.0;-0.1;0.0;-0.1;0.1
115.108;-0.0;-0.0;-0.1;0.1;-0.0;0.1
115.176;-0.0;-0.0;-0.1;0.1;-0.0;0.0
115.244;-0.0;-0.0;-0.1;0.1;-0.0;0.0
115.311;-0.0;0.0;-0.1;0.0;-0.0;0.1
115.406;-0.0;-0.0;-0.1;0.1;-0.0;0.0
115.476;-0.1;-0.1;-0.1;0.0;-0.0;0.1
115.573;-0.0;-0.1;-0.1;0.0;-0.1;0.1
115.672;-0.0;-0.0;-0.1;0.0;0.0;0.0
115.771;-0.0;-0.0;-0.1;0.0;0.0;0.0
115.838;-0.0;-0.0;-0.1;0.0;0.0;0.0
115.905;-0.0;0.0;-0.1;0.0;-0.0;0.0
116.005;-0.0;0.0;-0.0;0.0;-0.1;0.1
116.105;-0.1;0.0;-0.0;0.0;-0.1;0.1
116.17;-0.1;0.0;-0.0;0.0;-0.1;0.1
116.269;-0.1;-0.0;-0.1;0.0;-0.1;0.1
116.335;-0.1;-0.0;-0.1;0.0;-0.1;0.1
116.403;-0.0;-0.0;-0.1;0.0;-0.0;0.0
116.504;-0.0;0.0;-0.0;0.0;-0.0;0.0
116.601;-0.0;0.1;-0.0;0.0;-0.1;0.1
116.671;-0.0;0.0;-0.0;0.0;-0.0;0.1
116.767;-0.0;0.0;-0.0;0.0;-0.0;0.1
116.833;-0.0;0.1;0.0;-0.0;-0.0;0.1
116.934;-0.0;0.1;0.0;-0.0;-0.0;0.1
117.004;-0.0;0.1;0.0;0.0;-0.1;0.1
117.102;-0.0;0.1;0.0;0.0;-0.1;0.1
117.198;-0.0;0.1;0.0;0.0;-0.1;0.1
117.231;-0.0;0.1;0.0;0.0;-0.1;0.1
117.297;-0.0;0.1;0.0;0.0;-0.1;0.1
117.365;-0.0;0.0;-0.1;0.0;-0.0;0.0
117.467;-0.1;0.1;-0.0;0.0;-0.1;0.1
117.599;-0.1;0.1;-0.0;0.0;-0.0;0.1
117.666;-0.1;0.1;-0.0;0.0;-0.0;0.1
117.734;-0.1;0.1;-0.0;0.0;-0.0;0.1
117.799;-0.0;0.0;-0.0;0.0;-0.0;0.1
117.894;-0.0;0.1;-0.0;0.1;-0.0;0.1
117.996;-0.0;0.1;-0.0;0.0;-0.0;0.1
118.097;-0.0;0.1;-0.0;0.0;-0.0;0.1
118.193;-0.0;0.1;-0.0;0.0;-0.0;0.1
118.229;-0.0;0.1;-0.0;0.0;-0.0;0.1
118.294;-0.0;-0.0;-0.0;0.0;-0.0;0.1
118.363;-0.0;-0.0;-0.0;0.0;-0.0;0.0
118.458;-0.0;0.0;-0.0;0.0;-0.0;0.1
118.563;-0.0;0.0;-0.0;0.0;-0.0;0.1
118.627;-0.0;0.0;-0.0;0.0;-0.0;0.1
118.657;-0.1;0.0;-0.1;0.0;-0.1;0.1
118.793;-0.1;-0.0;-0.0;0.0;-0.0;0.1
118.857;-0.1;-0.0;-0.0;0.0;-0.0;0.1
118.924;-0.0;0.0;-0.0;0.0;-0.0;0.1
118.99;-0.1;0.1;-0.0;0.0;-0.0;0.1
119.099;-0.0;0.1;-0.0;0.0;-0.0;0.1
119.188;-0.0;0.1;-0.0;0.0;-0.0;0.1
119.258;-0.0;0.1;-0.0;0.0;-0.0;0.1
119.328;-0.0;0.1;-0.0;0.0;-0.0;0.1
119.42;-0.0;0.0;-0.0;0.0;-0.0;0.1
119.49;-0.1;0.0;-0.1;0.0;-0.0;0.1
119.588;-0.1;-0.0;-0.1;0.0;-0.0;0.1
119.653;-0.1;-0.0;-0.1;0.0;-0.0;0.1
119.723;-0.0;0.0;-0.1;0.0;-0.1;0.1
119.787;-0.0;0.0;-0.1;0.0;-0.1;0.1
119.852;-0.0;0.0;-0.1;0.0;-0.1;0.1
119.921;-0.0;-0.0;-0.1;0.0;-0.0;0.1
119.985;-0.0;-0.1;-0.1;0.0;-0.0;0.0
120.084;-0.0;-0.1;-0.1;-0.0;-0.0;0.0
120.153;0.0;-0.1;-0.1;0.0;0.0;0.0
120.249;-0.0;-0.0;-0.1;0.1;-0.0;0.1
120.35;-0.0;-0.0;-0.1;0.0;-0.0;0.1
120.448;-0.0;-0.0;-0.1;0.0;-0.0;0.1
120.516;-0.0;-0.0;-0.1;0.0;-0.0;0.1
120.549;-0.0;-0.0;-0.1;0.0;-0.0;0.1
120.615;-0.0;0.1;0.0;-0.0;0.0;0.1
120.714;-0.0;0.1;0.0;-0.0;-0.0;0.1
120.782;-0.0;0.0;-0.0;-0.0;0.0;0.1
120.882;-0.0;0.1;-0.0;0.0;-0.0;0.1
120.98;0.0;0.0;-0.1;0.0;-0.0;0.0
121.081;-0.0;0.0;-0.1;0.0;-0.0;0.0
121.179;-0.0;0.0;-0.1;0.0;-0.0;0.0
121.246;-0.0;0.0;-0.0;0.0;-0.0;0.0
