Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
78.632;-0.0;-0.0;-0.1;-0.0;-0.0;-0.0
78.687;-0.1;-0.0;-0.1;-0.0;-0.0;0.0
78.783;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
78.888;-0.0;0.0;-0.0;-0.0;0.0;-0.0
78.982;-0.0;0.0;-0.0;-0.0;0.0;-0.0
79.019;-0.0;0.1;-0.0;-0.0;0.0;-0.0
79.116;-0.0;0.0;-0.0;-0.0;0.0;-0.0
79.181;-0.0;0.1;-0.0;-0.0;0.0;-0.0
79.214;-0.0;0.0;-0.0;-0.0;0.0;-0.0
79.282;-0.0;0.0;-0.0;-0.0;0.0;-0.0
79.355;-0.0;0.0;-0.0;-0.0;0.0;-0.0
79.419;-0.0;0.0;-0.0;-0.0;0.0;-0.0
79.48;-0.1;-0.1;-0.1;-0.0;-0.0;0.0
79.581;-0.1;-0.1;-0.1;-0.0;-0.0;0.0
79.649;-0.1;-0.1;-0.1;-0.0;-0.0;-0.0
79.746;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
79.844;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
79.88;0.0;-0.0;-0.1;-0.0;0.0;-0.0
80.011;0.0;-0.0;-0.1;-0.0;0.0;-0.0
80.08;0.0;-0.0;-0.1;-0.0;0.0;-0.0
80.113;0.0;-0.0;-0.1;-0.0;0.0;-0.0
80.178;0.0;-0.0;-0.1;-0.0;0.0;-0.0
80.278;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
80.342;-0.0;-0.5;-0.1;-0.1;0.0;-0.0
80.477;-0.0;-1.1;0.0;-0.0;-0.0;-0.0
80.575;0.0;-1.8;0.0;0.0;0.0;-0.0
80.71;0.0;-2.5;-0.1;0.0;0.1;-0.0
80.84;-0.1;-3.1;-0.2;-0.0;0.1;-0.0
80.976;-0.0;-3.8;-0.2;-0.1;0.1;-0.1
81.108;0.0;-4.3;-0.2;-0.1;0.0;-0.1
81.207;0.0;-4.8;-0.1;-0.1;0.0;-0.0
81.339;0.0;-5.7;-0.1;-0.0;-0.0;-0.0
81.439;0.0;-6.2;-0.0;-0.0;-0.0;-0.0
81.574;0.1;-6.9;-0.1;-0.0;-0.1;0.0
81.703;0.0;-7.7;-0.0;-0.0;-0.0;-0.0
81.869;0.1;-8.4;-0.1;-0.0;-0.0;-0.0
82.001;0.1;-9.0;-0.1;-0.1;0.0;-0.1
82.135;0.1;-9.8;-0.1;-0.1;0.1;-0.1
82.269;0.1;-9.9;-0.0;-0.0;0.1;-0.0
82.403;0.1;-10.0;-0.0;-0.1;0.0;-0.1
82.499;0.1;-10.0;-0.0;0.0;0.0;-0.0
82.598;0.1;-10.0;-0.0;0.0;0.0;-0.0
82.672;0.1;-10.0;-0.0;-0.0;0.0;-0.0
82.734;0.1;-10.0;-0.0;-0.0;0.0;0.0
82.83;0.1;-10.0;-0.0;-0.0;0.0;-0.0
82.863;0.1;-10.0;-0.0;-0.0;0.0;-0.0
82.931;0.1;-10.0;-0.0;-0.0;0.0;-0.0
83.029;0.1;-10.0;-0.1;-0.0;0.0;-0.0
83.129;0.0;-10.0;-0.1;-0.0;-0.0;0.0
83.23;0.1;-10.1;-0.1;-0.0;-0.0;-0.0
83.329;0.1;-10.0;-0.1;-0.0;-0.0;-0.0
83.397;0.1;-10.0;-0.1;-0.0;0.0;-0.0
83.499;0.1;-10.0;-0.0;-0.0;0.0;-0.0
83.593;0.1;-9.9;0.0;-0.0;0.0;-0.0
83.693;0.1;-9.9;0.0;-0.0;0.0;-0.0
83.726;0.1;-9.9;0.0;-0.0;0.0;-0.0
83.796;0.1;-9.9;0.0;-0.0;0.0;-0.0
83.86;0.1;-9.9;0.0;-0.0;-0.0;-0.0
83.928;0.1;-9.9;0.0;-0.0;-0.0;-0.0
83.991;0.1;-9.9;0.0;-0.0;-0.0;-0.0
84.027;0.1;-9.9;0.0;-0.0;-0.0;-0.0
84.091;0.1;-9.9;0.0;-0.0;0.0;-0.0
84.161;0.1;-10.0;-0.1;-0.0;0.0;-0.0
84.223;0.1;-10.0;-0.1;-0.0;-0.0;0.0
84.325;0.1;-9.9;-0.0;-0.0;-0.0;0.0
84.426;0.1;-9.6;-0.0;-0.0;-0.0;-0.0
84.525;0.1;-9.1;-0.0;0.0;0.0;0.0
84.623;0.0;-8.7;0.0;0.0;-0.0;0.0
84.721;0.0;-8.2;0.0;0.0;0.0;0.0
84.853;0.0;-7.5;0.0;0.1;0.0;0.0
84.987;-0.0;-6.9;0.1;0.1;-0.0;0.1
85.153;0.0;-6.1;0.0;0.0;-0.0;0.0
85.285;0.0;-5.2;-0.0;0.1;0.0;0.0
85.387;0.0;-4.7;-0.1;0.0;0.0;-0.0
85.553;-0.1;-3.9;-0.1;-0.0;-0.0;0.0
85.688;-0.0;-3.2;-0.0;-0.0;0.0;0.0
85.818;-0.1;-2.7;-0.0;0.0;0.0;-0.0
85.917;0.0;-2.1;0.1;-0.0;-0.0;-0.0
86.018;0.0;-1.6;-0.0;0.0;-0.1;0.0
86.148;-0.0;-0.9;0.0;-0.0;-0.0;-0.0
86.282;-0.0;-0.2;0.0;0.1;-0.0;-0.0
86.38;-0.0;0.3;0.0;0.1;-0.0;-0.0
86.516;-0.1;1.0;-0.0;-0.0;-0.0;0.0
86.646;-0.0;1.5;-0.0;0.0;0.0;0.0
86.781;-0.1;2.3;0.0;-0.0;-0.0;0.0
86.944;-0.1;3.1;-0.0;0.0;-0.0;0.0
87.077;-0.1;3.8;-0.1;0.0;-0.0;0.0
87.21;-0.1;4.4;-0.0;0.1;0.0;0.0
87.377;-0.1;5.4;-0.0;-0.0;-0.0;0.0
87.544;-0.0;6.0;-0.1;0.0;0.0;-0.0
87.675;-0.1;6.9;-0.0;-0.0;-0.0;-0.0
87.808;-0.1;7.6;0.0;0.0;0.1;-0.0
87.943;-0.1;8.1;0.0;-0.0;0.1;-0.0
88.041;-0.1;8.8;0.0;0.0;0.1;-0.0
88.209;-0.2;9.5;-0.1;-0.0;0.0;-0.1
88.37;-0.2;9.8;-0.1;-0.0;-0.0;-0.1
88.508;-0.2;9.9;-0.0;-0.0;-0.0;-0.1
88.574;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
88.605;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
88.707;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
88.771;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
88.867;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
88.902;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
89.001;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
89.034;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
89.1;-0.2;9.9;-0.0;-0.1;-0.0;-0.0
89.202;-0.2;9.9;-0.1;-0.0;-0.0;-0.0
89.299;-0.2;9.9;-0.0;-0.0;0.0;-0.0
89.367;-0.2;9.9;-0.0;-0.0;0.0;-0.0
89.468;-0.2;9.9;-0.0;-0.0;-0.0;0.0
89.533;-0.2;9.9;-0.0;-0.0;-0.0;0.0
89.631;-0.2;9.9;-0.0;-0.0;-0.0;0.0
89.699;-0.2;9.9;-0.0;-0.0;-0.1;0.0
89.799;-0.2;9.9;-0.0;-0.0;-0.1;0.0
89.863;-0.2;9.9;-0.0;0.0;0.0;-0.0
89.963;-0.2;9.9;-0.0;0.0;0.0;-0.0
89.999;-0.2;9.9;-0.0;0.0;0.0;-0.0
90.097;-0.1;9.9;-0.1;-0.0;-0.0;-0.0
90.195;-0.1;9.9;-0.1;-0.0;-0.0;-0.0
90.262;-0.1;9.8;-0.1;-0.0;-0.0;-0.0
90.327;-0.2;9.8;-0.1;-0.0;-0.0;-0.0
90.396;-0.2;9.8;-0.1;-0.0;-0.0;-0.0
90.494;-0.2;9.8;-0.1;-0.0;-0.0;-0.0
90.594;-0.1;9.4;0.0;-0.0;0.0;-0.0
90.693;-0.1;8.9;-0.0;-0.1;0.0;-0.0
90.86;-0.1;8.0;-0.1;-0.0;0.1;-0.1
90.959;-0.1;7.5;-0.0;-0.1;-0.0;-0.0
91.126;-0.1;6.6;-0.0;-0.1;-0.1;-0.0
91.256;-0.1;5.9;0.0;-0.1;-0.0;0.0
91.39;-0.1;5.3;-0.1;-0.0;-0.1;0.1
91.523;-0.1;4.7;-0.0;-0.0;-0.0;-0.0
91.658;-0.1;3.9;-0.1;-0.1;-0.1;0.0
91.757;-0.1;3.5;-0.0;-0.0;0.0;-0.0
91.89;-0.0;2.7;-0.1;-0.0;-0.0;-0.0
92.02;0.0;2.0;-0.0;-0.0;0.1;-0.0
92.153;-0.0;1.4;0.1;-0.0;0.0;-0.0
92.253;-0.0;0.8;0.0;0.0;-0.0;-0.0
92.386;0.0;0.1;0.0;-0.0;-0.0;-0.0
92.517;0.0;0.1;0.0;-0.0;-0.0;-0.0
92.585;0.0;0.0;-0.0;-0.0;-0.0;-0.0
92.654;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
92.749;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
92.821;-0.0;0.1;-0.0;-0.0;0.0;-0.1
92.919;-0.0;0.1;0.0;-0.0;-0.0;-0.0
93.014;-0.0;0.1;0.0;-0.0;-0.0;-0.0
93.084;-0.0;0.1;0.0;-0.0;-0.0;0.0
93.148;-0.0;0.1;0.0;-0.0;-0.0;0.0
93.247;-0.0;0.1;0.0;-0.0;-0.0;-0.0
93.317;-0.0;0.1;0.0;-0.0;-0.0;-0.0
93.384;-0.1;0.1;-0.0;-0.0;-0.0;0.0
93.483;-0.0;0.0;-0.1;-0.0;0.0;0.0
93.578;-0.0;0.1;-0.0;-0.0;0.0;-0.0
93.68;-0.0;0.1;-0.0;-0.0;0.0;-0.0
93.715;-0.0;0.1;-0.0;-0.0;0.0;-0.0
93.78;-0.0;0.1;0.0;-0.0;0.0;-0.0
93.877;-0.0;0.1;0.0;-0.0;0.0;-0.0
93.945;-0.0;0.1;0.0;-0.0;0.0;-0.0
93.976;-0.0;0.1;0.0;-0.0;0.0;-0.0
94.075;-0.0;0.1;0.0;-0.0;0.0;-0.0
94.146;-0.0;0.1;0.0;-0.0;0.0;-0.0
94.211;-0.0;0.2;0.0;-0.0;0.0;-0.0
94.308;-0.0;0.2;0.0;-0.0;-0.0;-0.0
94.378;-0.0;0.2;0.0;-0.0;-0.0;-0.0
94.444;-0.0;0.2;0.0;-0.0;0.0;-0.0
94.513;-0.0;0.2;0.0;-0.0;-0.0;-0.0
94.575;-0.0;0.2;0.0;-0.0;-0.0;-0.0
94.643;-0.0;0.2;0.0;-0.0;-0.0;-0.0
94.711;-0.0;-0.0;0.0;-0.0;-0.0;-0.0
94.843;-0.0;-0.7;-0.0;-0.0;0.0;-0.0
94.974;-0.0;-1.6;0.0;-0.0;-0.0;-0.0
95.107;-0.0;-2.3;0.0;-0.0;-0.1;0.0
95.274;-0.0;-3.1;-0.0;-0.1;0.0;-0.0
95.404;-0.0;-3.7;-0.1;-0.0;0.0;-0.1
95.502;-0.0;-4.1;-0.1;-0.0;0.0;-0.0
95.641;0.1;-4.7;-0.0;-0.2;0.1;-0.1
95.736;0.0;-4.7;0.0;-0.1;0.0;-0.1
95.835;0.0;-4.7;0.0;-0.1;-0.0;-0.0
95.9;0.0;-4.7;-0.0;-0.1;-0.0;-0.0
96.0;0.0;-4.8;-0.1;-0.1;0.0;-0.0
96.101;0.0;-4.9;-0.1;-0.1;0.0;-0.0
96.199;0.0;-4.9;-0.1;-0.1;0.0;-0.0
96.299;0.0;-4.9;-0.1;-0.1;0.0;-0.0
96.369;0.0;-4.9;-0.1;-0.0;0.0;-0.0
96.431;0.0;-4.9;-0.1;-0.1;-0.0;0.0
96.536;0.0;-5.0;-0.1;-0.1;0.0;-0.0
96.6;0.0;-5.0;-0.1;-0.1;0.0;-0.0
96.696;0.0;-5.0;-0.1;-0.1;0.0;-0.0
96.765;0.0;-4.9;-0.1;-0.1;-0.0;-0.0
96.863;0.0;-4.9;-0.1;-0.1;-0.0;-0.0
96.933;0.0;-4.9;-0.1;-0.1;0.0;-0.0
97.0;0.0;-4.9;-0.1;-0.1;0.0;-0.0
97.132;0.0;-4.9;-0.1;-0.1;0.0;-0.0
97.195;0.0;-4.8;-0.1;-0.1;-0.0;0.0
97.294;-0.0;-4.8;-0.1;-0.1;0.0;-0.0
97.364;-0.0;-4.8;-0.1;-0.1;0.0;-0.0
97.43;0.0;-4.8;-0.0;-0.1;0.0;-0.0
97.527;0.0;-4.8;-0.0;-0.1;-0.0;-0.0
97.627;0.0;-4.8;-0.0;-0.1;-0.0;-0.0
97.696;0.0;-4.8;-0.0;-0.1;-0.0;-0.0
97.758;0.1;-4.8;-0.0;-0.1;0.0;-0.0
97.825;0.0;-4.8;-0.0;-0.1;0.0;-0.0
97.894;0.0;-4.8;-0.0;-0.0;0.0;-0.0
97.991;-0.0;-4.5;-0.1;-0.0;-0.0;-0.0
98.058;0.0;-4.2;-0.0;0.0;0.0;-0.0
98.193;-0.1;-3.5;-0.0;-0.0;0.0;-0.0
98.361;-0.0;-2.7;0.0;0.0;0.0;0.0
98.49;-0.0;-2.1;0.1;0.0;-0.0;-0.0
98.625;0.0;-1.5;-0.1;-0.0;0.0;-0.1
98.791;-0.0;-0.5;-0.0;-0.0;0.0;-0.1
98.923;-0.0;-0.1;-0.0;-0.0;0.0;-0.1
99.056;-0.0;-0.0;-0.0;-0.0;0.0;-0.1
99.152;-0.0;0.0;-0.0;0.0;0.0;-0.1
99.218;-0.0;0.0;-0.0;0.0;0.0;-0.1
99.318;-0.0;0.0;-0.0;-0.0;0.0;-0.0
99.389;-0.0;0.0;-0.0;-0.0;0.0;-0.0
99.452;-0.0;0.0;-0.0;-0.0;0.0;-0.0
99.517;-0.0;0.0;-0.0;-0.0;0.0;-0.0
99.617;-0.0;0.0;-0.0;-0.0;0.0;-0.0
99.683;-0.0;0.0;-0.0;-0.0;0.0;-0.0
99.752;-0.0;0.0;-0.0;-0.0;0.0;-0.0
99.849;-0.0;0.0;-0.0;-0.0;0.0;-0.0
99.886;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
99.982;-0.0;-0.1;-0.1;-0.0;0.0;-0.1
100.081;-0.0;-0.1;-0.1;-0.0;-0.0;-0.1
100.15;-0.0;-0.1;-0.1;-0.0;-0.0;-0.1
100.218;-0.0;-0.1;-0.1;-0.0;0.0;-0.1
100.25;-0.0;-0.1;-0.1;-0.0;0.0;-0.1
100.348;-0.0;0.0;-0.0;0.0;0.0;-0.1
100.45;-0.0;-0.0;0.0;-0.1;0.0;-0.0
100.514;-0.0;-0.0;0.0;-0.1;0.0;-0.0
100.581;-0.0;-0.0;0.0;-0.1;0.0;-0.0
100.682;-0.0;-0.0;0.0;-0.1;-0.0;-0.0
100.745;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
100.844;-0.0;-0.0;0.0;-0.0;-0.0;-0.0
100.914;-0.0;-0.0;0.0;-0.0;0.0;0.0
101.01;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
101.112;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
101.177;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
101.241;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
101.312;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
101.377;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
101.474;-0.0;-0.1;-0.1;-0.0;-0.0;-0.1
101.576;-0.0;-0.1;-0.1;-0.0;-0.0;-0.1
101.645;-0.0;-0.1;-0.1;-0.0;-0.0;-0.1
101.739;-0.0;-0.1;-0.1;-0.0;-0.0;-0.1
101.808;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
101.883;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
101.972;-0.0;-0.0;0.0;-0.0;-0.0;-0.0
102.073;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
102.138;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
102.238;0.0;0.0;0.0;-0.0;-0.0;-0.0
102.34;-0.0;0.1;0.0;-0.0;-0.0;-0.1
102.405;-0.0;0.0;0.0;-0.0;0.0;-0.0
102.502;-0.0;0.0;0.0;-0.0;0.0;-0.0
102.602;-0.0;-0.0;-0.0;0.0;0.0;-0.0
102.701;-0.0;0.0;-0.0;0.0;-0.0;-0.0
102.803;-0.0;0.0;0.0;-0.0;-0.0;0.0
102.869;-0.0;0.0;0.0;-0.0;-0.0;0.0
102.969;-0.0;0.0;0.0;-0.0;-0.0;0.0
103.034;-0.0;0.0;0.0;-0.0;-0.0;-0.0
103.103;-0.0;0.0;0.0;-0.0;-0.0;0.0
103.167;-0.0;-0.0;-0.1;0.0;0.0;0.0
103.268;-0.0;-0.0;-0.1;0.0;0.0;-0.0
103.336;-0.0;-0.0;-0.1;0.0;0.0;-0.0
103.402;0.0;-0.0;-0.0;-0.0;0.0;-0.0
103.5;0.0;-0.0;-0.0;-0.0;0.0;-0.0
103.565;-0.0;0.0;-0.0;-0.0;0.0;-0.0
103.667;0.0;-0.1;-0.1;0.0;0.1;-0.1
103.765;0.0;-0.1;-0.1;0.0;0.1;-0.1
103.83;0.0;-0.1;-0.1;0.0;0.1;-0.1
103.928;0.0;-0.1;-0.1;0.0;0.1;-0.1
103.964;0.0;-0.1;-0.1;0.0;0.1;-0.1
104.028;0.0;-0.1;-0.1;0.0;0.1;-0.1
104.097;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
104.229;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.296;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.362;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.426;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.492;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.527;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.595;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.661;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.759;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.796;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.862;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.924;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
104.996;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
105.09;-0.0;-0.0;0.0;-0.0;-0.0;-0.0
105.157;-0.0;-0.0;0.0;-0.0;-0.0;-0.0
105.226;-0.0;0.0;0.1;-0.0;0.0;-0.0
105.323;-0.0;-0.0;0.0;-0.0;0.0;0.0
105.421;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
105.488;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
105.588;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
105.653;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
105.691;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
105.755;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
105.821;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
105.889;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
105.922;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
105.988;-0.0;0.0;0.0;-0.0;0.0;-0.0
106.086;0.0;0.0;0.0;0.0;0.0;-0.0
106.184;0.0;0.0;0.0;0.0;0.0;-0.0
106.251;0.0;0.0;0.0;0.0;0.0;-0.0
106.317;0.0;0.0;0.0;0.0;0.0;-0.0
106.353;0.0;0.0;0.0;0.0;0.0;-0.0
106.419;0.0;-0.0;0.0;0.0;0.0;-0.0
106.483;0.0;-0.0;0.0;0.0;0.1;-0.0
106.517;0.0;-0.0;0.0;-0.0;0.0;-0.0
106.616;0.0;-0.0;0.0;-0.0;0.0;-0.0
106.683;0.0;-0.0;-0.0;-0.0;0.0;-0.0
106.781;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
106.848;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
106.916;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
106.984;-0.1;-0.1;-0.1;-0.0;-0.0;-0.0
107.08;-0.1;-0.1;-0.1;-0.0;-0.0;-0.0
107.116;-0.1;-0.1;-0.1;-0.0;-0.0;-0.0
107.216;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
107.281;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
107.35;-0.0;-0.1;-0.1;0.0;0.0;-0.0
107.447;-0.0;-0.1;-0.1;0.0;0.0;-0.0
107.514;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
107.579;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
107.678;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
107.745;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
107.812;-0.1;-0.0;-0.0;-0.0;-0.0;0.0
107.879;-0.0;0.0;-0.0;-0.0;-0.0;0.0
107.945;-0.0;0.0;-0.0;-0.0;-0.0;0.0
108.01;-0.0;0.0;-0.0;-0.0;-0.0;0.0
108.083;-0.0;0.0;-0.0;-0.0;-0.0;0.0
108.179;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
108.243;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
108.309;-0.0;0.1;0.1;-0.0;0.0;-0.0
108.41;-0.0;0.1;0.1;-0.1;-0.0;0.0
108.475;-0.1;0.1;0.1;-0.0;-0.1;0.0
108.578;-0.0;0.1;0.0;-0.0;-0.0;0.0
108.639;-0.0;0.1;0.0;-0.0;-0.0;0.0
108.706;-0.0;0.1;0.0;-0.0;-0.0;0.0
108.809;-0.0;0.1;0.0;-0.0;-0.0;0.0
108.838;-0.0;0.1;0.0;-0.0;-0.0;-0.0
108.94;-0.0;0.1;0.0;-0.0;0.0;-0.0
109.005;-0.0;0.1;0.0;-0.0;-0.0;-0.0
109.07;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
109.17;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
109.237;0.0;-0.1;-0.1;-0.0;0.0;-0.0
109.335;-0.0;-0.0;-0.1;-0.0;0.0;-0.0
109.405;-0.0;-0.0;-0.1;-0.0;0.0;-0.0
109.47;-0.0;-0.0;-0.1;-0.0;0.0;-0.0
109.501;-0.0;-0.0;-0.1;-0.0;0.0;-0.0
109.571;-0.0;-0.0;-0.1;-0.0;0.0;-0.0
109.634;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
109.672;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
109.769;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
109.837;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
109.9;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
109.971;-0.0;-0.1;-0.0;-0.0;0.1;-0.1
110.067;0.0;0.0;0.0;-0.1;0.1;-0.1
110.135;0.0;0.0;0.0;-0.1;0.1;-0.1
110.199;0.0;0.0;0.0;-0.1;0.1;-0.1
110.3;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
110.432;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
110.532;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
110.566;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
110.63;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
110.697;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
110.766;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
110.863;-0.0;-0.0;-0.1;-0.0;0.0;-0.0
110.93;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
110.997;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
111.096;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
111.164;-0.1;-0.1;-0.1;-0.0;-0.0;0.0
111.227;-0.1;-0.1;-0.1;-0.0;-0.0;0.0
111.297;-0.1;-0.1;-0.1;-0.0;-0.0;0.0
111.36;-0.1;-0.1;-0.1;-0.0;-0.0;0.0
111.428;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
111.496;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
111.56;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
111.629;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
111.662;-0.1;-0.1;-0.1;0.0;-0.0;-0.0
111.759;-0.1;-0.1;-0.1;0.0;-0.0;-0.0
111.825;-0.1;-0.1;-0.1;-0.0;-0.0;-0.0
111.895;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
111.958;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
112.023;-0.1;-0.1;-0.1;-0.0;0.0;-0.0
112.091;-0.0;-0.1;-0.1;-0.0;0.0;-0.1
112.188;-0.0;-0.1;-0.1;-0.0;0.0;-0.1
112.257;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
112.323;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
112.389;-0.0;-0.2;-0.2;-0.1;-0.0;-0.0
112.523;0.0;-0.2;-0.2;-0.1;0.0;-0.0
112.59;-0.0;-0.2;-0.2;-0.1;0.0;-0.0
112.659;-0.0;-0.2;-0.2;-0.0;-0.0;-0.0
112.787;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
112.853;-0.0;-0.0;-0.1;-0.0;-0.0;0.0
112.953;-0.0;-0.0;-0.1;-0.0;0.0;0.0
