Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
83.695;-0.0;0.0;0.0;0.0;-0.0;0.0
83.802;-0.0;0.0;0.0;0.0;-0.0;0.0
83.95;-0.0;0.0;0.0;0.0;-0.0;0.0
84.069;-0.0;0.0;0.0;0.0;-0.0;0.0
84.172;-0.0;0.0;0.0;0.0;-0.0;0.0
84.278;-0.0;0.0;0.0;0.0;-0.0;0.0
84.382;-0.0;0.0;0.0;0.0;-0.0;0.0
84.491;-0.0;0.0;0.0;0.0;-0.0;0.0
84.609;-0.0;0.0;0.0;0.0;-0.0;0.0
84.722;0.0;-0.22912961755482436;9.656354004583534e-05;0.04827916835643457;-0.0;0.0
84.833;0.0;-0.6102120646041826;0.0006855328587533904;0.12863744558140952;-0.0;0.0
84.943;0.0;-2.104767697449899;0.008186841966058012;0.4445416642858646;-0.0;0.0
85.047;0.0;-2.4810298975120224;0.011386435983745002;0.5242622628245979;-0.0;0.0
85.153;0.0;-3.5974805211945284;0.024008242110113542;0.7612662106476594;-0.0;0.0
85.256;0.0;-4.353376105034379;0.03522575552206497;0.9221212358272738;-0.0;0.0
85.376;0.0;-5.108319961316883;0.04859725596525166;1.0830924248480105;-0.0;0.0
85.481;0.0;-5.477258491152075;0.05592394666564715;1.1618753179030155;-0.0;0.0
85.584;0.0;-6.608090564879643;0.08164020002133121;1.4038350182977763;-0.0;0.0
85.694;0.0;-6.985159249061272;0.0913132744459837;1.484678047407515;-0.0;0.0
85.797;0.0;-8.476560862522478;0.1349984974134042;1.8052427500998327;-0.0;0.0
85.913;0.0;-8.850624943579705;0.14732233373875836;1.8858497009217943;-0.0;0.0
86.017;0.0;-9.964164066487376;0.1872804293137591;2.126298820434271;-0.0;0.0
86.137;0.0;-10.337271173049219;0.20177012774566805;2.2070311511859484;-0.0;0.0
86.238;0.0;-11.818299544492008;0.26478310435618013;2.5283287916126786;-0.0;0.0
86.348;0.0;-12.179427625980141;0.2814879604239131;2.6068770644211634;-0.0;0.0
86.468;0.0;-13.28295022021287;0.33581710864698167;2.84740523937963;-0.0;0.0
86.575;0.0;-14.01922888915357;0.3748348974847886;3.0083133673994262;-0.0;0.0
86.675;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
86.777;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
86.877;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
86.989;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.09;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.192;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.295;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.396;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.496;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.609;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.711;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.816;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.923;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.025;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.126;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.237;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.338;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.444;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.55;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.656;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.775;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.88;0.0;-14.323491239225628;0.3916099254503642;3.0749081195976293;-0.0;0.0
88.989;0.0;-13.591193486123672;0.35188111899622143;2.914727720782647;-0.0;0.0
89.089;0.0;-12.857944350193108;0.3143055193696416;2.754679081323994;-0.0;0.0
89.193;0.0;-12.123746164220103;0.2788778469177995;2.5947606308172717;-0.0;0.0
89.293;0.0;-11.388601229364747;0.2455928935649876;2.434970809286856;-0.0;0.0
89.394;0.0;-10.64891003940336;0.21429845576955486;2.274527629806487;-0.0;0.0
89.51;0.0;-9.910070585771871;0.18522570840406694;2.1146011248648735;-0.0;0.0
89.617;0.0;-9.164869984003984;0.15810164008055771;1.9536303990315718;-0.0;0.0
89.718;0.0;-8.049799249821955;0.12160994704506578;1.7133808561339279;-0.0;0.0
89.824;0.0;-7.675222505390634;0.11044639051886129;1.6328400289228566;-0.0;0.0
89.933;0.0;-6.927164357508929;0.08978963232266501;1.472238676108509;-0.0;0.0
90.042;0.0;-5.811468443927048;0.06301161656546483;1.2333089224673057;-0.0;0.0
90.163;0.0;-5.0628683932063065;0.04773068747352838;1.0733920492622469;-0.0;0.0
90.269;0.0;-3.9363850147203525;0.028769790581643306;0.8333460027316589;-0.0;0.0
90.379;0.0;-3.1909080925262674;0.018868595071849015;0.6748783108244536;-0.0;0.0
90.481;0.0;-2.815086591422196;0.014671593935972282;0.5951052473392472;-0.0;0.0
90.582;0.0;-2.0609161641184497;0.007848385587186257;0.435255620871202;-0.0;0.0
90.694;0.0;-1.305809208713902;0.0031447642649578;0.2755165201543424;-0.0;0.0
90.806;0.0;-0.17231343066630062;5.46043253120132e-05;0.03630502232978121;-0.0;0.0
90.917;-0.0;0.5759498147979718;0.0006088980219534079;-0.12123430883183965;-0.0;0.0
91.03;-0.0;1.3306325698544048;0.0032439566897206618;-0.27982797746293364;-0.0;0.0
91.135;-0.0;2.0880740262327615;0.00797324268142674;-0.43870413773706995;-0.0;0.0
91.237;-0.0;2.837228347643985;0.014693627716823698;-0.5955519478568387;-0.0;0.0
91.346;-0.0;3.974635983092046;0.02875568325276312;-0.8331416575726771;-0.0;0.0
91.464;-0.0;4.735282806486688;0.040739481241896414;-0.9916681073808368;-0.0;0.0
91.569;-0.0;5.487597670520041;0.05461292995273048;-1.1481752565185945;-0.0;0.0
91.679;-0.0;6.248211564589929;0.07067157441068517;-1.3061256707888518;-0.0;0.0
91.791;-0.0;7.011587486227503;0.08883197428195722;-1.4643660639355363;-0.0;0.0
91.904;-0.0;8.149072463437426;0.11966656633616424;-1.6996344166252635;-0.0;0.0
92.01;-0.0;8.914711570727173;0.14294909649160203;-1.857645789974499;-0.0;0.0
92.127;-0.0;9.681257630566948;0.16828427713044114;-2.0155674804979298;-0.0;0.0
92.232;-0.0;10.446845269496903;0.19559969548546796;-2.1730178536048568;-0.0;0.0
92.347;-0.0;11.588510918157636;0.24004552008333846;-2.4073094766336993;-0.0;0.0
92.458;-0.0;11.969508520563092;0.2558620206659725;-2.4853647861458312;-0.0;0.0
92.569;-0.0;13.115697441884373;0.30639571945600785;-2.7197895526728613;-0.0;0.0
92.669;-0.0;14.25637761669729;0.3610593013116645;-2.9525040342477396;-0.0;0.0
92.771;-0.0;14.640791456981905;0.38045819167160566;-3.0308000315704984;-0.0;0.0
92.886;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
92.992;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.103;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.221;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.322;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.438;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.542;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.643;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.755;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.865;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.974;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.087;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.195;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.31;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.418;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.519;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.625;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.734;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.849;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.968;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.074;-0.0;14.661424814452264;0.38151330584776844;-3.0350007203803435;-0.0;0.0
95.182;-0.0;13.892795339496715;0.34316411182486206;-2.8783909482901633;-0.0;0.0
95.292;-0.0;13.132540497713745;0.30717122152345944;-2.7232299828136353;-0.0;0.0
95.399;-0.0;12.363811965786777;0.2727472112930194;-2.566076709765738;-0.0;0.0
95.513;-0.0;11.595979335062347;0.24035083970403726;-2.408840172689356;-0.0;0.0
95.648;-0.0;10.448709110731931;0.19566864046148602;-2.173400838424408;-0.0;0.0
95.748;-0.0;9.28856865044009;0.15505300705444292;-1.9347012298050323;-0.0;0.0
95.859;-0.0;8.90169556113039;0.14253636832975758;-1.85496188347453;-0.0;0.0
95.964;-0.0;7.744320179726655;0.10817876960826389;-1.6159897132461791;-0.0;0.0
96.078;-0.0;6.974509354321182;0.08790276406516462;-1.4566866518521377;-0.0;0.0
96.179;-0.0;6.216732634856094;0.06996657732958234;-1.299594314745043;-0.0;0.0
96.298;-0.0;5.450608026630716;0.053883989276947375;-1.140486683065013;-0.0;0.0
96.398;-0.0;4.310536843216924;0.0337936878099061;-0.9031824053422186;-0.0;0.0
96.516;-0.0;3.9285097374532914;0.028095295175178947;-0.8235191756291106;-0.0;0.0
96.617;-0.0;2.7911855978536577;0.014222210708950911;-0.5859204078253225;-0.0;0.0
96.739;-0.0;2.043925920604285;0.007640485038375999;-0.4294520296836058;-0.0;0.0
96.839;-0.0;0.9155350018755168;0.0015372952239687265;-0.19263359147763862;-0.0;0.0
96.954;-0.0;0.5374140964026258;0.0005301944595270669;-0.11312819069052493;-0.0;0.0
97.056;-0.0;0.0;0.0;0.0;-0.0;0.0
97.171;-0.0;0.0;0.0;0.0;-0.0;0.0
97.275;-0.0;0.0;0.0;0.0;-0.0;0.0
97.39;-0.0;0.0;0.0;0.0;-0.0;0.0
97.49;-0.0;0.0;0.0;0.0;-0.0;0.0
97.609;-0.0;0.0;0.0;0.0;-0.0;0.0
97.711;-0.0;0.0;0.0;0.0;-0.0;0.0
97.813;-0.0;0.0;0.0;0.0;-0.0;0.0
97.919;-0.0;0.0;0.0;0.0;-0.0;0.0
98.054;-0.0;0.0;0.0;0.0;-0.0;0.0
98.159;-0.0;0.0;0.0;0.0;-0.0;0.0
98.265;-0.0;0.0;0.0;0.0;-0.0;0.0
98.366;-0.0;0.0;0.0;0.0;-0.0;0.0
98.483;-0.0;0.0;0.0;0.0;-0.0;0.0
98.623;-0.0;0.0;0.0;0.0;-0.0;0.0
98.729;-0.0;0.0;0.0;0.0;-0.0;0.0
98.83;-0.0;0.0;0.0;0.0;-0.0;0.0
98.935;-0.0;0.0;0.0;0.0;-0.0;0.0
99.061;-0.0;0.0;0.0;0.0;-0.0;0.0
99.173;-0.0;0.0;0.0;0.0;-0.0;0.0
99.278;0.0;-0.16125;0.0;0.0;-0.0;0.0
99.395;0.0;-0.415;0.0;0.0;-0.0;0.0
99.497;0.0;-1.18;0.0;0.0;-0.0;0.0
99.607;0.0;-1.69125;0.0;0.0;-0.0;0.0
99.71;0.0;-2.4525;0.0;0.0;-0.0;0.0
99.818;0.0;-2.7075;0.0;0.0;-0.0;0.0
99.92;0.0;-3.46625;0.0;0.0;-0.0;0.0
100.031;0.0;-3.72125;0.0;0.0;-0.0;0.0
100.141;0.0;-4.48375;0.0;0.0;-0.0;0.0
100.257;0.0;-4.735;0.0;0.0;-0.0;0.0
100.36;0.0;-5.0;0.0;0.0;-0.0;0.0
100.467;0.0;-5.0;0.0;0.0;-0.0;0.0
100.587;0.0;-5.0;0.0;0.0;-0.0;0.0
100.71;0.0;-5.0;0.0;0.0;-0.0;0.0
100.817;0.0;-5.0;0.0;0.0;-0.0;0.0
100.92;0.0;-5.0;0.0;0.0;-0.0;0.0
101.023;0.0;-5.0;0.0;0.0;-0.0;0.0
101.133;0.0;-5.0;0.0;0.0;-0.0;0.0
101.239;0.0;-5.0;0.0;0.0;-0.0;0.0
101.354;0.0;-5.0;0.0;0.0;-0.0;0.0
101.467;0.0;-5.0;0.0;0.0;-0.0;0.0
101.571;0.0;-5.0;0.0;0.0;-0.0;0.0
101.672;0.0;-5.0;0.0;0.0;-0.0;0.0
101.778;0.0;-5.0;0.0;0.0;-0.0;0.0
101.88;0.0;-5.0;0.0;0.0;-0.0;0.0
101.982;0.0;-5.0;0.0;0.0;-0.0;0.0
102.082;0.0;-5.0;0.0;0.0;-0.0;0.0
102.203;0.0;-5.0;0.0;0.0;-0.0;0.0
102.304;0.0;-5.0;0.0;0.0;-0.0;0.0
102.423;0.0;-5.0;0.0;0.0;-0.0;0.0
102.546;0.0;-5.0;0.0;0.0;-0.0;0.0
102.66;0.0;-4.7425;0.0;0.0;-0.0;0.0
102.762;0.0;-4.23125;0.0;0.0;-0.0;0.0
102.874;0.0;-3.72875;0.0;0.0;-0.0;0.0
102.986;0.0;-2.965;0.0;0.0;-0.0;0.0
103.096;0.0;-2.71125;0.0;0.0;-0.0;0.0
103.196;0.0;-1.94875;0.0;0.0;-0.0;0.0
103.297;0.0;-1.44125;0.0;0.0;-0.0;0.0
103.397;0.0;-0.94;0.0;0.0;-0.0;0.0
103.5;0.0;-0.43125;0.0;0.0;-0.0;0.0
103.622;0.0;-0.01125;0.0;0.0;-0.0;0.0
103.725;-0.0;0.0;0.0;0.0;-0.0;0.0
103.833;-0.0;0.0;0.0;0.0;-0.0;0.0
103.943;-0.0;0.0;0.0;0.0;-0.0;0.0
104.058;-0.0;0.0;0.0;0.0;-0.0;0.0
104.165;-0.0;0.0;0.0;0.0;-0.0;0.0
104.276;-0.0;0.0;0.0;0.0;-0.0;0.0
104.384;-0.0;0.0;0.0;0.0;-0.0;0.0
104.5;-0.0;0.0;0.0;0.0;-0.0;0.0
104.609;-0.0;0.0;0.0;0.0;-0.0;0.0
104.725;-0.0;0.0;0.0;0.0;-0.0;0.0
104.831;-0.0;0.0;0.0;0.0;-0.0;0.0
104.943;-0.0;0.0;0.0;0.0;-0.0;0.0
105.057;-0.0;0.0;0.0;0.0;-0.0;0.0
105.162;-0.0;0.0;0.0;0.0;-0.0;0.0
105.264;-0.0;0.0;0.0;0.0;-0.0;0.0
105.367;-0.0;0.0;0.0;0.0;-0.0;0.0
105.467;-0.0;0.0;0.0;0.0;-0.0;0.0
105.574;-0.0;0.0;0.0;0.0;-0.0;0.0
105.675;-0.0;0.0;0.0;0.0;-0.0;0.0
105.775;-0.0;0.0;0.0;0.0;-0.0;0.0
105.877;-0.0;0.0;0.0;0.0;-0.0;0.0
105.979;-0.0;0.0;0.0;0.0;-0.0;0.0
106.079;-0.0;0.0;0.0;0.0;-0.0;0.0
106.19;-0.0;0.0;0.0;0.0;-0.0;0.0
106.291;-0.0;0.0;0.0;0.0;-0.0;0.0
106.391;-0.0;0.0;0.0;0.0;-0.0;0.0
106.504;-0.0;0.0;0.0;0.0;-0.0;0.0
106.605;-0.0;0.0;0.0;0.0;-0.0;0.0
106.71;-0.0;0.0;0.0;0.0;-0.0;0.0
106.821;-0.0;0.0;0.0;0.0;-0.0;0.0
106.925;-0.0;0.0;0.0;0.0;-0.0;0.0
107.03;-0.0;0.0;0.0;0.0;-0.0;0.0
107.136;-0.0;0.0;0.0;0.0;-0.0;0.0
107.251;-0.0;0.0;0.0;0.0;-0.0;0.0
107.36;-0.0;0.0;0.0;0.0;-0.0;0.0
107.475;-0.0;0.0;0.0;0.0;-0.0;0.0
107.587;-0.0;0.0;0.0;0.0;-0.0;0.0
107.694;-0.0;0.0;0.0;0.0;-0.0;0.0
107.809;-0.0;0.0;0.0;0.0;-0.0;0.0
107.921;-0.0;0.0;0.0;0.0;-0.0;0.0
108.033;-0.0;0.0;0.0;0.0;-0.0;0.0
108.134;-0.0;0.0;0.0;0.0;-0.0;0.0
108.238;-0.0;0.0;0.0;0.0;-0.0;0.0
108.348;-0.0;0.0;0.0;0.0;-0.0;0.0
108.463;-0.0;0.0;0.0;0.0;-0.0;0.0
108.57;-0.0;0.0;0.0;0.0;-0.0;0.0
108.683;-0.0;0.0;0.0;0.0;-0.0;0.0
108.792;-0.0;0.0;0.0;0.0;-0.0;0.0
108.903;-0.0;0.0;0.0;0.0;-0.0;0.0
109.004;-0.0;0.0;0.0;0.0;-0.0;0.0
109.112;-0.0;0.0;0.0;0.0;-0.0;0.0
109.225;-0.0;0.0;0.0;0.0;-0.0;0.0
109.333;-0.0;0.0;0.0;0.0;-0.0;0.0
109.445;-0.0;0.0;0.0;0.0;-0.0;0.0
109.555;-0.0;0.0;0.0;0.0;-0.0;0.0
109.668;-0.0;0.0;0.0;0.0;-0.0;0.0
109.784;-0.0;0.0;0.0;0.0;-0.0;0.0
109.894;-0.0;0.0;0.0;0.0;-0.0;0.0
110.005;-0.0;0.0;0.0;0.0;-0.0;0.0
110.118;-0.0;0.0;0.0;0.0;-0.0;0.0
110.222;-0.0;0.0;0.0;0.0;-0.0;0.0
110.341;-0.0;0.0;0.0;0.0;-0.0;0.0
110.448;-0.0;0.0;0.0;0.0;-0.0;0.0
110.56;-0.0;0.0;0.0;0.0;-0.0;0.0
110.687;-0.0;0.0;0.0;0.0;-0.0;0.0
110.787;-0.0;0.0;0.0;0.0;-0.0;0.0
110.891;-0.0;0.0;0.0;0.0;-0.0;0.0
111.01;-0.0;0.0;0.0;0.0;-0.0;0.0
111.131;-0.0;0.0;0.0;0.0;-0.0;0.0
111.233;-0.0;0.0;0.0;0.0;-0.0;0.0
