Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
61.168;0.0;-2.73125;0.0;0.0;-0.0;0.0
61.268;0.0;-2.2175;0.0;0.0;-0.0;0.0
61.391;0.0;-1.705;0.0;0.0;-0.0;0.0
61.505;0.0;-1.1975;0.0;0.0;-0.0;0.0
61.611;0.0;-0.42625;0.0;0.0;-0.0;0.0
61.725;0.0;0.08625;-0.0;0.0;-0.0;0.0
61.831;0.0;0.5925;-0.0;0.0;-0.0;0.0
61.948;0.0;1.10375;-0.0;0.0;-0.0;0.0
62.053;0.0;1.61625;-0.0;0.0;-0.0;0.0
62.166;0.0;2.3775;-0.0;0.0;-0.0;0.0
62.276;0.0;2.89;-0.0;0.0;-0.0;0.0
62.392;0.0;3.40125;-0.0;0.0;-0.0;0.0
62.501;0.0;3.9125;-0.0;0.0;-0.0;0.0
62.612;0.0;4.425;-0.0;0.0;-0.0;0.0
62.725;0.0;5.18625;-0.0;0.0;-0.0;0.0
62.835;0.0;5.69875;-0.0;0.0;-0.0;0.0
62.937;0.0;6.46125;-0.0;0.0;-0.0;0.0
63.043;0.0;6.7175;-0.0;0.0;-0.0;0.0
63.15;0.0;7.22875;-0.0;0.0;-0.0;0.0
63.262;0.0;7.9875;-0.0;0.0;-0.0;0.0
63.363;0.0;8.49625;-0.0;0.0;-0.0;0.0
63.463;0.0;9.00375;-0.0;0.0;-0.0;0.0
63.575;0.0;9.50625;-0.0;0.0;-0.0;0.0
63.682;0.0;9.96625;-0.0;0.0;-0.0;0.0
63.795;0.0;10.0;-0.0;0.0;-0.0;0.0
63.905;0.0;10.0;-0.0;0.0;-0.0;0.0
64.014;0.0;10.0;-0.0;0.0;-0.0;0.0
64.121;0.0;10.0;-0.0;0.0;-0.0;0.0
64.231;0.0;10.0;-0.0;0.0;-0.0;0.0
64.333;0.0;10.0;-0.0;0.0;-0.0;0.0
64.434;0.0;10.0;-0.0;0.0;-0.0;0.0
64.537;0.0;10.0;-0.0;0.0;-0.0;0.0
64.639;0.0;10.0;-0.0;0.0;-0.0;0.0
64.749;0.0;10.0;-0.0;0.0;-0.0;0.0
64.851;0.0;10.0;-0.0;0.0;-0.0;0.0
64.97;0.0;10.0;-0.0;0.0;-0.0;0.0
65.071;0.0;10.0;-0.0;0.0;-0.0;0.0
65.187;0.0;10.0;-0.0;0.0;-0.0;0.0
65.288;0.0;10.0;-0.0;0.0;-0.0;0.0
65.404;0.0;10.0;-0.0;0.0;-0.0;0.0
65.506;0.0;10.0;-0.0;0.0;-0.0;0.0
65.607;0.0;10.0;-0.0;0.0;-0.0;0.0
65.724;0.0;10.0;-0.0;0.0;-0.0;0.0
65.826;0.0;10.0;-0.0;0.0;-0.0;0.0
65.942;0.0;9.9225;-0.0;0.0;-0.0;0.0
66.059;0.0;9.42625;-0.0;0.0;-0.0;0.0
66.161;0.0;8.66625;-0.0;0.0;-0.0;0.0
66.275;0.0;8.155;-0.0;0.0;-0.0;0.0
66.376;0.0;7.645;-0.0;0.0;-0.0;0.0
66.479;0.0;7.135;-0.0;0.0;-0.0;0.0
66.58;0.0;6.61875;-0.0;0.0;-0.0;0.0
66.682;0.0;6.36125;-0.0;0.0;-0.0;0.0
66.783;0.0;5.58625;-0.0;0.0;-0.0;0.0
66.899;0.0;5.07;-0.0;0.0;-0.0;0.0
66.999;0.0;4.3025;-0.0;0.0;-0.0;0.0
67.099;0.0;4.045;-0.0;0.0;-0.0;0.0
67.216;0.0;3.27375;-0.0;0.0;-0.0;0.0
67.333;0.0;2.76375;-0.0;0.0;-0.0;0.0
67.434;0.0;2.25125;-0.0;0.0;-0.0;0.0
67.536;0.0;1.74125;-0.0;0.0;-0.0;0.0
67.65;0.0;0.9825;-0.0;0.0;-0.0;0.0
67.774;0.0;0.7275;-0.0;0.0;-0.0;0.0
67.877;0.0;0.0275;-0.0;0.0;-0.0;0.0
67.994;-0.0;0.0;0.0;0.0;-0.0;0.0
68.096;-0.0;0.0;0.0;0.0;-0.0;0.0
68.205;-0.0;0.0;0.0;0.0;-0.0;0.0
68.313;-0.0;0.0;0.0;0.0;-0.0;0.0
68.415;-0.0;0.0;0.0;0.0;-0.0;0.0
68.532;-0.0;0.0;0.0;0.0;-0.0;0.0
68.638;-0.0;0.0;0.0;0.0;-0.0;0.0
68.74;-0.0;0.0;0.0;0.0;-0.0;0.0
68.846;-0.0;0.0;0.0;0.0;-0.0;0.0
68.956;-0.0;0.0;0.0;0.0;-0.0;0.0
69.066;-0.0;0.0;0.0;0.0;-0.0;0.0
69.171;-0.0;0.0;0.0;0.0;-0.0;0.0
69.284;-0.0;0.0;0.0;0.0;-0.0;0.0
69.4;-0.0;0.0;0.0;0.0;-0.0;0.0
69.506;-0.0;0.0;0.0;0.0;-0.0;0.0
69.615;-0.0;0.0;0.0;0.0;-0.0;0.0
69.717;-0.0;0.0;0.0;0.0;-0.0;0.0
69.836;-0.0;0.0;0.0;0.0;-0.0;0.0
69.937;-0.0;0.0;0.0;0.0;-0.0;0.0
70.04;-0.0;0.0;0.0;0.0;-0.0;0.0
70.152;-0.0;0.0;0.0;0.0;-0.0;0.0
70.259;-0.0;0.0;0.0;0.0;-0.0;0.0
70.37;-0.0;0.0;0.0;0.0;-0.0;0.0
70.478;-0.0;0.0;0.0;0.0;-0.0;0.0
70.594;-0.0;0.0;0.0;0.0;-0.0;0.0
70.698;-0.0;0.0;0.0;0.0;-0.0;0.0
70.816;-0.0;0.0;0.0;0.0;-0.0;0.0
70.92;-0.0;0.0;0.0;0.0;-0.0;0.0
71.036;-0.0;0.0;0.0;0.0;-0.0;0.0
71.139;-0.0;0.0;0.0;0.0;-0.0;0.0
71.255;-0.0;0.0;0.0;0.0;-0.0;0.0
71.356;-0.0;0.0;0.0;0.0;-0.0;0.0
71.46;-0.0;0.0;0.0;0.0;-0.0;0.0
71.571;-0.0;0.0;0.0;0.0;-0.0;0.0
71.671;-0.0;0.0;0.0;0.0;-0.0;0.0
71.776;-0.0;0.0;0.0;0.0;-0.0;0.0
71.876;-0.0;0.0;0.0;0.0;-0.0;0.0
71.999;-0.0;0.0;0.0;0.0;-0.0;0.0
72.127;-0.0;0.0;0.0;0.0;-0.0;0.0
72.236;-0.0;0.0;0.0;0.0;-0.0;0.0
72.35;0.0;-0.49;0.0;0.0;-0.0;0.0
72.457;0.0;-1.00125;0.0;0.0;-0.0;0.0
72.558;0.0;-1.51125;0.0;0.0;-0.0;0.0
72.667;0.0;-2.02125;0.0;0.0;-0.0;0.0
72.774;0.0;-2.5325;0.0;0.0;-0.0;0.0
72.89;0.0;-3.04375;0.0;0.0;-0.0;0.0
73.005;0.0;-3.8175;0.0;0.0;-0.0;0.0
73.109;0.0;-4.32875;0.0;0.0;-0.0;0.0
73.223;0.0;-4.845;0.0;0.0;-0.0;0.0
73.33;0.0;-5.36125;0.0;0.0;-0.0;0.0
73.447;0.0;-5.87;0.0;0.0;-0.0;0.0
73.558;0.0;-6.6425;0.0;0.0;-0.0;0.0
73.668;0.0;-7.1575;0.0;0.0;-0.0;0.0
73.782;0.0;-7.665;0.0;0.0;-0.0;0.0
73.888;0.0;-8.175;0.0;0.0;-0.0;0.0
74.007;0.0;-8.93375;0.0;0.0;-0.0;0.0
74.113;0.0;-9.44375;0.0;0.0;-0.0;0.0
74.224;0.0;-9.9325;0.0;0.0;-0.0;0.0
74.325;0.0;-10.0;0.0;0.0;-0.0;0.0
74.433;0.0;-10.0;0.0;0.0;-0.0;0.0
74.535;0.0;-10.0;0.0;0.0;-0.0;0.0
74.65;0.0;-10.0;0.0;0.0;-0.0;0.0
74.765;0.0;-10.0;0.0;0.0;-0.0;0.0
74.875;0.0;-10.0;0.0;0.0;-0.0;0.0
74.987;0.0;-10.0;0.0;0.0;-0.0;0.0
75.101;0.0;-10.0;0.0;0.0;-0.0;0.0
75.208;0.0;-10.0;0.0;0.0;-0.0;0.0
75.309;0.0;-10.0;0.0;0.0;-0.0;0.0
75.416;0.0;-10.0;0.0;0.0;-0.0;0.0
75.525;0.0;-10.0;0.0;0.0;-0.0;0.0
75.636;0.0;-10.0;0.0;0.0;-0.0;0.0
75.748;0.0;-10.0;0.0;0.0;-0.0;0.0
75.858;0.0;-10.0;0.0;0.0;-0.0;0.0
75.974;0.0;-10.0;0.0;0.0;-0.0;0.0
76.086;0.0;-10.0;0.0;0.0;-0.0;0.0
76.202;0.0;-10.0;0.0;0.0;-0.0;0.0
76.303;0.0;-10.0;0.0;0.0;-0.0;0.0
76.404;0.0;-10.0;0.0;0.0;-0.0;0.0
76.514;0.0;-9.81875;0.0;0.0;-0.0;0.0
76.636;0.0;-9.31125;0.0;0.0;-0.0;0.0
76.736;0.0;-8.54875;0.0;0.0;-0.0;0.0
76.849;0.0;-8.29375;0.0;0.0;-0.0;0.0
76.956;0.0;-7.785;0.0;0.0;-0.0;0.0
77.071;0.0;-7.01625;0.0;0.0;-0.0;0.0
77.183;0.0;-6.25125;0.0;0.0;-0.0;0.0
77.294;0.0;-5.99375;0.0;0.0;-0.0;0.0
77.396;0.0;-5.22125;0.0;0.0;-0.0;0.0
77.499;0.0;-4.96875;0.0;0.0;-0.0;0.0
77.61;0.0;-4.45625;0.0;0.0;-0.0;0.0
77.724;0.0;-3.6875;0.0;0.0;-0.0;0.0
77.833;0.0;-3.18;0.0;0.0;-0.0;0.0
77.947;0.0;-2.66625;0.0;0.0;-0.0;0.0
78.065;0.0;-1.9025;0.0;0.0;-0.0;0.0
78.17;0.0;-1.38875;0.0;0.0;-0.0;0.0
78.272;0.0;-0.87625;0.0;0.0;-0.0;0.0
78.375;0.0;-0.3675;0.0;0.0;-0.0;0.0
78.479;0.0;0.14625;-0.0;0.0;-0.0;0.0
78.584;0.0;0.6575;-0.0;0.0;-0.0;0.0
78.687;0.0;1.1625;-0.0;0.0;-0.0;0.0
78.79;0.0;1.93;-0.0;0.0;-0.0;0.0
78.89;0.0;2.43625;-0.0;0.0;-0.0;0.0
78.991;0.0;2.6925;-0.0;0.0;-0.0;0.0
79.092;0.0;3.46;-0.0;0.0;-0.0;0.0
79.201;0.0;3.71625;-0.0;0.0;-0.0;0.0
79.302;0.0;4.4775;-0.0;0.0;-0.0;0.0
79.405;0.0;4.99;-0.0;0.0;-0.0;0.0
79.52;0.0;5.49625;-0.0;0.0;-0.0;0.0
79.636;0.0;6.00875;-0.0;0.0;-0.0;0.0
79.741;0.0;6.77625;-0.0;0.0;-0.0;0.0
79.843;0.0;7.03125;-0.0;0.0;-0.0;0.0
79.957;0.0;7.7975;-0.0;0.0;-0.0;0.0
80.063;0.0;8.3;-0.0;0.0;-0.0;0.0
80.177;0.0;8.8075;-0.0;0.0;-0.0;0.0
80.282;0.0;9.315;-0.0;0.0;-0.0;0.0
80.391;0.0;9.9875;-0.0;0.0;-0.0;0.0
80.501;0.0;10.0;-0.0;0.0;-0.0;0.0
80.617;0.0;10.0;-0.0;0.0;-0.0;0.0
80.722;0.0;10.0;-0.0;0.0;-0.0;0.0
80.841;0.0;10.0;-0.0;0.0;-0.0;0.0
80.953;0.0;10.0;-0.0;0.0;-0.0;0.0
81.055;0.0;10.0;-0.0;0.0;-0.0;0.0
81.174;0.0;10.0;-0.0;0.0;-0.0;0.0
81.278;0.0;10.0;-0.0;0.0;-0.0;0.0
81.393;0.0;10.0;-0.0;0.0;-0.0;0.0
81.495;0.0;10.0;-0.0;0.0;-0.0;0.0
81.597;0.0;10.0;-0.0;0.0;-0.0;0.0
81.712;0.0;10.0;-0.0;0.0;-0.0;0.0
81.815;0.0;10.0;-0.0;0.0;-0.0;0.0
81.926;0.0;10.0;-0.0;0.0;-0.0;0.0
82.034;0.0;10.0;-0.0;0.0;-0.0;0.0
82.134;0.0;10.0;-0.0;0.0;-0.0;0.0
82.238;0.0;10.0;-0.0;0.0;-0.0;0.0
82.339;0.0;10.0;-0.0;0.0;-0.0;0.0
82.441;0.0;10.0;-0.0;0.0;-0.0;0.0
82.543;0.0;10.0;-0.0;0.0;-0.0;0.0
82.658;0.0;9.99875;-0.0;0.0;-0.0;0.0
82.762;0.0;9.3675;-0.0;0.0;-0.0;0.0
82.874;0.0;8.8575;-0.0;0.0;-0.0;0.0
82.979;0.0;8.3525;-0.0;0.0;-0.0;0.0
83.087;0.0;8.0975;-0.0;0.0;-0.0;0.0
83.193;0.0;7.32875;-0.0;0.0;-0.0;0.0
83.31;0.0;6.81875;-0.0;0.0;-0.0;0.0
83.411;0.0;6.04375;-0.0;0.0;-0.0;0.0
83.513;0.0;5.78625;-0.0;0.0;-0.0;0.0
83.629;0.0;5.275;-0.0;0.0;-0.0;0.0
83.735;0.0;4.50125;-0.0;0.0;-0.0;0.0
83.846;0.0;3.9875;-0.0;0.0;-0.0;0.0
83.949;0.0;3.4775;-0.0;0.0;-0.0;0.0
84.063;0.0;2.9625;-0.0;0.0;-0.0;0.0
84.167;0.0;2.44875;-0.0;0.0;-0.0;0.0
84.277;0.0;1.93875;-0.0;0.0;-0.0;0.0
84.387;0.0;1.17375;-0.0;0.0;-0.0;0.0
84.493;0.0;0.67;-0.0;0.0;-0.0;0.0
84.612;0.0;0.15625;-0.0;0.0;-0.0;0.0
84.732;-0.0;0.0;0.0;0.0;-0.0;0.0
84.843;-0.0;0.0;0.0;0.0;-0.0;0.0
84.954;-0.0;0.0;0.0;0.0;-0.0;0.0
85.064;-0.0;0.0;0.0;0.0;-0.0;0.0
85.173;-0.0;0.0;0.0;0.0;-0.0;0.0
85.286;-0.0;0.0;0.0;0.0;-0.0;0.0
85.393;-0.0;0.0;0.0;0.0;-0.0;0.0
85.512;-0.0;0.0;0.0;0.0;-0.0;0.0
85.617;-0.0;0.0;0.0;0.0;-0.0;0.0
85.731;-0.0;0.0;0.0;0.0;-0.0;0.0
85.841;-0.0;0.0;0.0;0.0;-0.0;0.0
85.952;-0.0;0.0;0.0;0.0;-0.0;0.0
86.064;-0.0;0.0;0.0;0.0;-0.0;0.0
86.17;-0.0;0.0;0.0;0.0;-0.0;0.0
86.285;-0.0;0.0;0.0;0.0;-0.0;0.0
86.393;-0.0;0.0;0.0;0.0;-0.0;0.0
86.507;-0.0;0.0;0.0;0.0;-0.0;0.0
86.611;-0.0;0.0;0.0;0.0;-0.0;0.0
86.711;-0.0;0.0;0.0;0.0;-0.0;0.0
86.824;-0.0;0.0;0.0;0.0;-0.0;0.0
86.932;-0.0;0.0;0.0;0.0;-0.0;0.0
87.044;-0.0;0.0;0.0;0.0;-0.0;0.0
87.16;-0.0;0.0;0.0;0.0;-0.0;0.0
87.268;-0.0;0.0;0.0;0.0;-0.0;0.0
87.383;-0.0;0.0;0.0;0.0;-0.0;0.0
87.489;-0.0;0.0;0.0;0.0;-0.0;0.0
87.59;-0.0;0.0;0.0;0.0;-0.0;0.0
87.693;-0.0;0.0;0.0;0.0;-0.0;0.0
87.794;-0.0;0.0;0.0;0.0;-0.0;0.0
87.898;-0.0;0.0;0.0;0.0;-0.0;0.0
87.999;-0.0;0.0;0.0;0.0;-0.0;0.0
88.099;-0.0;0.0;0.0;0.0;-0.0;0.0
88.2;-0.0;0.0;0.0;0.0;-0.0;0.0
88.3;-0.0;0.0;0.0;0.0;-0.0;0.0
88.404;-0.0;0.0;0.0;0.0;-0.0;0.0
88.505;-0.0;0.0;0.0;0.0;-0.0;0.0
88.606;-0.0;0.0;0.0;0.0;-0.0;0.0
88.712;-0.0;0.0;0.0;0.0;-0.0;0.0
88.815;-0.0;0.0;0.0;0.0;-0.0;0.0
88.916;0.0;-0.075;0.0;0.0;-0.0;0.0
89.018;0.0;-0.82625;0.0;0.0;-0.0;0.0
89.124;0.0;-1.07625;0.0;0.0;-0.0;0.0
89.234;0.0;-1.5875;0.0;0.0;-0.0;0.0
89.349;0.0;-2.3525;0.0;0.0;-0.0;0.0
89.456;0.0;-2.8625;0.0;0.0;-0.0;0.0
89.558;0.0;-3.37875;0.0;0.0;-0.0;0.0
89.663;0.0;-3.895;0.0;0.0;-0.0;0.0
89.777;0.0;-4.40625;0.0;0.0;-0.0;0.0
89.885;0.0;-4.9225;0.0;0.0;-0.0;0.0
89.993;0.0;-5.4375;0.0;0.0;-0.0;0.0
90.107;0.0;-6.20875;0.0;0.0;-0.0;0.0
90.219;0.0;-6.72375;0.0;0.0;-0.0;0.0
90.33;0.0;-7.23375;0.0;0.0;-0.0;0.0
90.444;0.0;-7.74625;0.0;0.0;-0.0;0.0
90.551;0.0;-8.25625;0.0;0.0;-0.0;0.0
90.652;0.0;-9.015;0.0;0.0;-0.0;0.0
90.763;0.0;-9.525;0.0;0.0;-0.0;0.0
90.874;0.0;-9.97125;0.0;0.0;-0.0;0.0
90.982;0.0;-10.0;0.0;0.0;-0.0;0.0
91.097;0.0;-10.0;0.0;0.0;-0.0;0.0
91.202;0.0;-10.0;0.0;0.0;-0.0;0.0
91.304;0.0;-10.0;0.0;0.0;-0.0;0.0
91.411;0.0;-10.0;0.0;0.0;-0.0;0.0
91.525;0.0;-10.0;0.0;0.0;-0.0;0.0
91.639;0.0;-10.0;0.0;0.0;-0.0;0.0
91.748;0.0;-10.0;0.0;0.0;-0.0;0.0
91.86;0.0;-10.0;0.0;0.0;-0.0;0.0
91.971;0.0;-10.0;0.0;0.0;-0.0;0.0
92.078;0.0;-10.0;0.0;0.0;-0.0;0.0
92.18;0.0;-10.0;0.0;0.0;-0.0;0.0
92.282;0.0;-10.0;0.0;0.0;-0.0;0.0
92.383;0.0;-10.0;0.0;0.0;-0.0;0.0
92.483;0.0;-10.0;0.0;0.0;-0.0;0.0
92.584;0.0;-10.0;0.0;0.0;-0.0;0.0
92.684;0.0;-10.0;0.0;0.0;-0.0;0.0
92.787;0.0;-10.0;0.0;0.0;-0.0;0.0
92.887;0.0;-10.0;0.0;0.0;-0.0;0.0
92.993;0.0;-10.0;0.0;0.0;-0.0;0.0
93.098;0.0;-9.77625;0.0;0.0;-0.0;0.0
93.204;0.0;-9.27;0.0;0.0;-0.0;0.0
93.304;0.0;-8.7625;0.0;0.0;-0.0;0.0
93.405;0.0;-8.2525;0.0;0.0;-0.0;0.0
93.511;0.0;-8.00375;0.0;0.0;-0.0;0.0
93.616;0.0;-7.2375;0.0;0.0;-0.0;0.0
93.73;0.0;-6.72375;0.0;0.0;-0.0;0.0
93.847;0.0;-5.9575;0.0;0.0;-0.0;0.0
93.962;0.0;-5.4425;0.0;0.0;-0.0;0.0
94.067;0.0;-4.93375;0.0;0.0;-0.0;0.0
94.186;0.0;-4.42125;0.0;0.0;-0.0;0.0
94.287;0.0;-3.65125;0.0;0.0;-0.0;0.0
94.403;0.0;-3.395;0.0;0.0;-0.0;0.0
94.504;0.0;-2.625;0.0;0.0;-0.0;0.0
94.624;0.0;-2.1175;0.0;0.0;-0.0;0.0
94.725;0.0;-1.605;0.0;0.0;-0.0;0.0
94.837;0.0;-1.09125;0.0;0.0;-0.0;0.0
94.942;0.0;-0.32625;0.0;0.0;-0.0;0.0
95.059;0.0;-0.06875;0.0;0.0;-0.0;0.0
95.16;0.0;0.69875;-0.0;0.0;-0.0;0.0
95.262;0.0;0.94875;-0.0;0.0;-0.0;0.0
95.363;0.0;1.71625;-0.0;0.0;-0.0;0.0
95.464;0.0;2.2275;-0.0;0.0;-0.0;0.0
95.573;0.0;2.73375;-0.0;0.0;-0.0;0.0
95.679;0.0;3.245;-0.0;0.0;-0.0;0.0
95.785;0.0;3.75125;-0.0;0.0;-0.0;0.0
95.886;0.0;4.26375;-0.0;0.0;-0.0;0.0
95.987;0.0;4.775;-0.0;0.0;-0.0;0.0
96.089;0.0;5.28125;-0.0;0.0;-0.0;0.0
96.199;0.0;5.79375;-0.0;0.0;-0.0;0.0
96.3;0.0;6.56125;-0.0;0.0;-0.0;0.0
96.409;0.0;7.0675;-0.0;0.0;-0.0;0.0
96.511;0.0;7.57875;-0.0;0.0;-0.0;0.0
96.619;0.0;7.8325;-0.0;0.0;-0.0;0.0
96.72;0.0;8.59;-0.0;0.0;-0.0;0.0
96.837;0.0;9.0975;-0.0;0.0;-0.0;0.0
96.938;0.0;9.60625;-0.0;0.0;-0.0;0.0
97.053;0.0;9.995;-0.0;0.0;-0.0;0.0
97.155;0.0;10.0;-0.0;0.0;-0.0;0.0
97.276;0.0;10.0;-0.0;0.0;-0.0;0.0
97.377;0.0;10.0;-0.0;0.0;-0.0;0.0
97.492;0.0;10.0;-0.0;0.0;-0.0;0.0
97.598;0.0;10.0;-0.0;0.0;-0.0;0.0
97.715;0.0;10.0;-0.0;0.0;-0.0;0.0
97.815;0.0;10.0;-0.0;0.0;-0.0;0.0
97.934;0.0;10.0;-0.0;0.0;-0.0;0.0
98.036;0.0;10.0;-0.0;0.0;-0.0;0.0
98.16;0.0;10.0;-0.0;0.0;-0.0;0.0
98.26;0.0;10.0;-0.0;0.0;-0.0;0.0
98.363;0.0;10.0;-0.0;0.0;-0.0;0.0
98.478;0.0;10.0;-0.0;0.0;-0.0;0.0
98.58;0.0;10.0;-0.0;0.0;-0.0;0.0
98.689;0.0;10.0;-0.0;0.0;-0.0;0.0
98.8;0.0;10.0;-0.0;0.0;-0.0;0.0
98.914;0.0;10.0;-0.0;0.0;-0.0;0.0
99.021;0.0;10.0;-0.0;0.0;-0.0;0.0
99.147;0.0;10.0;-0.0;0.0;-0.0;0.0
99.247;0.0;9.915;-0.0;0.0;-0.0;0.0
99.349;0.0;9.42;-0.0;0.0;-0.0;0.0
99.463;0.0;8.91;-0.0;0.0;-0.0;0.0
99.57;0.0;8.4;-0.0;0.0;-0.0;0.0
99.68;0.0;7.89375;-0.0;0.0;-0.0;0.0
99.788;0.0;7.12375;-0.0;0.0;-0.0;0.0
99.892;0.0;6.61375;-0.0;0.0;-0.0;0.0
99.993;0.0;6.0975;-0.0;0.0;-0.0;0.0
100.12;0.0;5.58125;-0.0;0.0;-0.0;0.0
100.224;0.0;4.81125;-0.0;0.0;-0.0;0.0
100.326;0.0;4.555;-0.0;0.0;-0.0;0.0
100.426;0.0;4.04;-0.0;0.0;-0.0;0.0
100.545;0.0;3.2725;-0.0;0.0;-0.0;0.0
100.659;0.0;2.7575;-0.0;0.0;-0.0;0.0
100.767;0.0;2.25125;-0.0;0.0;-0.0;0.0
100.881;0.0;1.74125;-0.0;0.0;-0.0;0.0
100.988;0.0;0.9775;-0.0;0.0;-0.0;0.0
101.103;0.0;0.4725;-0.0;0.0;-0.0;0.0
101.214;0.0;0.025;-0.0;0.0;-0.0;0.0
101.316;-0.0;0.0;0.0;0.0;-0.0;0.0
101.417;-0.0;0.0;0.0;0.0;-0.0;0.0
101.531;-0.0;0.0;0.0;0.0;-0.0;0.0
101.637;-0.0;0.0;0.0;0.0;-0.0;0.0
101.748;-0.0;0.0;0.0;0.0;-0.0;0.0
101.863;-0.0;0.0;0.0;0.0;-0.0;0.0
101.974;-0.0;0.0;0.0;0.0;-0.0;0.0
102.082;-0.0;0.0;0.0;0.0;-0.0;0.0
102.182;-0.0;0.0;0.0;0.0;-0.0;0.0
102.293;-0.0;0.0;0.0;0.0;-0.0;0.0
102.398;-0.0;0.0;0.0;0.0;-0.0;0.0
102.513;-0.0;0.0;0.0;0.0;-0.0;0.0
102.622;-0.0;0.0;0.0;0.0;-0.0;0.0
102.731;-0.0;0.0;0.0;0.0;-0.0;0.0
102.845;-0.0;0.0;0.0;0.0;-0.0;0.0
102.953;-0.0;0.0;0.0;0.0;-0.0;0.0
103.067;-0.0;0.0;0.0;0.0;-0.0;0.0
103.175;-0.0;0.0;0.0;0.0;-0.0;0.0
103.291;-0.0;0.0;0.0;0.0;-0.0;0.0
103.397;-0.0;0.0;0.0;0.0;-0.0;0.0
103.497;0.0;-0.14;0.0;0.0;-0.0;0.0
103.605;0.0;-0.65375;0.0;0.0;-0.0;0.0
103.713;0.0;-1.15875;0.0;0.0;-0.0;0.0
103.827;0.0;-1.67;0.0;0.0;-0.0;0.0
103.939;0.0;-2.18;0.0;0.0;-0.0;0.0
104.047;0.0;-2.94;0.0;0.0;-0.0;0.0
104.16;0.0;-3.45;0.0;0.0;-0.0;0.0
104.267;0.0;-3.95375;0.0;0.0;-0.0;0.0
104.382;0.0;-4.4625;0.0;0.0;-0.0;0.0
104.489;0.0;-4.94375;0.0;0.0;-0.0;0.0
104.59;0.0;-5.0;0.0;0.0;-0.0;0.0
104.701;0.0;-5.0;0.0;0.0;-0.0;0.0
104.808;0.0;-5.0;0.0;0.0;-0.0;0.0
104.924;0.0;-5.0;0.0;0.0;-0.0;0.0
105.033;0.0;-5.0;0.0;0.0;-0.0;0.0
105.142;0.0;-5.0;0.0;0.0;-0.0;0.0
105.254;0.0;-5.0;0.0;0.0;-0.0;0.0
105.365;0.0;-5.0;0.0;0.0;-0.0;0.0
105.466;0.0;-5.0;0.0;0.0;-0.0;0.0
105.572;0.0;-5.0;0.0;0.0;-0.0;0.0
105.68;0.0;-5.0;0.0;0.0;-0.0;0.0
105.794;0.0;-5.0;0.0;0.0;-0.0;0.0
105.907;0.0;-5.0;0.0;0.0;-0.0;0.0
106.012;0.0;-5.0;0.0;0.0;-0.0;0.0
106.128;0.0;-5.0;0.0;0.0;-0.0;0.0
106.237;0.0;-5.0;0.0;0.0;-0.0;0.0
106.351;0.0;-5.0;0.0;0.0;-0.0;0.0
106.457;0.0;-5.0;0.0;0.0;-0.0;0.0
106.559;0.0;-5.0;0.0;0.0;-0.0;0.0
106.668;0.0;-5.0;0.0;0.0;-0.0;0.0
106.779;0.0;-4.91;0.0;0.0;-0.0;0.0
106.889;0.0;-4.415;0.0;0.0;-0.0;0.0
107.006;0.0;-3.90625;0.0;0.0;-0.0;0.0
107.112;0.0;-3.14375;0.0;0.0;-0.0;0.0
107.228;0.0;-2.64;0.0;0.0;-0.0;0.0
107.328;0.0;-2.13125;0.0;0.0;-0.0;0.0
107.429;0.0;-1.62375;0.0;0.0;-0.0;0.0
107.543;0.0;-1.1175;0.0;0.0;-0.0;0.0
107.658;0.0;-0.61;0.0;0.0;-0.0;0.0
107.774;-0.0;0.0;0.0;0.0;-0.0;0.0
107.884;-0.0;0.0;0.0;0.0;-0.0;0.0
107.995;-0.0;0.0;0.0;0.0;-0.0;0.0
108.108;-0.0;0.0;0.0;0.0;-0.0;0.0
108.224;-0.0;0.0;0.0;0.0;-0.0;0.0
108.33;-0.0;0.0;0.0;0.0;-0.0;0.0
108.43;-0.0;0.0;0.0;0.0;-0.0;0.0
108.536;-0.0;0.0;0.0;0.0;-0.0;0.0
108.645;-0.0;0.0;0.0;0.0;-0.0;0.0
108.748;-0.0;0.0;0.0;0.0;-0.0;0.0
108.848;-0.0;0.0;0.0;0.0;-0.0;0.0
108.949;-0.0;0.0;0.0;0.0;-0.0;0.0
109.051;-0.0;0.0;0.0;0.0;-0.0;0.0
109.164;-0.0;0.0;0.0;0.0;-0.0;0.0
109.267;-0.0;0.0;0.0;0.0;-0.0;0.0
109.384;-0.0;0.0;0.0;0.0;-0.0;0.0
109.485;-0.0;0.0;0.0;0.0;-0.0;0.0
109.599;-0.0;0.0;0.0;0.0;-0.0;0.0
109.7;-0.0;0.0;0.0;0.0;-0.0;0.0
109.803;-0.0;0.0;0.0;0.0;-0.0;0.0
109.919;-0.0;0.0;0.0;0.0;-0.0;0.0
110.02;-0.0;0.0;0.0;0.0;-0.0;0.0
110.121;-0.0;0.0;0.0;0.0;-0.0;0.0
110.226;-0.0;0.0;0.0;0.0;-0.0;0.0
110.328;-0.0;0.0;0.0;0.0;-0.0;0.0
110.431;-0.0;0.0;0.0;0.0;-0.0;0.0
110.532;-0.0;0.0;0.0;0.0;-0.0;0.0
110.648;-0.0;0.0;0.0;0.0;-0.0;0.0
110.749;-0.0;0.0;0.0;0.0;-0.0;0.0
