Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
73.541;0.0;-4.4;-0.1;0.0;0.0;0.0
73.674;0.0;-3.8;-0.1;0.0;0.0;0.0
73.775;0.0;-3.4;-0.0;0.0;-0.0;0.0
73.875;-0.0;-3.0;-0.0;0.1;-0.1;0.1
73.974;0.0;-2.3;0.0;0.0;-0.0;0.0
74.109;0.1;-1.6;-0.1;0.1;-0.1;0.0
74.238;0.0;-1.0;-0.1;0.1;-0.0;0.0
74.341;0.0;-0.5;-0.1;0.1;-0.0;0.0
74.441;-0.0;-0.0;-0.0;0.1;-0.0;0.1
74.57;-0.1;0.7;-0.0;0.1;-0.0;0.1
74.668;-0.0;1.2;-0.0;0.0;-0.0;0.0
74.768;-0.0;1.6;-0.1;0.1;-0.0;0.0
74.904;-0.1;2.4;-0.1;0.1;-0.1;0.1
75.036;-0.0;3.2;-0.1;0.1;-0.1;0.0
75.167;-0.0;3.8;-0.1;0.0;-0.1;0.1
75.303;-0.1;4.4;-0.1;0.0;-0.0;0.1
75.402;-0.2;4.8;-0.1;-0.0;-0.1;0.1
75.535;-0.1;5.5;-0.0;0.0;-0.1;0.1
75.664;-0.1;6.3;-0.0;0.1;-0.1;0.1
75.763;-0.1;6.8;-0.1;0.1;-0.1;0.0
75.899;-0.1;7.3;-0.2;0.0;-0.1;0.1
75.997;-0.2;7.9;-0.1;-0.0;-0.1;0.1
76.129;-0.2;8.7;0.0;0.1;-0.1;0.1
76.261;-0.2;9.3;-0.1;0.0;-0.0;0.1
76.395;-0.2;9.6;-0.0;0.0;-0.1;0.1
76.496;-0.2;9.7;-0.1;0.0;-0.1;0.1
76.597;-0.2;9.7;-0.1;0.0;-0.1;0.1
76.667;-0.2;9.7;-0.1;0.0;-0.1;0.1
76.731;-0.2;9.7;-0.1;0.0;-0.1;0.1
76.795;-0.2;9.7;-0.1;0.0;-0.1;0.1
76.859;-0.2;9.7;-0.1;0.0;-0.1;0.1
76.929;-0.2;9.7;-0.1;0.0;-0.1;0.1
76.991;-0.2;9.7;-0.1;-0.0;-0.1;0.1
77.092;-0.1;9.8;-0.1;0.0;-0.0;0.0
77.226;-0.1;9.8;-0.1;0.0;-0.0;0.0
77.292;-0.1;9.8;-0.1;0.0;-0.0;0.0
77.357;-0.1;9.8;-0.1;0.0;-0.0;0.0
77.426;-0.1;9.8;-0.1;0.0;-0.0;0.0
77.492;-0.2;9.8;-0.1;0.0;-0.1;0.1
77.555;-0.2;9.8;-0.1;0.0;-0.0;0.0
77.655;-0.2;9.8;-0.1;0.0;-0.1;0.1
77.721;-0.2;9.8;-0.1;0.0;-0.1;0.1
77.789;-0.2;9.8;-0.1;0.0;-0.1;0.1
77.889;-0.2;9.7;-0.2;0.0;-0.1;0.1
77.953;-0.2;9.7;-0.2;0.0;-0.1;0.1
78.021;-0.2;9.7;-0.2;0.0;-0.1;0.1
78.088;-0.2;9.7;-0.1;0.0;-0.1;0.1
78.156;-0.2;9.7;-0.1;0.0;-0.1;0.1
78.22;-0.2;9.8;-0.1;0.0;-0.1;0.1
78.319;-0.2;9.8;-0.1;0.0;-0.0;0.0
78.422;-0.2;9.8;-0.1;0.0;-0.0;0.0
78.484;-0.2;9.8;-0.0;0.0;-0.0;0.0
78.52;-0.2;9.8;-0.0;0.0;-0.0;0.1
78.584;-0.2;9.8;-0.0;0.0;-0.0;0.1
78.651;-0.1;9.6;-0.1;0.0;-0.0;0.0
78.749;-0.2;9.2;-0.1;0.0;-0.0;0.0
78.85;-0.1;8.6;-0.1;-0.0;-0.0;0.0
78.95;-0.2;8.2;-0.1;-0.0;-0.1;0.1
79.049;-0.1;7.7;-0.0;-0.0;-0.1;0.0
79.183;-0.0;6.9;-0.0;-0.0;-0.1;0.0
79.28;-0.0;6.3;-0.1;-0.0;-0.1;0.0
79.413;-0.1;5.6;-0.1;0.0;-0.1;0.1
79.549;-0.1;5.1;-0.2;-0.0;-0.1;0.1
79.678;-0.1;4.5;-0.1;0.0;0.0;0.1
79.78;-0.1;4.0;-0.2;-0.0;-0.1;0.1
79.91;-0.1;3.4;-0.1;-0.0;-0.0;0.0
80.009;-0.0;2.8;-0.1;-0.0;-0.1;0.0
80.145;-0.0;2.0;-0.1;0.0;-0.1;0.0
80.276;-0.0;1.2;-0.1;0.0;-0.0;0.0
80.412;-0.1;0.5;-0.1;0.0;-0.0;0.0
80.541;-0.0;0.1;-0.1;0.0;-0.1;0.0
80.64;-0.0;0.0;-0.1;0.0;-0.1;0.1
80.706;-0.0;-0.0;-0.1;0.0;-0.0;0.0
80.806;-0.0;-0.0;-0.1;0.0;-0.0;0.0
80.874;-0.0;-0.0;-0.1;0.0;-0.0;0.0
80.939;-0.0;-0.1;-0.1;0.0;-0.0;0.0
81.005;-0.0;-0.1;-0.1;0.0;-0.0;0.0
81.038;-0.0;-0.1;-0.1;0.0;-0.0;0.0
81.138;-0.0;-0.0;-0.1;0.0;-0.0;0.0
81.204;-0.0;-0.1;-0.0;0.0;-0.0;0.0
81.276;-0.0;-0.1;-0.1;0.0;-0.1;0.0
81.337;-0.0;-0.1;-0.1;0.0;-0.1;0.0
81.406;-0.0;-0.0;-0.0;0.0;-0.0;0.0
81.47;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
81.572;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
81.602;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
81.668;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
81.735;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
81.802;-0.0;-0.1;-0.0;0.0;-0.0;0.0
81.906;-0.0;-0.1;-0.1;0.0;-0.1;0.0
81.967;-0.0;-0.1;-0.1;0.0;-0.0;0.0
82.067;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.136;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.199;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.266;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.333;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.367;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.432;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.502;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.566;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.632;-0.0;-0.1;-0.1;0.0;-0.1;0.0
82.73;-0.0;-0.1;-0.1;0.0;-0.0;0.0
82.798;-0.0;-0.1;-0.1;0.0;-0.0;0.0
82.863;-0.0;-0.1;-0.1;0.0;-0.0;0.0
82.931;-0.0;-0.1;-0.1;0.0;-0.0;0.0
82.998;-0.0;-0.1;-0.1;0.0;-0.1;0.1
83.065;-0.0;-0.1;-0.1;0.0;-0.1;0.1
83.164;-0.0;-0.1;-0.1;0.0;-0.1;0.1
83.23;-0.0;-0.1;-0.1;0.0;-0.1;0.0
83.297;0.0;-0.1;-0.1;0.0;0.0;0.0
83.394;-0.0;-0.1;-0.0;0.0;-0.1;0.1
83.493;-0.0;-0.1;-0.0;-0.0;-0.1;0.1
83.56;-0.0;-0.1;-0.0;-0.0;-0.1;0.1
83.633;-0.0;-0.1;-0.1;0.0;-0.0;0.1
83.693;-0.0;-0.1;-0.1;0.0;-0.1;0.1
83.759;-0.0;-0.1;-0.1;0.0;-0.0;0.1
83.827;-0.0;-0.1;-0.1;0.0;-0.0;0.1
83.928;-0.0;-0.1;-0.1;0.0;-0.0;0.0
83.991;-0.0;-0.1;-0.1;0.0;-0.0;0.0
84.09;-0.0;-0.0;-0.1;0.0;-0.1;0.0
84.161;-0.0;-0.1;-0.1;0.0;-0.1;0.0
84.261;-0.0;-0.0;-0.1;0.0;-0.1;0.1
84.322;-0.0;-0.0;-0.0;-0.0;-0.1;0.0
84.389;-0.0;-0.0;-0.0;0.0;-0.0;0.1
84.523;-0.0;-0.1;-0.1;0.0;-0.1;0.1
84.588;-0.0;-0.1;-0.1;0.0;-0.1;0.1
84.655;-0.0;-0.1;-0.1;0.0;-0.0;0.1
84.755;-0.0;-0.1;-0.1;0.0;-0.0;0.1
84.822;-0.0;-0.0;-0.1;0.0;-0.1;0.1
84.919;-0.0;-0.1;-0.1;0.0;-0.1;0.1
84.986;-0.0;-0.4;-0.1;0.0;-0.1;0.1
85.053;-0.0;-0.7;-0.1;0.0;-0.1;0.1
85.186;0.0;-1.5;-0.2;-0.0;-0.0;0.1
85.288;0.0;-1.9;-0.1;-0.0;-0.0;0.1
85.421;-0.1;-2.5;-0.1;-0.0;-0.1;0.1
85.516;-0.0;-3.0;-0.0;-0.0;-0.0;0.0
85.617;-0.1;-3.5;-0.1;-0.0;-0.1;0.1
85.719;-0.1;-4.0;-0.1;-0.0;-0.1;0.1
85.849;0.0;-4.7;-0.1;-0.0;-0.0;0.0
85.949;0.1;-5.2;-0.0;-0.0;-0.0;0.0
86.08;0.1;-6.1;-0.0;0.0;-0.1;0.1
86.251;-0.0;-7.2;-0.1;0.0;-0.0;0.1
86.347;0.1;-7.5;-0.1;0.0;-0.0;0.0
86.479;0.1;-8.0;-0.1;-0.0;-0.0;0.0
86.578;0.0;-8.4;-0.1;0.0;-0.1;0.1
86.712;0.1;-9.1;-0.1;-0.0;-0.0;0.1
86.843;0.1;-9.8;-0.1;0.0;-0.1;0.1
86.947;0.1;-9.9;-0.1;0.0;-0.1;0.1
87.012;0.1;-9.9;-0.1;0.0;-0.1;0.1
87.076;0.1;-9.9;-0.1;0.0;-0.1;0.1
87.144;0.1;-10.1;-0.1;0.0;-0.0;0.0
87.242;0.0;-10.1;-0.1;0.0;-0.1;0.1
87.342;0.0;-10.1;-0.2;0.0;-0.1;0.1
87.411;0.0;-10.1;-0.1;0.0;-0.1;0.1
87.476;0.0;-10.1;-0.1;0.0;-0.1;0.1
87.573;0.0;-10.1;-0.1;0.0;-0.1;0.1
87.641;0.1;-10.1;-0.1;0.0;-0.1;0.1
87.708;0.1;-10.1;-0.1;0.0;-0.1;0.1
87.738;0.1;-10.1;-0.1;0.0;-0.1;0.1
87.808;0.1;-10.1;-0.1;0.0;-0.1;0.1
87.874;0.1;-10.1;-0.1;0.0;-0.1;0.1
87.972;0.1;-10.1;-0.1;0.0;-0.1;0.1
88.042;0.0;-10.0;-0.1;-0.0;-0.1;0.1
88.136;0.0;-10.0;-0.1;-0.0;-0.1;0.1
88.206;0.1;-10.0;-0.1;0.0;-0.0;0.0
88.303;0.1;-10.0;-0.1;0.0;-0.0;0.0
88.373;0.1;-10.0;-0.1;0.0;-0.0;0.0
88.47;0.1;-10.0;-0.1;0.0;-0.1;0.1
88.535;0.1;-10.0;-0.1;0.0;-0.1;0.1
88.603;0.1;-10.0;-0.1;0.0;-0.0;0.0
88.702;0.1;-10.0;-0.0;0.0;-0.0;0.0
88.771;0.1;-10.0;-0.0;0.0;-0.0;0.0
88.8;0.1;-10.0;-0.0;0.0;-0.0;0.0
88.867;0.1;-10.0;-0.0;0.0;-0.0;0.0
88.966;0.1;-10.0;-0.1;-0.0;-0.0;0.0
89.032;0.1;-10.1;-0.1;0.0;-0.0;0.0
89.132;0.1;-9.8;-0.1;-0.0;0.0;-0.0
89.232;0.1;-9.3;-0.1;0.0;-0.0;0.1
89.365;0.1;-8.8;-0.1;0.1;-0.0;0.1
89.5;0.1;-8.1;-0.1;0.1;0.0;0.0
89.598;0.1;-7.8;-0.1;0.2;-0.0;0.1
89.696;0.1;-7.2;-0.0;0.1;-0.0;0.1
89.829;0.1;-6.6;-0.0;0.1;-0.0;0.1
89.928;0.1;-6.0;-0.0;0.1;-0.1;0.1
90.064;0.0;-5.1;-0.1;0.0;-0.1;0.1
90.196;-0.0;-4.5;-0.0;0.1;-0.1;0.1
90.296;-0.0;-4.0;-0.2;0.1;-0.0;0.1
90.427;-0.0;-3.4;-0.1;0.1;0.0;0.0
90.529;-0.0;-2.9;-0.0;0.1;-0.0;0.1
90.625;0.0;-2.4;-0.1;0.1;-0.0;0.0
90.758;-0.0;-1.8;-0.1;0.1;-0.1;0.1
90.857;0.0;-1.2;-0.1;0.1;-0.1;0.1
90.993;-0.0;-0.5;-0.1;0.0;-0.0;0.1
91.091;-0.1;-0.1;-0.1;0.1;-0.1;0.1
91.189;-0.0;0.4;-0.1;0.1;-0.1;0.1
91.321;-0.0;1.1;-0.1;0.1;-0.1;0.1
91.421;-0.1;1.5;-0.1;0.1;-0.0;0.1
91.554;-0.0;2.4;-0.1;0.1;-0.1;0.0
91.69;-0.0;3.0;-0.1;0.0;-0.0;0.1
91.825;-0.1;3.7;-0.1;0.0;-0.1;0.1
91.918;-0.1;4.1;-0.1;0.1;0.0;0.1
92.055;-0.2;4.8;-0.0;0.0;-0.1;0.1
92.184;-0.1;5.5;-0.0;0.0;-0.1;0.1
92.287;-0.0;6.2;-0.0;0.1;-0.1;0.0
92.422;-0.1;6.7;-0.1;0.0;-0.1;0.1
92.552;-0.1;7.3;-0.1;0.1;-0.1;0.1
92.648;-0.1;7.9;-0.1;0.1;-0.0;0.0
92.781;-0.1;8.5;-0.1;0.1;-0.0;0.0
92.914;-0.2;9.2;-0.1;0.0;-0.1;0.1
93.046;-0.1;9.6;-0.1;0.0;0.0;0.0
93.147;-0.1;9.8;-0.0;0.1;-0.0;0.0
93.247;-0.1;9.8;-0.1;0.1;-0.0;0.1
93.347;-0.2;9.8;-0.1;0.1;-0.0;0.1
93.417;-0.1;9.8;-0.1;0.1;-0.0;0.1
93.481;-0.2;9.8;-0.1;0.1;-0.0;0.1
93.547;-0.1;9.8;-0.1;0.1;-0.0;0.0
93.611;-0.2;9.8;-0.1;0.1;-0.0;0.0
93.689;-0.2;9.7;-0.1;0.1;-0.0;0.0
93.777;-0.2;9.7;-0.1;0.1;-0.1;0.1
93.843;-0.2;9.7;-0.1;0.1;-0.0;0.1
93.909;-0.2;9.7;-0.1;0.1;-0.0;0.1
94.012;-0.1;9.7;-0.1;0.1;-0.0;0.0
94.108;-0.1;9.7;-0.1;0.1;-0.0;0.0
94.177;-0.1;9.7;-0.1;0.1;-0.1;0.0
94.241;-0.1;9.7;-0.1;0.1;-0.1;0.0
94.312;-0.2;9.7;-0.1;0.1;-0.0;0.0
94.375;-0.1;9.7;-0.1;0.1;-0.0;0.0
94.44;-0.2;9.7;-0.1;0.1;-0.0;0.0
94.509;-0.1;9.7;-0.1;0.1;-0.0;-0.0
94.605;-0.1;9.7;-0.1;0.1;-0.0;0.0
94.674;-0.1;9.8;-0.0;0.1;-0.0;0.0
94.772;-0.1;9.8;-0.1;0.0;-0.0;0.0
94.841;-0.1;9.8;-0.1;0.0;-0.0;0.0
94.906;-0.1;9.8;-0.1;0.0;-0.0;0.0
94.971;-0.1;9.8;-0.1;0.0;-0.0;0.0
95.038;-0.1;9.8;-0.1;0.0;-0.0;0.0
95.104;-0.1;9.8;-0.0;0.0;-0.0;0.0
95.204;-0.1;9.8;-0.0;-0.0;-0.0;0.0
95.27;-0.2;9.8;-0.1;0.0;-0.0;0.1
95.403;-0.2;9.4;-0.1;0.0;-0.0;0.1
95.503;-0.1;8.9;-0.1;-0.1;-0.0;0.0
95.602;-0.1;8.4;-0.1;-0.0;-0.0;0.0
95.737;-0.2;7.6;-0.1;-0.0;-0.1;0.1
95.867;-0.1;7.0;-0.0;-0.0;-0.1;0.0
96.032;-0.1;6.1;-0.0;0.0;-0.1;0.1
96.165;-0.1;5.4;-0.0;0.0;-0.2;0.2
96.266;-0.1;4.9;-0.1;0.1;-0.0;0.0
96.397;-0.1;4.4;-0.1;-0.0;-0.0;0.0
96.497;-0.1;3.9;-0.1;-0.0;-0.1;0.1
96.596;-0.1;3.3;-0.2;-0.1;-0.0;0.1
96.729;-0.1;2.6;-0.1;0.0;-0.1;0.0
96.865;-0.1;1.9;-0.0;0.0;-0.1;0.1
96.961;-0.1;1.3;-0.1;0.0;-0.0;0.1
97.094;-0.1;0.6;-0.0;0.0;-0.0;0.0
97.227;-0.1;-0.0;-0.1;0.0;-0.0;0.0
97.326;-0.1;-0.1;-0.1;0.0;-0.0;0.0
97.426;-0.0;-0.1;-0.1;-0.0;-0.0;0.1
97.494;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
97.558;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
97.627;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
97.694;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
97.726;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
97.792;-0.0;-0.1;-0.0;0.0;-0.0;0.0
97.86;-0.0;-0.1;-0.0;0.0;-0.0;0.0
97.958;-0.0;-0.1;-0.0;0.0;-0.0;0.0
98.026;-0.0;-0.1;-0.0;0.0;-0.0;0.0
98.089;-0.0;-0.1;-0.0;0.0;-0.0;0.0
98.16;-0.0;-0.1;-0.0;0.0;-0.0;0.0
98.222;-0.0;-0.1;-0.1;0.0;-0.1;0.1
98.288;-0.0;-0.1;-0.1;0.0;-0.1;0.1
98.355;-0.0;-0.1;-0.1;0.0;-0.1;0.1
98.424;-0.0;-0.1;-0.1;0.0;-0.0;0.1
98.488;-0.0;-0.0;-0.0;0.0;-0.0;0.1
98.556;-0.1;-0.1;-0.0;-0.0;-0.1;0.1
98.619;-0.1;-0.1;-0.1;0.0;-0.1;0.1
98.719;-0.0;-0.1;-0.1;0.0;-0.0;0.0
98.786;-0.1;-0.1;-0.1;0.0;-0.0;0.1
98.852;-0.1;-0.1;-0.1;0.0;-0.0;0.1
98.92;-0.1;-0.0;-0.1;0.0;-0.1;0.0
98.989;-0.1;-0.0;-0.1;0.0;-0.1;0.0
99.051;-0.0;-0.0;-0.1;0.0;-0.1;0.1
99.151;-0.0;-0.0;-0.1;0.0;-0.1;0.1
99.222;-0.0;-0.0;-0.1;0.0;-0.1;0.1
99.286;-0.0;-0.0;-0.1;0.0;-0.1;0.1
99.353;0.0;-0.1;-0.1;0.0;-0.0;0.0
99.45;-0.0;-0.1;-0.1;0.0;-0.0;0.0
99.515;-0.0;-0.3;-0.1;0.0;-0.0;0.0
99.616;-0.0;-0.8;-0.1;0.0;-0.1;0.0
99.72;0.0;-1.4;-0.1;0.0;-0.1;0.0
99.848;0.1;-2.2;-0.1;0.1;0.0;0.0
99.986;-0.0;-2.7;-0.1;-0.0;-0.0;0.1
100.112;-0.0;-3.3;-0.1;-0.1;-0.0;0.1
100.212;-0.0;-3.7;-0.1;-0.1;0.0;0.1
100.345;0.0;-4.5;-0.1;-0.1;0.0;0.0
100.444;-0.0;-4.9;-0.1;-0.0;-0.1;0.1
100.577;-0.0;-5.0;-0.1;0.0;-0.1;0.1
100.646;-0.0;-5.0;-0.1;-0.0;-0.1;0.1
100.744;-0.0;-5.0;-0.1;-0.0;-0.1;0.1
100.812;-0.0;-5.0;-0.1;-0.0;-0.1;0.1
100.878;-0.0;-5.0;-0.1;-0.0;-0.1;0.1
100.909;-0.0;-5.0;-0.1;-0.0;-0.1;0.1
101.011;0.0;-5.0;-0.1;-0.0;-0.1;0.1
101.076;-0.0;-5.1;-0.1;-0.0;-0.1;0.1
101.141;-0.0;-5.1;-0.1;-0.0;-0.1;0.1
101.212;0.0;-5.1;-0.1;-0.0;-0.1;0.1
101.31;0.0;-5.0;-0.1;-0.0;-0.1;0.1
101.373;0.0;-5.0;-0.1;-0.0;-0.1;0.1
101.441;0.0;-5.0;-0.1;-0.0;-0.0;0.1
101.51;0.0;-5.0;-0.1;-0.0;-0.0;0.1
101.576;0.0;-5.0;-0.1;-0.0;-0.0;0.1
101.675;0.0;-5.0;-0.1;-0.0;-0.1;0.1
101.739;0.0;-5.0;-0.1;-0.0;-0.1;0.1
101.807;0.0;-5.0;-0.1;-0.0;-0.1;0.1
101.872;0.0;-5.0;-0.1;-0.0;-0.1;0.1
101.939;0.0;-5.0;-0.1;-0.0;-0.1;0.1
101.972;0.0;-5.0;-0.1;0.0;-0.0;0.1
102.074;0.0;-5.0;-0.1;0.0;-0.0;0.1
102.103;0.0;-5.0;-0.1;0.0;-0.0;0.1
102.203;0.0;-5.0;-0.1;0.0;-0.0;0.1
102.236;0.0;-4.9;-0.1;-0.0;-0.0;0.1
102.336;0.1;-5.0;-0.1;-0.0;-0.0;0.1
102.406;0.1;-5.0;-0.1;-0.0;-0.0;0.0
102.469;0.1;-5.0;-0.1;-0.0;-0.0;0.0
102.537;0.1;-5.0;-0.1;-0.0;-0.0;0.0
102.601;0.1;-5.0;-0.1;-0.0;-0.0;0.0
102.701;0.1;-5.0;-0.1;0.0;-0.0;0.0
102.768;0.0;-4.8;-0.2;-0.0;-0.1;0.1
102.866;-0.0;-4.5;-0.2;-0.0;-0.1;0.1
102.968;-0.1;-3.8;-0.2;-0.0;-0.1;0.1
103.067;-0.0;-3.3;-0.1;0.0;0.1;0.1
103.203;-0.0;-2.8;-0.1;0.0;0.0;0.0
103.298;-0.0;-2.3;0.0;0.1;-0.1;0.1
103.397;0.0;-1.8;-0.0;0.0;-0.1;0.1
103.53;0.0;-1.1;-0.1;0.1;-0.1;0.1
103.662;0.0;-0.4;-0.0;0.0;-0.1;0.1
103.763;-0.0;-0.3;-0.1;0.1;-0.1;0.1
103.828;-0.0;-0.2;-0.1;0.0;-0.1;0.1
103.962;-0.0;-0.2;-0.1;0.0;-0.1;0.1
104.027;-0.0;-0.2;-0.1;0.0;-0.1;0.1
104.094;-0.0;-0.2;-0.1;0.0;-0.1;0.1
104.162;-0.0;-0.2;-0.1;0.1;-0.1;0.1
104.228;-0.0;-0.2;-0.1;0.1;-0.1;0.0
104.295;-0.0;-0.2;-0.1;0.0;-0.1;0.1
104.394;-0.0;-0.2;-0.1;0.0;-0.1;0.1
104.459;-0.0;-0.2;-0.1;0.0;-0.0;0.1
104.562;-0.0;-0.2;-0.1;0.0;-0.0;0.1
104.627;-0.0;-0.2;-0.2;0.1;-0.0;0.1
104.695;-0.0;-0.2;-0.1;0.1;-0.0;0.1
104.79;-0.0;-0.2;-0.1;0.1;-0.0;0.1
104.825;-0.0;-0.1;-0.1;0.1;-0.0;0.1
104.923;-0.0;-0.1;-0.0;0.0;-0.1;0.1
104.989;-0.0;-0.0;-0.0;0.0;-0.1;0.1
105.061;-0.0;-0.0;-0.0;0.0;-0.1;0.1
105.122;-0.0;-0.0;-0.0;0.0;-0.1;0.1
105.188;-0.0;-0.1;-0.0;0.0;-0.1;0.1
105.288;-0.0;-0.1;-0.0;0.0;-0.1;0.1
105.32;0.0;-0.1;-0.0;0.0;-0.0;0.1
105.421;0.0;-0.1;-0.0;0.0;-0.0;0.1
105.492;0.0;-0.1;-0.0;0.0;-0.0;0.1
105.521;0.0;-0.1;-0.0;0.0;-0.0;0.1
105.587;-0.0;-0.1;-0.0;0.0;-0.0;0.1
105.653;-0.0;-0.1;-0.0;0.0;-0.1;0.1
105.756;-0.0;-0.1;-0.0;0.0;-0.0;0.1
105.819;-0.0;-0.1;-0.0;0.0;-0.0;0.1
105.888;-0.0;-0.1;-0.1;0.1;-0.0;0.1
105.951;-0.0;-0.1;-0.1;0.1;-0.0;0.1
106.019;0.0;-0.2;-0.0;0.0;-0.0;0.1
106.085;-0.0;-0.2;-0.1;0.0;-0.0;0.1
106.154;-0.0;-0.2;-0.1;0.0;-0.0;0.1
106.25;-0.0;-0.2;-0.1;0.0;-0.0;0.1
106.317;-0.0;-0.2;-0.1;0.0;-0.0;0.1
106.382;-0.0;-0.2;-0.1;0.0;-0.0;0.1
106.417;-0.0;-0.2;-0.1;0.0;-0.0;0.1
106.486;-0.0;-0.2;-0.1;0.0;-0.0;0.1
106.551;-0.0;-0.2;-0.1;0.0;-0.0;0.1
106.614;-0.0;-0.1;-0.1;0.0;-0.1;0.1
106.718;-0.0;-0.1;-0.0;0.0;-0.1;0.1
106.75;-0.1;-0.2;-0.1;0.0;-0.1;0.1
106.813;-0.1;-0.2;-0.1;0.0;-0.1;0.1
106.915;-0.1;-0.1;-0.1;0.1;-0.0;0.1
107.013;-0.1;-0.2;-0.1;0.1;-0.1;0.1
107.079;-0.1;-0.1;-0.0;0.1;-0.1;0.1
107.147;-0.0;-0.1;-0.0;0.1;-0.1;0.1
107.249;0.0;-0.1;-0.1;0.1;0.1;-0.0
107.346;0.0;-0.1;-0.1;0.1;0.1;-0.0
107.378;-0.0;-0.2;-0.1;0.1;0.0;-0.0
107.478;-0.0;-0.2;-0.1;0.1;-0.0;0.0
107.547;-0.0;-0.2;-0.1;0.1;-0.0;0.0
107.612;-0.0;-0.1;-0.1;0.1;0.0;-0.0
107.676;-0.0;-0.1;-0.1;0.1;0.0;-0.0
107.744;-0.1;-0.2;-0.1;0.0;-0.1;0.0
107.842;-0.1;-0.2;-0.1;0.0;-0.0;0.0
107.909;-0.1;-0.2;-0.1;0.0;-0.0;0.0
107.978;0.0;-0.2;-0.1;0.1;-0.0;0.0
108.077;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.175;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.207;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.274;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.342;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.409;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.473;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.543;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.609;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.673;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.743;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.771;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.838;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.908;-0.0;-0.2;-0.1;0.1;-0.1;0.1
108.973;-0.0;-0.2;-0.1;0.1;-0.0;0.1
109.077;-0.0;-0.2;-0.1;0.0;-0.0;0.0
109.138;-0.0;-0.2;-0.1;0.1;-0.0;0.1
109.207;-0.0;-0.2;-0.1;0.1;-0.0;0.1
109.269;-0.0;-0.1;-0.1;0.1;0.0;0.0
109.335;0.0;-0.1;-0.0;0.1;0.0;0.0
109.436;0.0;-0.1;-0.0;0.0;0.0;0.0
109.536;0.0;-0.1;-0.0;0.0;-0.0;0.0
109.601;0.0;-0.1;-0.0;0.0;-0.0;0.0
109.667;0.0;-0.1;-0.0;0.0;-0.0;0.0
109.767;-0.0;-0.1;-0.0;0.0;-0.1;0.1
109.8;-0.0;-0.1;-0.1;0.0;-0.1;0.1
109.902;-0.0;-0.1;-0.1;0.0;-0.1;0.1
109.967;-0.0;-0.2;-0.1;0.0;-0.0;0.1
110.035;-0.0;-0.2;-0.1;0.0;-0.0;0.1
110.103;-0.0;-0.1;-0.1;0.0;-0.0;0.1
110.164;-0.0;-0.2;-0.1;0.1;-0.1;0.0
110.265;-0.0;-0.2;-0.1;0.1;-0.1;0.0
110.333;-0.0;-0.2;-0.1;0.1;-0.1;0.1
110.396;-0.0;-0.2;-0.1;0.1;-0.1;0.1
110.498;-0.0;-0.2;-0.1;0.1;-0.1;0.1
110.566;-0.0;-0.2;-0.1;0.1;-0.1;0.1
110.665;-0.0;-0.2;-0.0;0.0;-0.0;0.1
110.729;-0.0;-0.2;-0.0;0.0;-0.0;0.1
110.797;-0.0;-0.1;-0.0;0.0;-0.0;0.1
110.861;-0.0;-0.1;-0.0;0.0;-0.0;0.1
110.931;-0.0;-0.1;0.0;0.0;-0.1;0.1
111.03;-0.0;-0.1;0.0;0.1;-0.0;0.0
111.094;-0.0;-0.1;-0.0;0.1;-0.0;0.0
111.162;-0.0;-0.1;-0.0;0.1;-0.0;0.0
111.226;-0.0;-0.1;-0.0;0.0;-0.0;0.0
111.293;-0.0;-0.2;-0.1;0.1;-0.0;0.0
111.393;-0.0;-0.1;-0.0;0.0;-0.0;0.1
