Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
98.796;0.0;-5.0;0.0;0.0;-0.0;0.0
98.906;0.0;-5.0;0.0;0.0;-0.0;0.0
99.017;0.0;-5.0;0.0;0.0;-0.0;0.0
99.125;0.0;-5.0;0.0;0.0;-0.0;0.0
99.238;0.0;-5.0;0.0;0.0;-0.0;0.0
99.351;0.0;-5.0;0.0;0.0;-0.0;0.0
99.459;0.0;-5.0;0.0;0.0;-0.0;0.0
99.574;0.0;-5.0;0.0;0.0;-0.0;0.0
99.684;0.0;-5.0;0.0;0.0;-0.0;0.0
99.796;0.0;-5.0;0.0;0.0;-0.0;0.0
99.907;0.0;-5.0;0.0;0.0;-0.0;0.0
100.015;0.0;-4.89375;0.0;0.0;-0.0;0.0
100.116;0.0;-4.3875;0.0;0.0;-0.0;0.0
100.238;0.0;-3.88;0.0;0.0;-0.0;0.0
100.349;0.0;-3.12125;0.0;0.0;-0.0;0.0
100.461;0.0;-2.6125;0.0;0.0;-0.0;0.0
100.572;0.0;-2.11;0.0;0.0;-0.0;0.0
100.68;0.0;-1.6025;0.0;0.0;-0.0;0.0
100.782;0.0;-1.095;0.0;0.0;-0.0;0.0
100.888;0.0;-0.59375;0.0;0.0;-0.0;0.0
100.999;0.0;-0.09375;0.0;0.0;-0.0;0.0
101.109;-0.0;0.0;0.0;0.0;-0.0;0.0
101.224;-0.0;0.0;0.0;0.0;-0.0;0.0
101.33;-0.0;0.0;0.0;0.0;-0.0;0.0
101.447;-0.0;0.0;0.0;0.0;-0.0;0.0
101.554;-0.0;0.0;0.0;0.0;-0.0;0.0
101.654;-0.0;0.0;0.0;0.0;-0.0;0.0
101.762;-0.0;0.0;0.0;0.0;-0.0;0.0
101.878;-0.0;0.0;0.0;0.0;-0.0;0.0
101.985;-0.0;0.0;0.0;0.0;-0.0;0.0
102.098;-0.0;0.0;0.0;0.0;-0.0;0.0
102.207;-0.0;0.0;0.0;0.0;-0.0;0.0
102.322;-0.0;0.0;0.0;0.0;-0.0;0.0
102.428;-0.0;0.0;0.0;0.0;-0.0;0.0
102.544;-0.0;0.0;0.0;0.0;-0.0;0.0
102.651;-0.0;0.0;0.0;0.0;-0.0;0.0
102.764;-0.0;0.0;0.0;0.0;-0.0;0.0
102.87;-0.0;0.0;0.0;0.0;-0.0;0.0
102.982;-0.0;0.0;0.0;0.0;-0.0;0.0
103.099;-0.0;0.0;0.0;0.0;-0.0;0.0
103.206;-0.0;0.0;0.0;0.0;-0.0;0.0
103.311;-0.0;0.0;0.0;0.0;-0.0;0.0
103.417;-0.0;0.0;0.0;0.0;-0.0;0.0
103.524;-0.0;0.0;0.0;0.0;-0.0;0.0
103.63;-0.0;0.0;0.0;0.0;-0.0;0.0
103.73;-0.0;0.0;0.0;0.0;-0.0;0.0
103.831;-0.0;0.0;0.0;0.0;-0.0;0.0
103.932;-0.0;0.0;0.0;0.0;-0.0;0.0
104.032;-0.0;0.0;0.0;0.0;-0.0;0.0
104.134;-0.0;0.0;0.0;0.0;-0.0;0.0
104.235;-0.0;0.0;0.0;0.0;-0.0;0.0
104.336;-0.0;0.0;0.0;0.0;-0.0;0.0
104.437;-0.0;0.0;0.0;0.0;-0.0;0.0
104.54;-0.0;0.0;0.0;0.0;-0.0;0.0
