Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
63.219;-0.0;0.0;0.0;0.0;-0.0;0.0
63.324;-0.0;0.0;0.0;0.0;-0.0;0.0
63.425;-0.0;0.0;0.0;0.0;-0.0;0.0
63.527;-0.0;0.0;0.0;0.0;-0.0;0.0
63.629;-0.0;0.0;0.0;0.0;-0.0;0.0
63.73;-0.0;0.0;0.0;0.0;-0.0;0.0
63.832;-0.0;0.0;0.0;0.0;-0.0;0.0
63.934;-0.0;0.0;0.0;0.0;-0.0;0.0
64.043;-0.0;0.0;0.0;0.0;-0.0;0.0
64.143;-0.0;0.0;0.0;0.0;-0.0;0.0
64.252;-0.0;0.0;0.0;0.0;-0.0;0.0
64.353;-0.0;0.0;0.0;0.0;-0.0;0.0
64.454;-0.0;0.0;0.0;0.0;-0.0;0.0
64.555;-0.0;0.0;0.0;0.0;-0.0;0.0
64.661;-0.0;0.0;0.0;0.0;-0.0;0.0
64.774;-0.0;0.0;0.0;0.0;-0.0;0.0
64.879;-0.0;0.0;0.0;0.0;-0.0;0.0
64.992;-0.0;0.0;0.0;0.0;-0.0;0.0
65.098;-0.0;0.0;0.0;0.0;-0.0;0.0
65.215;-0.0;0.0;0.0;0.0;-0.0;0.0
65.32;-0.0;0.0;0.0;0.0;-0.0;0.0
65.426;-0.0;0.0;0.0;0.0;-0.0;0.0
65.539;-0.0;0.0;0.0;0.0;-0.0618965090368903;0.0
65.653;-0.0;0.0;0.0;0.0;-0.7427581084426839;0.0
65.778;-0.0;0.0;0.0;0.0;-0.9903441445902453;0.0
65.88;-0.0;0.0;0.0;0.0;-1.733102253032929;0.0
65.999;-0.0;0.0;0.0;0.0;-2.2282743253280515;0.0
66.101;-0.0;0.0;0.0;0.0;-2.971032433770735;0.0
66.22;-0.0;0.0;0.0;0.0;-3.218618469918297;0.0
66.323;-0.0;0.0;0.0;0.0;-3.9613765783609813;0.0
66.441;-0.0;0.0;0.0;0.0;-4.456548650656103;0.0
66.542;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
66.659;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
66.761;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
66.861;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
66.975;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
67.078;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
67.212;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
67.313;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
67.418;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
67.52;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
67.621;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
67.722;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
67.832;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
67.942;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
68.044;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
68.149;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
68.254;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
68.357;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
68.46;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
68.561;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
68.665;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
68.773;-0.0;0.0;0.0;0.0;-4.766031195840555;0.0
68.884;-0.0;0.0;0.0;0.0;-4.270859123545432;0.0
68.996;-0.0;0.0;0.0;0.0;-3.77568705125031;0.0
69.105;-0.0;0.0;0.0;0.0;-3.2805149789551873;0.0
69.206;-0.0;0.0;0.0;0.0;-3.032928942807626;0.0
69.322;-0.0;0.0;0.0;0.0;-2.042584798217381;0.0
69.423;-0.0;0.0;0.0;0.0;-1.547412725922258;0.0
69.525;-0.0;0.0;0.0;0.0;-1.0522406536271356;0.0
69.633;-0.0;0.0;0.0;0.0;-0.5570685813320129;0.0
69.735;-0.0;0.0;0.0;0.0;-0.0618965090368903;0.0
69.841;-0.0;0.0;0.0;0.0;0.43327556325823224;0.0
69.961;-0.0;0.0;0.0;0.0;0.928447635553355;0.0
70.062;-0.0;0.0;0.0;0.0;1.6712057439960388;0.0
70.163;-0.0;0.0;0.0;0.0;2.1663778162911616;0.0
70.269;-0.0;0.0;0.0;0.0;2.413963852438723;0.0
70.38;-0.0;0.0;0.0;0.0;2.909135924733845;0.0
70.49;-0.0;0.0;0.0;0.0;3.6518940331765286;0.0
70.611;-0.0;0.0;0.0;0.0;4.1470661054716516;0.0
70.712;-0.0;0.0;0.0;0.0;4.6422381777667745;0.0
70.823;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
70.933;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
71.046;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
71.148;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
71.249;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
71.363;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
71.471;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
71.586;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
71.699;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
71.805;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
71.906;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.008;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.109;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.214;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.315;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.415;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.516;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.616;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.719;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.819;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
72.928;-0.0;0.0;0.0;0.0;4.704134686803664;0.0
73.029;-0.0;0.0;0.0;0.0;4.208962614508542;0.0
73.137;-0.0;0.0;0.0;0.0;3.71379054221342;0.0
73.238;-0.0;0.0;0.0;0.0;3.218618469918297;0.0
73.339;-0.0;0.0;0.0;0.0;2.7234463976231744;0.0
73.447;-0.0;0.0;0.0;0.0;2.2282743253280515;0.0
73.558;-0.0;0.0;0.0;0.0;1.733102253032929;0.0
73.67;-0.0;0.0;0.0;0.0;1.2379301807378065;0.0
73.779;-0.0;0.0;0.0;0.0;0.7427581084426839;0.0
73.88;-0.0;0.0;0.0;0.0;0.24758603614756133;0.0
73.985;-0.0;0.0;0.0;0.0;-0.0;0.0
74.094;-0.0;0.0;0.0;0.0;-0.0;0.0
74.209;-0.0;0.0;0.0;0.0;-0.0;0.0
74.317;-0.0;0.0;0.0;0.0;-0.0;0.0
74.43;-0.0;0.0;0.0;0.0;-0.0;0.0
74.543;-0.0;0.0;0.0;0.0;-0.0;0.0
74.65;-0.0;0.0;0.0;0.0;-0.0;0.0
74.766;-0.0;0.0;0.0;0.0;-0.0;0.0
74.875;-0.0;0.0;0.0;0.0;-0.0;0.0
74.985;-0.0;0.0;0.0;0.0;-0.0;0.0
75.097;-0.0;0.0;0.0;0.0;-0.0;0.0
75.209;-0.0;0.0;0.0;0.0;-0.0;0.0
75.321;-0.0;0.0;0.0;0.0;-0.0;0.0
75.432;-0.0;0.0;0.0;0.0;-0.0;0.0
75.547;-0.0;0.0;0.0;0.0;-0.0;0.0
75.647;-0.0;0.0;0.0;0.0;-0.0;0.0
75.749;-0.0;0.0;0.0;0.0;-0.0;0.0
75.865;-0.0;0.0;0.0;0.0;-0.0;0.0
75.969;-0.0;0.0;0.0;0.0;-0.0;0.0
76.086;-0.0;0.0;0.0;0.0;-0.0;0.0
76.203;-0.0;0.0;0.0;0.0;-0.0;0.0
76.308;-0.0;0.0;0.0;0.0;-0.0;0.0
76.423;-0.0;0.0;0.0;0.0;-0.0;0.0
76.524;-0.0;0.0;0.0;0.0;-0.0;0.0
76.629;-0.0;0.0;0.0;0.0;-0.0;0.0
76.73;-0.0;0.0;0.0;0.0;-0.0;0.0
76.848;-0.0;0.0;0.0;0.0;-0.0;0.0
76.966;-0.0;0.0;0.0;0.0;-0.0;0.0
77.069;-0.0;0.0;0.0;0.0;-0.0;0.0
77.187;-0.0;0.0;0.0;0.0;-0.0;0.0
77.307;-0.0;0.0;0.0;0.0;-0.0;0.0
77.407;-0.0;0.0;0.0;0.0;-0.0;0.0
77.525;-0.0;0.0;0.0;0.0;-0.0;0.0
77.629;-0.0;0.0;0.0;0.0;-0.0;0.0
77.744;-0.0;0.0;0.0;0.0;-0.0;0.0
77.845;-0.0;0.0;0.0;0.0;-0.0;0.0
77.948;-0.0;0.0;0.0;0.0;-0.0;0.0
78.068;-0.0;0.0;0.0;0.0;-0.0;0.0
78.169;-0.0;0.0;0.0;0.0;-0.0;0.0
78.285;-0.0;0.0;0.0;0.0;-0.0;0.0
78.39;-0.0;0.0;0.0;0.0;-0.1237930180737806;0.0
78.508;-0.0;0.0;0.0;0.0;-0.8046546174795742;0.0
78.628;-0.0;0.0;0.0;0.0;-1.0522406536271356;0.0
78.729;-0.0;0.0;0.0;0.0;-1.7949987620698193;0.0
78.849;-0.0;0.0;0.0;0.0;-2.290170834364942;0.0
78.95;-0.0;0.0;0.0;0.0;-3.032928942807626;0.0
79.066;-0.0;0.0;0.0;0.0;-3.2805149789551873;0.0
79.166;-0.0;0.0;0.0;0.0;-4.023273087397871;0.0
79.268;-0.0;0.0;0.0;0.0;-4.518445159692994;0.0
79.37;-0.0;0.0;0.0;0.0;-4.889824213914336;0.0
79.472;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
79.577;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
79.691;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
79.798;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
79.911;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
80.017;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
80.129;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
80.238;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
80.353;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
80.455;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
80.571;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
80.676;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
80.791;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
80.905;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
81.014;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
81.126;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
81.237;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
81.337;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
81.452;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
81.556;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
81.671;-0.0;0.0;0.0;0.0;-4.6422381777667745;0.0
81.783;-0.0;0.0;0.0;0.0;-4.1470661054716516;0.0
81.895;-0.0;0.0;0.0;0.0;-3.6518940331765286;0.0
81.998;-0.0;0.0;0.0;0.0;-3.1567219608814066;0.0
82.112;-0.0;0.0;0.0;0.0;-2.413963852438723;0.0
82.223;-0.0;0.0;0.0;0.0;-1.9187917801436;0.0
82.328;-0.0;0.0;0.0;0.0;-1.4236197078484774;0.0
82.431;-0.0;0.0;0.0;0.0;-0.928447635553355;0.0
82.531;-0.0;0.0;0.0;0.0;-0.43327556325823224;0.0
82.634;-0.0;0.0;0.0;0.0;0.0618965090368903;0.0
82.745;-0.0;0.0;0.0;0.0;0.5570685813320129;0.0
82.846;-0.0;0.0;0.0;0.0;0.9903441445902453;0.0
82.946;-0.0;0.0;0.0;0.0;1.7949987620698193;0.0
83.048;-0.0;0.0;0.0;0.0;2.2282743253280515;0.0
83.15;-0.0;0.0;0.0;0.0;2.7234463976231744;0.0
83.251;-0.0;0.0;0.0;0.0;3.2805149789551873;0.0
83.352;-0.0;0.0;0.0;0.0;3.466204506065858;0.0
83.456;-0.0;0.0;0.0;0.0;3.9613765783609813;0.0
83.561;-0.0;0.0;0.0;0.0;4.456548650656103;0.0
83.671;-0.0;0.0;0.0;0.0;4.889824213914336;0.0
83.788;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
83.889;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
83.997;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
84.099;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
84.227;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
84.327;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
84.433;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
84.542;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
84.647;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
84.761;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
84.869;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
84.97;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
85.079;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
85.189;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
85.302;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
85.415;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
85.522;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
85.623;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
85.727;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
85.845;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
85.956;-0.0;0.0;0.0;0.0;4.827927704877446;0.0
86.065;-0.0;0.0;0.0;0.0;4.332755632582323;0.0
86.176;-0.0;0.0;0.0;0.0;3.8375835602872;0.0
86.292;-0.0;0.0;0.0;0.0;3.404307997028968;0.0
86.395;-0.0;0.0;0.0;0.0;2.5996533795493937;0.0
86.512;-0.0;0.0;0.0;0.0;2.104481307254271;0.0
86.619;-0.0;0.0;0.0;0.0;1.4236197078484774;0.0
86.734;-0.0;0.0;0.0;0.0;1.176033671700916;0.0
86.836;-0.0;0.0;0.0;0.0;0.43327556325823224;0.0
86.94;-0.0;0.0;0.0;0.0;0.1856895271106709;0.0
87.041;-0.0;0.0;0.0;0.0;-0.0;0.0
87.142;-0.0;0.0;0.0;0.0;-0.0;0.0
87.25;-0.0;0.0;0.0;0.0;-0.0;0.0
87.351;-0.0;0.0;0.0;0.0;-0.0;0.0
87.451;-0.0;0.0;0.0;0.0;-0.0;0.0
87.552;-0.0;0.0;0.0;0.0;-0.0;0.0
87.652;-0.0;0.0;0.0;0.0;-0.0;0.0
87.753;-0.0;0.0;0.0;0.0;-0.0;0.0
87.853;-0.0;0.0;0.0;0.0;-0.0;0.0
87.962;-0.0;0.0;0.0;0.0;-0.0;0.0
88.066;-0.0;0.0;0.0;0.0;-0.0;0.0
88.17;-0.0;0.0;0.0;0.0;-0.0;0.0
88.271;-0.0;0.0;0.0;0.0;-0.0;0.0
88.372;-0.0;0.0;0.0;0.0;-0.0;0.0
88.477;-0.0;0.0;0.0;0.0;-0.0;0.0
88.585;-0.0;0.0;0.0;0.0;-0.0;0.0
88.694;-0.0;0.0;0.0;0.0;-0.0;0.0
88.806;-0.0;0.0;0.0;0.0;-0.0;0.0
88.907;-0.0;0.0;0.0;0.0;-0.0;0.0
89.018;-0.0;0.0;0.0;0.0;-0.0;0.0
89.129;-0.0;0.0;0.0;0.0;-0.0;0.0
89.237;-0.0;0.0;0.0;0.0;-0.0;0.0
89.346;-0.0;0.0;0.0;0.0;-0.0;0.0
89.454;-0.0;0.0;0.0;0.0;-0.0;0.0
89.568;-0.0;0.0;0.0;0.0;-0.0;0.0
89.674;-0.0;0.0;0.0;0.0;-0.0;0.0
89.786;-0.0;0.0;0.0;0.0;-0.0;0.0
89.898;-0.0;0.0;0.0;0.0;-0.0;0.0
90.014;-0.0;0.0;0.0;0.0;-0.0;0.0
90.119;-0.0;0.0;0.0;0.0;-0.0;0.0
90.221;-0.0;0.0;0.0;0.0;-0.0;0.0
90.327;-0.0;0.0;0.0;0.0;-0.0;0.0
90.438;-0.0;0.0;0.0;0.0;-0.0;0.0
90.548;-0.0;0.0;0.0;0.0;-0.0;0.0
90.66;-0.0;0.0;0.0;0.0;-0.0;0.0
90.773;-0.0;0.0;0.0;0.0;-0.0;0.0
90.884;-0.0;0.0;0.0;0.0;-0.0;0.0
90.991;-0.0;0.0;0.0;0.0;-0.0;0.0
91.093;-0.0;0.0;0.0;0.0;-0.0;0.0
91.198;-0.0;0.0;0.0;0.0;-0.0;0.0
91.324;-0.0;0.0;0.0;0.0;-0.0;0.0
91.444;-0.0;0.0;0.0;0.0;-0.1237930180737806;0.0
91.556;-0.0;0.0;0.0;0.0;-0.8665511265164645;0.0
91.657;-0.0;0.0;0.0;0.0;-1.3617231988115872;0.0
91.774;-0.0;0.0;0.0;0.0;-1.85689527110671;0.0
91.876;-0.0;0.0;0.0;0.0;-2.352067343401832;0.0
91.995;-0.0;0.0;0.0;0.0;-3.094825451844516;0.0
92.114;-0.0;0.0;0.0;0.0;-3.3424114879920777;0.0
92.22;-0.0;0.0;0.0;0.0;-4.085169596434762;0.0
92.334;-0.0;0.0;0.0;0.0;-4.580341668729884;0.0
92.435;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
92.537;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
92.638;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
92.74;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
92.874;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
92.977;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
93.078;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
93.181;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
93.285;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
93.386;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
93.489;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
93.59;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
93.691;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
93.792;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
93.9;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
94.002;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
94.105;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
94.206;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
94.321;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
94.422;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
94.54;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
94.64;-0.0;0.0;0.0;0.0;-4.6422381777667745;0.0
94.743;-0.0;0.0;0.0;0.0;-4.394652141619213;0.0
94.863;-0.0;0.0;0.0;0.0;-3.6518940331765286;0.0
94.981;-0.0;0.0;0.0;0.0;-3.404307997028968;0.0
95.082;-0.0;0.0;0.0;0.0;-2.661549888586284;0.0
95.198;-0.0;0.0;0.0;0.0;-2.1663778162911616;0.0
95.319;-0.0;0.0;0.0;0.0;-1.4236197078484774;0.0
95.432;-0.0;0.0;0.0;0.0;-1.176033671700916;0.0
95.543;-0.0;0.0;0.0;0.0;-0.43327556325823224;0.0
95.652;-0.0;0.0;0.0;0.0;0.0618965090368903;0.0
95.766;-0.0;0.0;0.0;0.0;0.8046546174795742;0.0
95.873;-0.0;0.0;0.0;0.0;1.0522406536271356;0.0
95.982;-0.0;0.0;0.0;0.0;1.7949987620698193;0.0
96.094;-0.0;0.0;0.0;0.0;2.042584798217381;0.0
96.203;-0.0;0.0;0.0;0.0;3.032928942807626;0.0
96.31;-0.0;0.0;0.0;0.0;3.2805149789551873;0.0
96.412;-0.0;0.0;0.0;0.0;4.023273087397871;0.0
96.517;-0.0;0.0;0.0;0.0;4.270859123545432;0.0
96.636;-0.0;0.0;0.0;0.0;4.889824213914336;0.0
96.753;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
96.859;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
96.96;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
97.062;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
97.169;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
97.27;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
97.377;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
97.488;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
97.598;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
97.715;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
97.817;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
97.937;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
98.038;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
98.143;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
98.254;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
98.368;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
98.468;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
98.589;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
98.699;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
98.807;-0.0;0.0;0.0;0.0;4.827927704877446;0.0
98.91;-0.0;0.0;0.0;0.0;4.6422381777667745;0.0
99.015;-0.0;0.0;0.0;0.0;4.1470661054716516;0.0
99.124;-0.0;0.0;0.0;0.0;3.6518940331765286;0.0
99.25;-0.0;0.0;0.0;0.0;2.909135924733845;0.0
99.354;-0.0;0.0;0.0;0.0;2.413963852438723;0.0
99.455;-0.0;0.0;0.0;0.0;1.9187917801436;0.0
99.567;-0.0;0.0;0.0;0.0;1.4236197078484774;0.0
99.678;-0.0;0.0;0.0;0.0;0.928447635553355;0.0
99.788;-0.0;0.0;0.0;0.0;0.1856895271106709;0.0
99.904;-0.0;0.0;0.0;0.0;-0.0;0.0
100.008;-0.0;0.0;0.0;0.0;-0.0;0.0
100.121;-0.0;0.0;0.0;0.0;-0.0;0.0
100.229;-0.0;0.0;0.0;0.0;-0.0;0.0
100.339;-0.0;0.0;0.0;0.0;-0.0;0.0
100.454;-0.0;0.0;0.0;0.0;-0.0;0.0
100.566;-0.0;0.0;0.0;0.0;-0.0;0.0
100.675;-0.0;0.0;0.0;0.0;-0.0;0.0
100.785;-0.0;0.0;0.0;0.0;-0.0;0.0
100.898;-0.0;0.0;0.0;0.0;-0.0;0.0
101.013;-0.0;0.0;0.0;0.0;-0.0;0.0
101.12;-0.0;0.0;0.0;0.0;-0.0;0.0
101.236;-0.0;0.0;0.0;0.0;-0.0;0.0
101.344;-0.0;0.0;0.0;0.0;-0.0;0.0
101.458;-0.0;0.0;0.0;0.0;-0.0;0.0
101.566;-0.0;0.0;0.0;0.0;-0.0;0.0
101.677;-0.0;0.0;0.0;0.0;-0.0;0.0
101.79;-0.0;0.0;0.0;0.0;-0.0;0.0
101.899;-0.0;0.0;0.0;0.0;-0.0;0.0
102.014;-0.0;0.0;0.0;0.0;-0.0;0.0
102.125;0.0;-0.0475;0.0;0.0;-0.0;0.0
102.236;0.0;-0.525;0.0;0.0;-0.0;0.0
102.352;0.0;-1.285;0.0;0.0;-0.0;0.0
102.458;0.0;-1.79625;0.0;0.0;-0.0;0.0
102.569;0.0;-2.30125;0.0;0.0;-0.0;0.0
102.677;0.0;-2.8125;0.0;0.0;-0.0;0.0
102.79;0.0;-3.32125;0.0;0.0;-0.0;0.0
102.899;0.0;-4.08;0.0;0.0;-0.0;0.0
103.013;0.0;-4.58875;0.0;0.0;-0.0;0.0
103.122;0.0;-4.99375;0.0;0.0;-0.0;0.0
103.224;0.0;-5.0;0.0;0.0;-0.0;0.0
103.327;0.0;-5.0;0.0;0.0;-0.0;0.0
103.438;0.0;-5.0;0.0;0.0;-0.0;0.0
103.55;0.0;-5.0;0.0;0.0;-0.0;0.0
103.66;0.0;-5.0;0.0;0.0;-0.0;0.0
103.778;0.0;-5.0;0.0;0.0;-0.0;0.0
103.887;0.0;-5.0;0.0;0.0;-0.0;0.0
103.991;0.0;-5.0;0.0;0.0;-0.0;0.0
104.092;0.0;-5.0;0.0;0.0;-0.0;0.0
104.201;0.0;-5.0;0.0;0.0;-0.0;0.0
104.313;0.0;-5.0;0.0;0.0;-0.0;0.0
104.425;0.0;-5.0;0.0;0.0;-0.0;0.0
104.535;0.0;-5.0;0.0;0.0;-0.0;0.0
104.635;0.0;-5.0;0.0;0.0;-0.0;0.0
104.747;0.0;-5.0;0.0;0.0;-0.0;0.0
104.856;0.0;-5.0;0.0;0.0;-0.0;0.0
104.968;0.0;-5.0;0.0;0.0;-0.0;0.0
105.075;0.0;-5.0;0.0;0.0;-0.0;0.0
105.185;0.0;-5.0;0.0;0.0;-0.0;0.0
105.3;0.0;-5.0;0.0;0.0;-0.0;0.0
105.411;0.0;-4.92875;0.0;0.0;-0.0;0.0
105.521;0.0;-4.44125;0.0;0.0;-0.0;0.0
105.635;0.0;-3.9325;0.0;0.0;-0.0;0.0
105.741;0.0;-3.42375;0.0;0.0;-0.0;0.0
105.852;0.0;-2.66625;0.0;0.0;-0.0;0.0
105.965;0.0;-2.1575;0.0;0.0;-0.0;0.0
106.08;0.0;-1.65625;0.0;0.0;-0.0;0.0
106.186;0.0;-1.14875;0.0;0.0;-0.0;0.0
106.302;0.0;-0.64125;0.0;0.0;-0.0;0.0
106.411;0.0;-0.0025;0.0;0.0;-0.0;0.0
106.524;-0.0;0.0;0.0;0.0;-0.0;0.0
106.625;-0.0;0.0;0.0;0.0;-0.0;0.0
106.735;-0.0;0.0;0.0;0.0;-0.0;0.0
106.837;-0.0;0.0;0.0;0.0;-0.0;0.0
106.939;-0.0;0.0;0.0;0.0;-0.0;0.0
107.039;-0.0;0.0;0.0;0.0;-0.0;0.0
107.152;-0.0;0.0;0.0;0.0;-0.0;0.0
107.252;-0.0;0.0;0.0;0.0;-0.0;0.0
107.356;-0.0;0.0;0.0;0.0;-0.0;0.0
107.458;-0.0;0.0;0.0;0.0;-0.0;0.0
107.561;-0.0;0.0;0.0;0.0;-0.0;0.0
107.671;-0.0;0.0;0.0;0.0;-0.0;0.0
107.772;-0.0;0.0;0.0;0.0;-0.0;0.0
107.872;-0.0;0.0;0.0;0.0;-0.0;0.0
107.975;-0.0;0.0;0.0;0.0;-0.0;0.0
108.076;-0.0;0.0;0.0;0.0;-0.0;0.0
108.19;-0.0;0.0;0.0;0.0;-0.0;0.0
108.29;-0.0;0.0;0.0;0.0;-0.0;0.0
108.397;-0.0;0.0;0.0;0.0;-0.0;0.0
108.509;-0.0;0.0;0.0;0.0;-0.0;0.0
108.625;-0.0;0.0;0.0;0.0;-0.0;0.0
108.742;-0.0;0.0;0.0;0.0;-0.0;0.0
108.843;-0.0;0.0;0.0;0.0;-0.0;0.0
108.95;-0.0;0.0;0.0;0.0;-0.0;0.0
109.066;-0.0;0.0;0.0;0.0;-0.0;0.0
109.189;-0.0;0.0;0.0;0.0;-0.0;0.0
109.299;-0.0;0.0;0.0;0.0;-0.0;0.0
109.423;-0.0;0.0;0.0;0.0;-0.0;0.0
109.524;-0.0;0.0;0.0;0.0;-0.0;0.0
109.627;-0.0;0.0;0.0;0.0;-0.0;0.0
109.744;-0.0;0.0;0.0;0.0;-0.0;0.0
109.864;-0.0;0.0;0.0;0.0;-0.0;0.0
109.971;-0.0;0.0;0.0;0.0;-0.0;0.0
110.084;-0.0;0.0;0.0;0.0;-0.0;0.0
